,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,-0.14403075481046995,RESP2,hf/6-31g*,1.0,0.05,C,hf,10,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
10,-0.0561167817895175,RESP2,hf/6-31g*,1.0,0.05,C,hf,11,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
11,0.40502957320915917,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
12,0.15741809986529748,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
13,0.14931353682581405,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
14,0.1516731142714548,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
15,0.160493703158785,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
0,-0.554702379195244,RESP2,hf/6-31g*,1.0,0.1,O,hf,1,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
1,0.7179017735281127,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
2,-0.7020288761707937,RESP2,hf/6-31g*,1.0,0.1,N,hf,3,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
3,0.7212118736835794,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
4,-0.5540145346408651,RESP2,hf/6-31g*,1.0,0.1,O,hf,5,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
5,-0.08147221947391226,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
6,-0.12825457884319535,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
7,-0.11961340599919203,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
8,-0.12282576181656794,RESP2,hf/6-31g*,1.0,0.1,C,hf,9,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
9,-0.14403413454378228,RESP2,hf/6-31g*,1.0,0.1,C,hf,10,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
10,-0.05693455276225921,RESP2,hf/6-31g*,1.0,0.1,C,hf,11,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
11,0.4054091452373706,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
12,0.15746523313138194,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
13,0.14981465102727948,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
14,0.15184862527988222,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
15,0.16022914155820545,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
0,-0.557628134721271,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,1,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
1,0.7207366181362395,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
2,-0.7023801703782288,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,3,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
3,0.7242715302848158,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
4,-0.5569861762791486,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,5,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
5,-0.082970259003138,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
6,-0.1276194855557621,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
7,-0.11906978756960682,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
8,-0.1221698620395333,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,9,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
9,-0.1440375142770946,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,10,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
10,-0.05775232373500091,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,11,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
11,0.40578871726558197,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
12,0.15751236639746638,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
13,0.15031576522874493,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
14,0.15202413628830963,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
15,0.1599645799576259,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
0,-0.5605538902472981,RESP2,hf/6-31g*,1.0,0.2,O,hf,1,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
1,0.7235714627443662,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
2,-0.7027314645856637,RESP2,hf/6-31g*,1.0,0.2,N,hf,3,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
3,0.7273311868860525,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
4,-0.559957817917432,RESP2,hf/6-31g*,1.0,0.2,O,hf,5,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
5,-0.08446829853236375,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
6,-0.12698439226832894,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
7,-0.1185261691400216,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
8,-0.12151396226249866,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
9,-0.14404089401040696,RESP2,hf/6-31g*,1.0,0.2,C,hf,10,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
10,-0.05857009470774263,RESP2,hf/6-31g*,1.0,0.2,C,hf,11,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
11,0.4061682892937934,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
12,0.15755949966355082,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
13,0.15081687943021033,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
14,0.152199647296737,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
15,0.15970001835704628,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
0,-0.5634796457733249,RESP2,hf/6-31g*,1.0,0.25,O,hf,1,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
1,0.7264063073524927,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
2,-0.7030827587930988,RESP2,hf/6-31g*,1.0,0.25,N,hf,3,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
3,0.7303908434872888,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
4,-0.5629294595557155,RESP2,hf/6-31g*,1.0,0.25,O,hf,5,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
5,-0.08596633806158949,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
6,-0.1263492989808957,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
7,-0.11798255071043637,RESP2,hf/6-31g*,1.0,0.25,C,hf,8,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
8,-0.12085806248546403,RESP2,hf/6-31g*,1.0,0.25,C,hf,9,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
9,-0.14404427374371928,RESP2,hf/6-31g*,1.0,0.25,C,hf,10,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
10,-0.05938786568048432,RESP2,hf/6-31g*,1.0,0.25,C,hf,11,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
11,0.40654786132200477,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
12,0.15760663292963528,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
13,0.15131799363167575,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
14,0.1523751583051644,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
15,0.1594354567564667,RESP2,hf/6-31g*,1.0,0.25,H,hf,16,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
0,-0.566405401299352,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,1,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
1,0.7292411519606194,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
2,-0.7034340530005339,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,3,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
3,0.7334505000885254,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
4,-0.565901101193999,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,5,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
5,-0.08746437759081527,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,6,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
6,-0.1257142056934625,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,7,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
7,-0.11743893228085117,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,8,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
8,-0.1202021627084294,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,9,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
9,-0.14404765347703163,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,10,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
10,-0.06020563665322604,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,11,[H:14][c:8]1[c:9]([c:10]([c:11]2[c:6]([c:7]1[H:13])[C:4](=[O:5])[N:3]([C:2]2=[O:1])[H:12])[H:16])[H:15],,
