,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
11,-0.1731400042772293,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,2.0
0,-0.173270000765721,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
1,0.3463999939461549,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
2,-0.17318999643127123,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
3,0.3463999939461549,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
4,-0.17318999643127123,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
5,-0.17318999643127123,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
6,0.3463999939461549,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
7,-0.17318999643127123,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
8,-0.17318999643127123,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
9,0.3463999939461549,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
10,-0.17318999643127123,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
11,-0.17318999643127123,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,3.0
0,-0.1733000067373117,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
1,0.3464600058893363,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
2,-0.17322000240286192,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
3,0.3464600058893363,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
4,-0.17322000240286192,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
5,-0.17322000240286192,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
6,0.3464600058893363,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
7,-0.17322000240286192,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
8,-0.17322000240286192,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
9,0.3464600058893363,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
10,-0.17322000240286192,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
11,-0.17322000240286192,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,4.0
0,-0.17328999812404314,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
1,0.3464399886627992,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
2,-0.17320999378959337,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
3,0.3464399886627992,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
4,-0.17320999378959337,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
5,-0.17320999378959337,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
6,0.3464399886627992,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
7,-0.17320999378959337,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
8,-0.17320999378959337,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
9,0.3464399886627992,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
10,-0.17320999378959337,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
11,-0.17320999378959337,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,5.0
0,-0.17319999635219574,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
1,0.3462600111961365,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
2,-0.17312000691890717,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
3,0.3462600111961365,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
4,-0.17312000691890717,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
5,-0.17312000691890717,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
6,0.3462600111961365,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
7,-0.17312000691890717,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
8,-0.17312000691890717,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
9,0.3462600111961365,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
10,-0.17312000691890717,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
11,-0.17312000691890717,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,6.0
0,-0.17330999672412872,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
1,0.34648001194000244,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
2,-0.17323000729084015,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
3,0.34648001194000244,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
4,-0.17323000729084015,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
5,-0.17323000729084015,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
6,0.34648001194000244,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
7,-0.17323000729084015,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
8,-0.17323000729084015,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
9,0.34648001194000244,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
10,-0.17323000729084015,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
11,-0.17323000729084015,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,7.0
0,-0.17326000208655992,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,8.0
1,0.34637999658783275,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,8.0
2,-0.17317999775211015,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,8.0
3,0.34637999658783275,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,8.0
4,-0.17317999775211015,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,8.0
5,-0.17317999775211015,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,8.0
6,0.34637999658783275,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],2.0,8.0
