,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
12,0.13492679234077937,0.13492679234077937,hf,,gas,hf/6-31g*,13,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
13,0.13807401070049846,0.13807401070049846,hf,,gas,hf/6-31g*,14,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
14,0.13096144293291598,0.13096144293291598,hf,,gas,hf/6-31g*,15,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
15,0.13759691333355947,0.13759691333355947,hf,,gas,hf/6-31g*,16,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
16,0.12667186145982837,0.12667186145982837,hf,,gas,hf/6-31g*,17,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
0,-0.46590136078632555,-0.46590136078632555,resp2,1,gas,hf/6-31g*,1,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
1,0.6692818474663922,0.6692818474663922,resp2,1,gas,hf/6-31g*,2,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
2,-0.5472224585728442,-0.5472224585728442,resp2,1,gas,hf/6-31g*,3,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
3,-0.08743337730027567,-0.08743337730027567,resp2,1,gas,hf/6-31g*,4,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
4,-0.10899095248375443,-0.10899095248375443,resp2,1,gas,hf/6-31g*,5,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
5,-0.15202485787037753,-0.15202485787037753,resp2,1,gas,hf/6-31g*,6,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
6,-0.09773884901229457,-0.09773884901229457,resp2,1,gas,hf/6-31g*,7,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
7,-0.16837616076472306,-0.16837616076472306,resp2,1,gas,hf/6-31g*,8,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
8,-0.1316317700390645,-0.1316317700390645,resp2,1,gas,hf/6-31g*,9,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
9,0.12287798865329867,0.12287798865329867,resp2,1,gas,hf/6-31g*,10,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
10,0.12288815437924397,0.12288815437924397,resp2,1,gas,hf/6-31g*,11,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
11,0.14016251709734112,0.14016251709734112,resp2,1,gas,hf/6-31g*,12,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
12,0.1471183400211676,0.1471183400211676,resp2,1,gas,hf/6-31g*,13,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
13,0.14078552459188204,0.14078552459188204,resp2,1,gas,hf/6-31g*,14,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
14,0.1378219035143124,0.1378219035143124,resp2,1,gas,hf/6-31g*,15,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
15,0.14519254174229582,0.14519254174229582,resp2,1,gas,hf/6-31g*,16,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
16,0.13418025087491436,0.13418025087491436,resp2,1,gas,hf/6-31g*,17,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
0,-0.4659013607870303,-0.4659013607870303,resp2,,gas,hf/6-31g*,1,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
1,0.6692818474672645,0.6692818474672645,resp2,,gas,hf/6-31g*,2,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
2,-0.5472224585730373,-0.5472224585730373,resp2,,gas,hf/6-31g*,3,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
3,-0.08743337730174477,-0.08743337730174477,resp2,,gas,hf/6-31g*,4,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
4,-0.10899095248247648,-0.10899095248247648,resp2,,gas,hf/6-31g*,5,CC(=O)c1ccccc1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14]
