,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
6,0.11309638770654892,0.11309638770654892,resp2,,gas,hf/6-31g*,7,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
7,-0.0642140212225478,-0.0642140212225478,resp2,,gas,hf/6-31g*,8,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
8,0.1261190453143315,0.1261190453143315,resp2,,gas,hf/6-31g*,9,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
9,0.12322464331039391,0.12322464331039391,resp2,,gas,hf/6-31g*,10,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
10,0.12612897302002998,0.12612897302002998,resp2,,gas,hf/6-31g*,11,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
11,0.1127395852016776,0.1127395852016776,resp2,,gas,hf/6-31g*,12,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
12,0.11253423969708351,0.11253423969708351,resp2,,gas,hf/6-31g*,13,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
13,0.12617017563824207,0.12617017563824207,resp2,,gas,hf/6-31g*,14,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
0,-0.46773565622273894,-0.46773565622273894,hf,1,water,hf/6-31g*,1,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
1,0.5670889393566415,0.5670889393566415,hf,1,water,hf/6-31g*,2,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
2,-0.48710891835945364,-0.48710891835945364,hf,1,water,hf/6-31g*,3,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
3,-0.4703866121116614,-0.4703866121116614,hf,1,water,hf/6-31g*,4,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
4,0.1091362961951725,0.1091362961951725,hf,1,water,hf/6-31g*,5,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
5,0.09785500403336635,0.09785500403336635,hf,1,water,hf/6-31g*,6,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
6,0.09815520428867563,0.09815520428867563,hf,1,water,hf/6-31g*,7,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
7,-0.06950289537328733,-0.06950289537328733,hf,1,water,hf/6-31g*,8,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
8,0.10762430574767658,0.10762430574767658,hf,1,water,hf/6-31g*,9,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
9,0.10482626122196376,0.10482626122196376,hf,1,water,hf/6-31g*,10,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
10,0.10601213537923082,0.10601213537923082,hf,1,water,hf/6-31g*,11,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
11,0.09835624367079565,0.09835624367079565,hf,1,water,hf/6-31g*,12,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
12,0.09837805700129063,0.09837805700129063,hf,1,water,hf/6-31g*,13,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
13,0.10903519640093179,0.10903519640093179,hf,1,water,hf/6-31g*,14,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
0,-0.5423019350316425,-0.5423019350316425,resp2,1,water,hf/6-31g*,1,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
1,0.6205118121586666,0.6205118121586666,resp2,1,water,hf/6-31g*,2,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
2,-0.5721449419846465,-0.5721449419846465,resp2,1,water,hf/6-31g*,3,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
3,-0.5393814992048805,-0.5393814992048805,resp2,1,water,hf/6-31g*,4,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
4,0.12964667353904955,0.12964667353904955,resp2,1,water,hf/6-31g*,5,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
5,0.11549797103696857,0.11549797103696857,resp2,1,water,hf/6-31g*,6,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
