,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
12,0.0962178150309001,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1071179483246911,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.4536336628634603,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.5445942542844986,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.4746334617769242,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.4580144667561364,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1062792558478482,RESP2,hf/6-31g*,1.0,0.05,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0952787520192768,RESP2,hf/6-31g*,1.0,0.05,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0953516547864356,RESP2,hf/6-31g*,1.0,0.05,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0673100359294328,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.1048696925146371,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1023795944569071,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1047602770395853,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.0965508910990464,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.0963196358393175,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1072076194384009,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.4543823901877404,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.5457716679302933,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.4752965819024281,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.45867214944864,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1064231092449683,RESP2,hf/6-31g*,1.0,0.1,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0954078270830687,RESP2,hf/6-31g*,1.0,0.1,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0954926928759196,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0674319667318485,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.1050081550110053,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1025018492444341,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1048196471731433,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.0966393925079783,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.0964214566477349,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1072972905521108,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.4551311175120205,RESP2,hf/6-31g*,1.0,0.15,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.546949081576088,RESP2,hf/6-31g*,1.0,0.15,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.4759597020279318,RESP2,hf/6-31g*,1.0,0.15,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.4593298321411435,RESP2,hf/6-31g*,1.0,0.15,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1065669626420883,RESP2,hf/6-31g*,1.0,0.15,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0955369021468606,RESP2,hf/6-31g*,1.0,0.15,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0956337309654037,RESP2,hf/6-31g*,1.0,0.15,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0675538975342641,RESP2,hf/6-31g*,1.0,0.15,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.1051466175073735,RESP2,hf/6-31g*,1.0,0.15,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1026241040319611,RESP2,hf/6-31g*,1.0,0.15,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1048790173067013,RESP2,hf/6-31g*,1.0,0.15,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.0967278939169102,RESP2,hf/6-31g*,1.0,0.15,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.0965232774561522,RESP2,hf/6-31g*,1.0,0.15,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1073869616658207,RESP2,hf/6-31g*,1.0,0.15,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.4558798448363006,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.5481264952218827,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.4766228221534357,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.4599875148336471,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1067108160392084,RESP2,hf/6-31g*,1.0,0.2,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0956659772106525,RESP2,hf/6-31g*,1.0,0.2,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0957747690548877,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0676758283366798,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.1052850800037418,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1027463588194882,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1049383874402593,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.0968163953258421,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.0966250982645696,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1074766327795306,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.4566285721605807,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.5493039088676774,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.4772859422789395,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.4606451975261507,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1068546694363284,RESP2,hf/6-31g*,1.0,0.25,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0957950522744444,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0959158071443718,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0677977591390955,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.10542354250011,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1028686136070152,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1049977575738174,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.096904896734774,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.096726919072987,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1075663038932405,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.4573772994848608,RESP2,hf/6-31g*,1.0,0.3,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.5504813225134721,RESP2,hf/6-31g*,1.0,0.3,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.4779490624044433,RESP2,hf/6-31g*,1.0,0.3,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.4613028802186543,RESP2,hf/6-31g*,1.0,0.3,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1069985228334485,RESP2,hf/6-31g*,1.0,0.3,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0959241273382364,RESP2,hf/6-31g*,1.0,0.3,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0960568452338558,RESP2,hf/6-31g*,1.0,0.3,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0679196899415111,RESP2,hf/6-31g*,1.0,0.3,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.1055620049964782,RESP2,hf/6-31g*,1.0,0.3,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1029908683945422,RESP2,hf/6-31g*,1.0,0.3,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1050571277073754,RESP2,hf/6-31g*,1.0,0.3,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.0969933981437059,RESP2,hf/6-31g*,1.0,0.3,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.0968287398814043,RESP2,hf/6-31g*,1.0,0.3,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1076559750069503,RESP2,hf/6-31g*,1.0,0.3,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.4581260268091408,RESP2,hf/6-31g*,1.0,0.35,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.5516587361592669,RESP2,hf/6-31g*,1.0,0.35,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.4786121825299472,RESP2,hf/6-31g*,1.0,0.35,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.4619605629111579,RESP2,hf/6-31g*,1.0,0.35,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1071423762305686,RESP2,hf/6-31g*,1.0,0.35,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0960532024020283,RESP2,hf/6-31g*,1.0,0.35,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0961978833233399,RESP2,hf/6-31g*,1.0,0.35,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0680416207439268,RESP2,hf/6-31g*,1.0,0.35,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.1057004674928464,RESP2,hf/6-31g*,1.0,0.35,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1031131231820692,RESP2,hf/6-31g*,1.0,0.35,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1051164978409334,RESP2,hf/6-31g*,1.0,0.35,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.0970818995526378,RESP2,hf/6-31g*,1.0,0.35,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.0969305606898217,RESP2,hf/6-31g*,1.0,0.35,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
13,0.1077456461206602,RESP2,hf/6-31g*,1.0,0.35,H,hf,14,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
0,-0.458874754133421,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
1,0.5528361498050616,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
2,-0.479275302655451,RESP2,hf/6-31g*,1.0,0.4,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
3,-0.4626182456036614,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
4,0.1072862296276886,RESP2,hf/6-31g*,1.0,0.4,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
5,0.0961822774658202,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
6,0.0963389214128239,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
7,-0.0681635515463424,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
8,0.1058389299892147,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
9,0.1032353779695963,RESP2,hf/6-31g*,1.0,0.4,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
10,0.1051758679744914,RESP2,hf/6-31g*,1.0,0.4,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
11,0.0971704009615697,RESP2,hf/6-31g*,1.0,0.4,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
12,0.0970323814982391,RESP2,hf/6-31g*,1.0,0.4,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14],,
