,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
16,0.17779664980822998,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
0,-0.4707147026078411,RESP2,hf/6-31g*,1.0,0.1,N,hf,1,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
1,0.4376582067120868,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
2,-0.2881313479979831,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
3,0.43848808574274173,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
4,-0.47089174634620123,RESP2,hf/6-31g*,1.0,0.1,N,hf,5,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
5,0.19955471929129692,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
6,-0.2309730830100598,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
7,-0.111674956970452,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
8,-0.1436452692325817,RESP2,hf/6-31g*,1.0,0.1,C,hf,9,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
9,-0.0972125988559149,RESP2,hf/6-31g*,1.0,0.1,C,hf,10,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
10,-0.24225380311862288,RESP2,hf/6-31g*,1.0,0.1,C,hf,11,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
11,0.18336280404531474,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
12,0.17309340884603805,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
13,0.14848092033428076,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
14,0.14998835573730124,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
15,0.14657501011725668,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
16,0.17829599731333975,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
0,-0.4747649236223188,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,1,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
1,0.43991876525732654,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
2,-0.2878354834710072,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
3,0.4407303567981289,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
4,-0.4749381180037917,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,5,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
5,0.19989955934727838,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
6,-0.2320122809143153,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
7,-0.11156229018916855,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
8,-0.1444591211821614,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,9,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
9,-0.09800837847019742,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,10,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
10,-0.24284122824409068,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,11,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
11,0.1863594668088546,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
12,0.173800129437208,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
13,0.14899377298948738,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
14,0.15067820386234673,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
15,0.147246224777971,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
16,0.17879534481844953,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
0,-0.47881514463679664,RESP2,hf/6-31g*,1.0,0.2,N,hf,1,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
1,0.4421793238025663,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
2,-0.28753961894403124,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
3,0.4429726278535161,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
4,-0.47898448966138213,RESP2,hf/6-31g*,1.0,0.2,N,hf,5,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
5,0.20024439940325992,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
6,-0.23305147881857083,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
7,-0.1114496234078851,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
8,-0.14527297313174115,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
9,-0.09880415808447993,RESP2,hf/6-31g*,1.0,0.2,C,hf,10,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
10,-0.24342865336955857,RESP2,hf/6-31g*,1.0,0.2,C,hf,11,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
11,0.1893561295723945,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
12,0.17450685002837796,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
13,0.14950662564469402,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
14,0.15136805198739228,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
15,0.14791743943868535,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
16,0.1792946923235593,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
0,-0.48286536565127436,RESP2,hf/6-31g*,1.0,0.25,N,hf,1,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
1,0.44443988234780596,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
2,-0.2872437544170553,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
3,0.4452148989089032,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
4,-0.48303086131897255,RESP2,hf/6-31g*,1.0,0.25,N,hf,5,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
5,0.20058923945924137,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
6,-0.2340906767228263,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
7,-0.11133695662660166,RESP2,hf/6-31g*,1.0,0.25,C,hf,8,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
8,-0.1460868250813209,RESP2,hf/6-31g*,1.0,0.25,C,hf,9,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
9,-0.09959993769876245,RESP2,hf/6-31g*,1.0,0.25,C,hf,10,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
10,-0.24401607849502643,RESP2,hf/6-31g*,1.0,0.25,C,hf,11,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
11,0.19235279233593433,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
12,0.17521357061954784,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
13,0.15001947829990064,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
14,0.1520579001124378,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
15,0.14858865409939964,RESP2,hf/6-31g*,1.0,0.25,H,hf,16,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
16,0.17979403982866904,RESP2,hf/6-31g*,1.0,0.25,H,hf,17,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
0,-0.48691558666575224,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,1,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
1,0.4467004408930457,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
2,-0.28694788989007936,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,3,[H:15][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:16])[H:17])[C:3]([H:12])([C:2]#[N:1])[C:4]#[N:5])[H:13])[H:14],,
