,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
10,0.5818832054718053,0.5818832054718053,hf,,gas,hf/6-31g*,11,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
11,0.16540822199450636,0.16540822199450636,hf,,gas,hf/6-31g*,12,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
12,0.15942596390872868,0.15942596390872868,hf,,gas,hf/6-31g*,13,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
13,0.14039054429136466,0.14039054429136466,hf,,gas,hf/6-31g*,14,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
14,0.14869670883654498,0.14869670883654498,hf,,gas,hf/6-31g*,15,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
15,0.42814846839152265,0.42814846839152265,hf,,gas,hf/6-31g*,16,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
16,0.42232320684343616,0.42232320684343616,hf,,gas,hf/6-31g*,17,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
17,0.06283732141523736,0.06283732141523736,hf,,gas,hf/6-31g*,18,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
0,-0.46294916754894344,-0.46294916754894344,resp2,1,gas,hf/6-31g*,1,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
1,-0.03235582193468543,-0.03235582193468543,resp2,1,gas,hf/6-31g*,2,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
2,0.16553906180833916,0.16553906180833916,resp2,1,gas,hf/6-31g*,3,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
3,-0.5582149480002958,-0.5582149480002958,resp2,1,gas,hf/6-31g*,4,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
4,-0.13431682369249764,-0.13431682369249764,resp2,1,gas,hf/6-31g*,5,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
5,0.8353062918067407,0.8353062918067407,resp2,1,gas,hf/6-31g*,6,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
6,-0.9641000809619026,-0.9641000809619026,resp2,1,gas,hf/6-31g*,7,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
7,-0.8354627966062879,-0.8354627966062879,resp2,1,gas,hf/6-31g*,8,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
8,0.620654017158599,0.620654017158599,resp2,1,gas,hf/6-31g*,9,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
9,-0.7956742917412485,-0.7956742917412485,resp2,1,gas,hf/6-31g*,10,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
10,0.5641222932220848,0.5641222932220848,resp2,1,gas,hf/6-31g*,11,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
11,0.18929062208351943,0.18929062208351943,resp2,1,gas,hf/6-31g*,12,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
12,0.18271100059620204,0.18271100059620204,resp2,1,gas,hf/6-31g*,13,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
13,0.16400856517812948,0.16400856517812948,resp2,1,gas,hf/6-31g*,14,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
14,0.15301580924244057,0.15301580924244057,resp2,1,gas,hf/6-31g*,15,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
15,0.42718883142744396,0.42718883142744396,resp2,1,gas,hf/6-31g*,16,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
16,0.4197736743009869,0.4197736743009869,resp2,1,gas,hf/6-31g*,17,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
17,0.06260185552340758,0.06260185552340758,resp2,1,gas,hf/6-31g*,18,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
0,-0.4629491675482995,-0.4629491675482995,resp2,,gas,hf/6-31g*,1,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
1,-0.032355821932658096,-0.032355821932658096,resp2,,gas,hf/6-31g*,2,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
2,0.16553906180586803,0.16553906180586803,resp2,,gas,hf/6-31g*,3,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
3,-0.5582149479997554,-0.5582149479997554,resp2,,gas,hf/6-31g*,4,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
4,-0.13431682369067868,-0.13431682369067868,resp2,,gas,hf/6-31g*,5,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
5,0.8353062918055594,0.8353062918055594,resp2,,gas,hf/6-31g*,6,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
6,-0.9641000809614356,-0.9641000809614356,resp2,,gas,hf/6-31g*,7,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
7,-0.8354627966063706,-0.8354627966063706,resp2,,gas,hf/6-31g*,8,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
8,0.6206540171596399,0.6206540171596399,resp2,,gas,hf/6-31g*,9,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
9,-0.7956742917412225,-0.7956742917412225,resp2,,gas,hf/6-31g*,10,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
10,0.5641222932199067,0.5641222932199067,resp2,,gas,hf/6-31g*,11,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
11,0.18929062208330177,0.18929062208330177,resp2,,gas,hf/6-31g*,12,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
12,0.18271100059600648,0.18271100059600648,resp2,,gas,hf/6-31g*,13,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
13,0.16400856517777299,0.16400856517777299,resp2,,gas,hf/6-31g*,14,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
14,0.15301580924315544,0.15301580924315544,resp2,,gas,hf/6-31g*,15,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
15,0.42718883142749287,0.42718883142749287,resp2,,gas,hf/6-31g*,16,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
16,0.4197736743006901,0.4197736743006901,resp2,,gas,hf/6-31g*,17,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
