,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
3,0.7769752722183139,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.566149999497769,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5970413050803618,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2097229967004419,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2112742054393671,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4662549898548973,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5231658361641335,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4668404484172327,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4487493509125186,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7796117222905733,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5691958780056287,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5984048537150592,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2116615880852303,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2132741063988857,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4681280536054178,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5281682668404295,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4700262229622819,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4509712738058017,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7822481723628328,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5722417565134882,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5997684023497567,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2136001794700187,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2152740073584043,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4700011173559384,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5331706975167256,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4732119975073313,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4531931966990848,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7848846224350922,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5752876350213479,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6011319509844543,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2155387708548071,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2172739083179229,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.471874181106459,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5381731281930217,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4763977720523805,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4554151195923679,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7875210725073517,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5783335135292075,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6024954996191516,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2174773622395955,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2192738092774415,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4737472448569795,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5431755588693178,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4795835465974298,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.457637042485651,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7901575225796111,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5813793920370672,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6038590482538493,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2194159536243839,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2212737102369601,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4756203086075001,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5481779895456138,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.482769321142479,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4598589653789341,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7927939726518707,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5844252705449269,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6052225968885466,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2213545450091723,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2232736111964788,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4774933723580207,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4481293789900885,RESP2,b3lyp-d3bj/dzvp,,0.0,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4190538312514559,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4154204835008003,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7400649764196718,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5235077090071516,RESP2,b3lyp-d3bj/dzvp,,0.0,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5779516286871463,RESP2,b3lyp-d3bj/dzvp,,0.0,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1825827065873776,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1832755851024052,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4400321008242762,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4531318103984315,RESP2,b3lyp-d3bj/dzvp,,0.05,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4222396076280878,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4176424080768489,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7427014266870452,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5265535872671846,RESP2,b3lyp-d3bj/dzvp,,0.05,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5793151777819189,RESP2,b3lyp-d3bj/dzvp,,0.05,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1845212984883066,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1852754862870739,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4419051644338705,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4581342418067746,RESP2,b3lyp-d3bj/dzvp,,0.1,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4254253840047196,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4198643326528977,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7453378769544187,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5295994655272177,RESP2,b3lyp-d3bj/dzvp,,0.1,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5806787268766914,RESP2,b3lyp-d3bj/dzvp,,0.1,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1864598903892356,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1872753874717427,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4437782280434648,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4631366732151176,RESP2,b3lyp-d3bj/dzvp,,0.15,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4286111603813515,RESP2,b3lyp-d3bj/dzvp,,0.15,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4220862572289464,RESP2,b3lyp-d3bj/dzvp,,0.15,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.747974327221792,RESP2,b3lyp-d3bj/dzvp,,0.15,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5326453437872507,RESP2,b3lyp-d3bj/dzvp,,0.15,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.582042275971464,RESP2,b3lyp-d3bj/dzvp,,0.15,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1883984822901646,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1892752886564114,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.445651291653059,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4681391046234606,RESP2,b3lyp-d3bj/dzvp,,0.2,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4317969367579835,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.424308181804995,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7506107774891655,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5356912220472838,RESP2,b3lyp-d3bj/dzvp,,0.2,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5834058250662365,RESP2,b3lyp-d3bj/dzvp,,0.2,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1903370741910936,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1912751898410801,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4475243552626534,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4731415360318036,RESP2,b3lyp-d3bj/dzvp,,0.25,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4349827131346153,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4265301063810436,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7532472277565387,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5387371003073169,RESP2,b3lyp-d3bj/dzvp,,0.25,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5847693741610092,RESP2,b3lyp-d3bj/dzvp,,0.25,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1922756660920226,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1932750910257488,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4493974188722476,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4781439674401466,RESP2,b3lyp-d3bj/dzvp,,0.3,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4381684895112472,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4287520309570923,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7558836780239121,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5417829785673499,RESP2,b3lyp-d3bj/dzvp,,0.3,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5861329232557817,RESP2,b3lyp-d3bj/dzvp,,0.3,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1942142579929517,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1952749922104175,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4512704824818419,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4831463988484896,RESP2,b3lyp-d3bj/dzvp,,0.35,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4413542658878791,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4309739555331409,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7585201282912855,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5448288568273829,RESP2,b3lyp-d3bj/dzvp,,0.35,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5874964723505542,RESP2,b3lyp-d3bj/dzvp,,0.35,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1961528498938806,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1972748933950862,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4531435460914362,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4881488302568327,RESP2,b3lyp-d3bj/dzvp,,0.4,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.444540042264511,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4331958801091897,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7611565785586588,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5478747350874159,RESP2,b3lyp-d3bj/dzvp,,0.4,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5888600214453268,RESP2,b3lyp-d3bj/dzvp,,0.4,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.1980914417948097,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1992747945797549,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4550166097010304,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.4931512616651757,RESP2,b3lyp-d3bj/dzvp,,0.45,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4477258186411429,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4354178046852384,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.7637930288260323,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.550920613347449,RESP2,b3lyp-d3bj/dzvp,,0.45,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.5902235705400993,RESP2,b3lyp-d3bj/dzvp,,0.45,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2000300336957387,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
