,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.0058560926009466,RESP2,hf/6-31g*,1.0,0.35,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0060718871356276,RESP2,hf/6-31g*,1.0,0.4,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0121423208400689,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0060704337044413,RESP2,hf/6-31g*,1.0,0.4,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0062862641205646,RESP2,hf/6-31g*,1.0,0.45,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0125710389285006,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.006284774807936,RESP2,hf/6-31g*,1.0,0.45,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0065006411055015,RESP2,hf/6-31g*,1.0,0.5,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0129997570169322,RESP2,hf/6-31g*,1.0,0.5,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0064991159114307,RESP2,hf/6-31g*,1.0,0.5,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0067150180904385,RESP2,hf/6-31g*,1.0,0.55,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0134284751053638,RESP2,hf/6-31g*,1.0,0.55,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0067134570149253,RESP2,hf/6-31g*,1.0,0.55,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0069293950753754,RESP2,hf/6-31g*,1.0,0.6000000000000001,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0138571931937955,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.00692779811842,RESP2,hf/6-31g*,1.0,0.6000000000000001,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0071437720603124,RESP2,hf/6-31g*,1.0,0.65,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0142859112822271,RESP2,hf/6-31g*,1.0,0.65,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0071421392219147,RESP2,hf/6-31g*,1.0,0.65,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0073581490452493,RESP2,hf/6-31g*,1.0,0.7000000000000001,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0147146293706587,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0073564803254094,RESP2,hf/6-31g*,1.0,0.7000000000000001,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0075725260301863,RESP2,hf/6-31g*,1.0,0.75,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0151433474590904,RESP2,hf/6-31g*,1.0,0.75,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0075708214289041,RESP2,hf/6-31g*,1.0,0.75,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0077869030151232,RESP2,hf/6-31g*,1.0,0.8,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.015572065547522,RESP2,hf/6-31g*,1.0,0.8,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0077851625323987,RESP2,hf/6-31g*,1.0,0.8,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0080012800000602,RESP2,hf/6-31g*,1.0,0.8500000000000001,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0160007836359536,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0079995036358934,RESP2,hf/6-31g*,1.0,0.8500000000000001,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0082156569849971,RESP2,hf/6-31g*,1.0,0.9,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0164295017243853,RESP2,hf/6-31g*,1.0,0.9,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0082138447393881,RESP2,hf/6-31g*,1.0,0.9,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0084300339699341,RESP2,hf/6-31g*,1.0,0.95,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0168582198128169,RESP2,hf/6-31g*,1.0,0.95,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0084281858428828,RESP2,hf/6-31g*,1.0,0.95,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.008644410954871,RESP2,hf/6-31g*,1.0,1.0,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0172869379012485,RESP2,hf/6-31g*,1.0,1.0,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0086425269463775,RESP2,hf/6-31g*,1.0,1.0,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0043568712561318,RESP2,hf/6-31g*,,0.0,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0087125761326161,RESP2,hf/6-31g*,,0.0,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0043557048764842,RESP2,hf/6-31g*,,0.0,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0045712482410687,RESP2,hf/6-31g*,,0.05,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0091412942210477,RESP2,hf/6-31g*,,0.05,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0045700459799789,RESP2,hf/6-31g*,,0.05,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0047856252260056,RESP2,hf/6-31g*,,0.1,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0095700123094792,RESP2,hf/6-31g*,,0.1,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0047843870834735,RESP2,hf/6-31g*,,0.1,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0050000022109425,RESP2,hf/6-31g*,,0.15,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0099987303979107,RESP2,hf/6-31g*,,0.15,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0049987281869681,RESP2,hf/6-31g*,,0.15,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0052143791958795,RESP2,hf/6-31g*,,0.2,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0104274484863422,RESP2,hf/6-31g*,,0.2,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0052130692904627,RESP2,hf/6-31g*,,0.2,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0054287561808164,RESP2,hf/6-31g*,,0.25,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0108561665747738,RESP2,hf/6-31g*,,0.25,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0054274103939574,RESP2,hf/6-31g*,,0.25,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0056431331657533,RESP2,hf/6-31g*,,0.3,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0112848846632053,RESP2,hf/6-31g*,,0.3,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.005641751497452,RESP2,hf/6-31g*,,0.3,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0058575101506902,RESP2,hf/6-31g*,,0.35,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0117136027516368,RESP2,hf/6-31g*,,0.35,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0058560926009466,RESP2,hf/6-31g*,,0.35,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0060718871356271,RESP2,hf/6-31g*,,0.4,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0121423208400683,RESP2,hf/6-31g*,,0.4,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0060704337044412,RESP2,hf/6-31g*,,0.4,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.006286264120564,RESP2,hf/6-31g*,,0.45,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0125710389284999,RESP2,hf/6-31g*,,0.45,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0062847748079358,RESP2,hf/6-31g*,,0.45,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0065006411055009,RESP2,hf/6-31g*,,0.5,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0129997570169314,RESP2,hf/6-31g*,,0.5,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0064991159114305,RESP2,hf/6-31g*,,0.5,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0067150180904378,RESP2,hf/6-31g*,,0.55,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0134284751053629,RESP2,hf/6-31g*,,0.55,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0067134570149251,RESP2,hf/6-31g*,,0.55,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0069293950753747,RESP2,hf/6-31g*,,0.6000000000000001,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0138571931937944,RESP2,hf/6-31g*,,0.6000000000000001,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0069277981184197,RESP2,hf/6-31g*,,0.6000000000000001,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0071437720603116,RESP2,hf/6-31g*,,0.65,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.014285911282226,RESP2,hf/6-31g*,,0.65,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0071421392219143,RESP2,hf/6-31g*,,0.65,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0073581490452485,RESP2,hf/6-31g*,,0.7000000000000001,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0147146293706575,RESP2,hf/6-31g*,,0.7000000000000001,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0073564803254089,RESP2,hf/6-31g*,,0.7000000000000001,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0075725260301854,RESP2,hf/6-31g*,,0.75,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.015143347459089,RESP2,hf/6-31g*,,0.75,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0075708214289036,RESP2,hf/6-31g*,,0.75,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0077869030151223,RESP2,hf/6-31g*,,0.8,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0155720655475205,RESP2,hf/6-31g*,,0.8,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0077851625323982,RESP2,hf/6-31g*,,0.8,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0080012800000592,RESP2,hf/6-31g*,,0.8500000000000001,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0160007836359521,RESP2,hf/6-31g*,,0.8500000000000001,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0079995036358928,RESP2,hf/6-31g*,,0.8500000000000001,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0082156569849961,RESP2,hf/6-31g*,,0.9,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0164295017243836,RESP2,hf/6-31g*,,0.9,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0082138447393874,RESP2,hf/6-31g*,,0.9,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.008430033969933,RESP2,hf/6-31g*,,0.95,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0168582198128151,RESP2,hf/6-31g*,,0.95,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0084281858428821,RESP2,hf/6-31g*,,0.95,S,hf,3,[C:2](=[S:1])=[S:3],,
0,-0.0086444109548699,RESP2,hf/6-31g*,,1.0,S,hf,1,[C:2](=[S:1])=[S:3],,
1,0.0172869379012466,RESP2,hf/6-31g*,,1.0,C,hf,2,[C:2](=[S:1])=[S:3],,
2,-0.0086425269463767,RESP2,hf/6-31g*,,1.0,S,hf,3,[C:2](=[S:1])=[S:3],,
0,0.0119712453896232,RESP2,hf/6-31g*,1.0,0.0,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0239436633505936,RESP2,hf/6-31g*,1.0,0.0,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0119724179609704,RESP2,hf/6-31g*,1.0,0.0,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0117743556110806,RESP2,hf/6-31g*,1.0,0.05,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0235499197631222,RESP2,hf/6-31g*,1.0,0.05,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0117755641520415,RESP2,hf/6-31g*,1.0,0.05,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0115774658325381,RESP2,hf/6-31g*,1.0,0.1,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0231561761756508,RESP2,hf/6-31g*,1.0,0.1,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0115787103431127,RESP2,hf/6-31g*,1.0,0.1,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0113805760539955,RESP2,hf/6-31g*,1.0,0.15,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0227624325881793,RESP2,hf/6-31g*,1.0,0.15,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0113818565341838,RESP2,hf/6-31g*,1.0,0.15,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0111836862754529,RESP2,hf/6-31g*,1.0,0.2,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0223686890007079,RESP2,hf/6-31g*,1.0,0.2,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.011185002725255,RESP2,hf/6-31g*,1.0,0.2,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0109867964969103,RESP2,hf/6-31g*,1.0,0.25,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0219749454132365,RESP2,hf/6-31g*,1.0,0.25,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0109881489163261,RESP2,hf/6-31g*,1.0,0.25,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0107899067183678,RESP2,hf/6-31g*,1.0,0.3,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0215812018257651,RESP2,hf/6-31g*,1.0,0.3,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0107912951073973,RESP2,hf/6-31g*,1.0,0.3,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0105930169398252,RESP2,hf/6-31g*,1.0,0.35,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0211874582382936,RESP2,hf/6-31g*,1.0,0.35,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0105944412984684,RESP2,hf/6-31g*,1.0,0.35,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0103961271612826,RESP2,hf/6-31g*,1.0,0.4,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0207937146508222,RESP2,hf/6-31g*,1.0,0.4,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0103975874895396,RESP2,hf/6-31g*,1.0,0.4,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.01019923738274,RESP2,hf/6-31g*,1.0,0.45,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0203999710633508,RESP2,hf/6-31g*,1.0,0.45,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0102007336806107,RESP2,hf/6-31g*,1.0,0.45,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0100023476041974,RESP2,hf/6-31g*,1.0,0.5,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0200062274758794,RESP2,hf/6-31g*,1.0,0.5,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0100038798716819,RESP2,hf/6-31g*,1.0,0.5,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0098054578256549,RESP2,hf/6-31g*,1.0,0.55,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0196124838884079,RESP2,hf/6-31g*,1.0,0.55,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.009807026062753,RESP2,hf/6-31g*,1.0,0.55,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0096085680471123,RESP2,hf/6-31g*,1.0,0.6000000000000001,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0192187403009365,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0096101722538242,RESP2,hf/6-31g*,1.0,0.6000000000000001,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0094116782685697,RESP2,hf/6-31g*,1.0,0.65,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0188249967134651,RESP2,hf/6-31g*,1.0,0.65,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0094133184448953,RESP2,hf/6-31g*,1.0,0.65,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0092147884900271,RESP2,hf/6-31g*,1.0,0.7000000000000001,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0184312531259936,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0092164646359665,RESP2,hf/6-31g*,1.0,0.7000000000000001,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0090178987114846,RESP2,hf/6-31g*,1.0,0.75,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0180375095385222,RESP2,hf/6-31g*,1.0,0.75,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0090196108270376,RESP2,hf/6-31g*,1.0,0.75,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.008821008932942,RESP2,hf/6-31g*,1.0,0.8,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0176437659510508,RESP2,hf/6-31g*,1.0,0.8,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0088227570181088,RESP2,hf/6-31g*,1.0,0.8,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0086241191543994,RESP2,hf/6-31g*,1.0,0.8500000000000001,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0172500223635794,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0086259032091799,RESP2,hf/6-31g*,1.0,0.8500000000000001,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0084272293758568,RESP2,hf/6-31g*,1.0,0.9,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0168562787761079,RESP2,hf/6-31g*,1.0,0.9,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0084290494002511,RESP2,hf/6-31g*,1.0,0.9,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0082303395973142,RESP2,hf/6-31g*,1.0,0.95,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0164625351886365,RESP2,hf/6-31g*,1.0,0.95,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0082321955913222,RESP2,hf/6-31g*,1.0,0.95,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0080334498187717,RESP2,hf/6-31g*,1.0,1.0,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0160687916011651,RESP2,hf/6-31g*,1.0,1.0,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0080353417823934,RESP2,hf/6-31g*,1.0,1.0,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0119712453896228,RESP2,hf/6-31g*,,0.0,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.023943663350593,RESP2,hf/6-31g*,,0.0,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0119724179609702,RESP2,hf/6-31g*,,0.0,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0117743556110802,RESP2,hf/6-31g*,,0.05,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0235499197631216,RESP2,hf/6-31g*,,0.05,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0117755641520414,RESP2,hf/6-31g*,,0.05,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0115774658325376,RESP2,hf/6-31g*,,0.1,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0231561761756502,RESP2,hf/6-31g*,,0.1,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0115787103431125,RESP2,hf/6-31g*,,0.1,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0113805760539951,RESP2,hf/6-31g*,,0.15,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0227624325881788,RESP2,hf/6-31g*,,0.15,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0113818565341837,RESP2,hf/6-31g*,,0.15,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0111836862754525,RESP2,hf/6-31g*,,0.2,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0223686890007074,RESP2,hf/6-31g*,,0.2,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0111850027252549,RESP2,hf/6-31g*,,0.2,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0109867964969099,RESP2,hf/6-31g*,,0.25,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.021974945413236,RESP2,hf/6-31g*,,0.25,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0109881489163261,RESP2,hf/6-31g*,,0.25,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0107899067183674,RESP2,hf/6-31g*,,0.3,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0215812018257647,RESP2,hf/6-31g*,,0.3,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0107912951073973,RESP2,hf/6-31g*,,0.3,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0105930169398248,RESP2,hf/6-31g*,,0.35,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0211874582382933,RESP2,hf/6-31g*,,0.35,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0105944412984684,RESP2,hf/6-31g*,,0.35,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0103961271612822,RESP2,hf/6-31g*,,0.4,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0207937146508219,RESP2,hf/6-31g*,,0.4,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0103975874895396,RESP2,hf/6-31g*,,0.4,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0101992373827396,RESP2,hf/6-31g*,,0.45,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0203999710633505,RESP2,hf/6-31g*,,0.45,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0102007336806108,RESP2,hf/6-31g*,,0.45,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0100023476041971,RESP2,hf/6-31g*,,0.5,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0200062274758791,RESP2,hf/6-31g*,,0.5,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.010003879871682,RESP2,hf/6-31g*,,0.5,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0098054578256545,RESP2,hf/6-31g*,,0.55,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0196124838884077,RESP2,hf/6-31g*,,0.55,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0098070260627532,RESP2,hf/6-31g*,,0.55,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0096085680471119,RESP2,hf/6-31g*,,0.6000000000000001,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0192187403009363,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0096101722538243,RESP2,hf/6-31g*,,0.6000000000000001,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0094116782685694,RESP2,hf/6-31g*,,0.65,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0188249967134649,RESP2,hf/6-31g*,,0.65,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0094133184448955,RESP2,hf/6-31g*,,0.65,S,resp2,3,[C:2](=[S:1])=[S:3],,
0,0.0092147884900268,RESP2,hf/6-31g*,,0.7000000000000001,S,resp2,1,[C:2](=[S:1])=[S:3],,
1,-0.0184312531259936,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,2,[C:2](=[S:1])=[S:3],,
2,0.0092164646359667,RESP2,hf/6-31g*,,0.7000000000000001,S,resp2,3,[C:2](=[S:1])=[S:3],,
