,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
1,0.774023227841931,0.774023227841931,hf,1,gas,b3lyp-d3bj/dzvp,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.553712086167012,-0.553712086167012,hf,1,gas,b3lyp-d3bj/dzvp,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.5405301037591679,-0.5405301037591679,hf,1,gas,b3lyp-d3bj/dzvp,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.1396527733560161,0.1396527733560161,hf,1,gas,b3lyp-d3bj/dzvp,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.15041322835504342,0.15041322835504342,hf,1,gas,b3lyp-d3bj/dzvp,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.144226693812543,0.144226693812543,hf,1,gas,b3lyp-d3bj/dzvp,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.14493671799087515,0.14493671799087515,hf,1,gas,b3lyp-d3bj/dzvp,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.1403577329128117,0.1403577329128117,hf,1,gas,b3lyp-d3bj/dzvp,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.15206585412423634,0.15206585412423634,hf,1,gas,b3lyp-d3bj/dzvp,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5494663375585257,-0.5494663375585257,hf,,gas,b3lyp-d3bj/dzvp,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.7740232278414344,0.7740232278414344,hf,,gas,b3lyp-d3bj/dzvp,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.5537120861663353,-0.5537120861663353,hf,,gas,b3lyp-d3bj/dzvp,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.5405301037591015,-0.5405301037591015,hf,,gas,b3lyp-d3bj/dzvp,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.139652773355766,0.139652773355766,hf,,gas,b3lyp-d3bj/dzvp,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.1504132283547927,0.1504132283547927,hf,,gas,b3lyp-d3bj/dzvp,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.1442266938123082,0.1442266938123082,hf,,gas,b3lyp-d3bj/dzvp,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.1449367179907108,0.1449367179907108,hf,,gas,b3lyp-d3bj/dzvp,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.1403577329126343,0.1403577329126343,hf,,gas,b3lyp-d3bj/dzvp,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.15206585412408188,0.15206585412408188,hf,,gas,b3lyp-d3bj/dzvp,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.6385424780955974,-0.6385424780955974,resp2,1,gas,b3lyp-d3bj/dzvp,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.823980419788028,0.823980419788028,resp2,1,gas,b3lyp-d3bj/dzvp,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.6404526945150711,-0.6404526945150711,resp2,1,gas,b3lyp-d3bj/dzvp,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.5461065171262004,-0.5461065171262004,resp2,1,gas,b3lyp-d3bj/dzvp,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.16218399752486798,0.16218399752486798,resp2,1,gas,b3lyp-d3bj/dzvp,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.17191365043287296,0.17191365043287296,resp2,1,gas,b3lyp-d3bj/dzvp,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.16629285515833347,0.16629285515833347,resp2,1,gas,b3lyp-d3bj/dzvp,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.1668218330052443,0.1668218330052443,resp2,1,gas,b3lyp-d3bj/dzvp,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.16268059904995008,0.16268059904995008,resp2,1,gas,b3lyp-d3bj/dzvp,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
