,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,0.35509355902840856,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.09206266310949149,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16218224269470205,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21350433958336357,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.13890112471387103,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.14545702875842054,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.17496785438900841,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17197896200607396,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.1776500177235937,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.32387824181373914,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.45612661799294374,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.35873669650547635,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.09452362190669951,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16325098690996623,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21342100312935117,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.1391254437386712,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.1435575654814547,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.1756771603977347,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17240276770189897,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.1787094593078775,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.324479155246099,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.4607919998849126,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.36237983398254414,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.09698458070390753,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16431973112523038,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.2133376666753387,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.13934976276347133,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.14165810220448885,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.17638646640646108,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.172826573397724,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.17976890089216133,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.3250800686784589,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.46545738177688145,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.36602297145961193,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.09944553950111555,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16538847534049453,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21325433022132625,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.13957408178827146,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.13975863892752297,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.1770957724151874,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17325037909354907,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.18082834247644516,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.3256809821108188,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.47012276366885036,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.36966610893667967,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.10190649829832359,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16645721955575868,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21317099376731383,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.1397984008130716,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.13785917565055708,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.17780507842391377,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.1736741847893741,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.181887784060729,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.3262818955431786,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.4747881455608193,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.37330924641374746,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.10436745709553161,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16752596377102283,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.2130876573133014,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.14002271983787173,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.13595971237359122,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.17851438443264012,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17409799048519917,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.18294722564501284,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.32688280897553845,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.4794535274527881,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.37695238389081526,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.10682841589273961,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16859470798628698,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21300432085928897,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.14024703886267187,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.13406024909662537,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.17922369044136646,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17452179618102417,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.18400666722929668,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.3274837224078983,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.484118909344757,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.380595521367883,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.10928937468994764,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.16966345220155113,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21292098440527654,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.140471357887472,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.13216078581965948,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.17993299645009278,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17494560187684924,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.18506610881358052,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.32808463584025827,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.4887842912367258,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.38423865884495084,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.11175033348715568,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.1707321964168153,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21283764795126411,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.14069567691227217,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.13026132254269365,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.18064230245881913,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17536940757267427,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.18612555039786433,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.3286855492726181,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.4934496731286947,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.3878817963220186,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.11421129228436368,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.17180094063207946,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.21275431149725169,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.1409199959370723,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.12836185926572777,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.18135160846754547,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17579321326849928,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.18718499198214814,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.32928646270497797,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.49811505502066356,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.39152493379908637,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
2,-0.1166722510815717,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,3,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
3,-0.17286968484734358,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,4,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
4,-0.2126709750432392,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,5,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
5,-0.1411443149618724,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,6,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
6,-0.12646239598876188,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,N,resp2,7,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
7,0.18206091447627185,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,8,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
8,0.17621701896432437,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,9,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
9,0.18824443356643203,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,10,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
10,0.3298873761373378,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,11,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
0,-0.5027804369126324,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,resp2,1,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
1,0.39516807127615416,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,2,[H:9][C:5]1=[C:6]([N:7]([C:3](=[C:4]1[H:8])[C:2]#[N:1])[H:11])[H:10],,
