,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
8,-0.0019889815897199,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.0203606776969024,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0268445722387314,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3459808243049826,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3410018636691527,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.121895293182081,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0753621011869959,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3160920182662155,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-0.9507727585609256,RESP2,hf/6-31g*,1.0,0.1,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0187810103339347,RESP2,hf/6-31g*,1.0,0.1,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.017201959487668,RESP2,hf/6-31g*,1.0,0.1,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0427327420095301,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.0397324530855501,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0019559037341488,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.0206799418976673,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.027166975541704,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3484878292449315,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3435456654728012,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.1216170204379259,RESP2,hf/6-31g*,1.0,0.15,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0750344552854498,RESP2,hf/6-31g*,1.0,0.15,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3191040167438358,RESP2,hf/6-31g*,1.0,0.15,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-0.9580206032809214,RESP2,hf/6-31g*,1.0,0.15,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0187650067367672,RESP2,hf/6-31g*,1.0,0.15,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.0172672682391349,RESP2,hf/6-31g*,1.0,0.15,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0424893991203141,RESP2,hf/6-31g*,1.0,0.15,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.039695413046298,RESP2,hf/6-31g*,1.0,0.15,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0019228258785777,RESP2,hf/6-31g*,1.0,0.15,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.020999206098432,RESP2,hf/6-31g*,1.0,0.15,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0274893788446766,RESP2,hf/6-31g*,1.0,0.15,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3509948341848805,RESP2,hf/6-31g*,1.0,0.15,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3460894672764495,RESP2,hf/6-31g*,1.0,0.15,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.1213387476937709,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0747068093839037,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3221160152214563,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-0.9652684480009174,RESP2,hf/6-31g*,1.0,0.2,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0187490031395996,RESP2,hf/6-31g*,1.0,0.2,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.0173325769906018,RESP2,hf/6-31g*,1.0,0.2,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0422460562310981,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.0396583730070459,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0018897480230067,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.0213184702991969,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0278117821476492,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3535018391248294,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3486332690800979,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.1210604749496158,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0743791634823577,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3251280136990766,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-0.9725162927209132,RESP2,hf/6-31g*,1.0,0.25,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0187329995424321,RESP2,hf/6-31g*,1.0,0.25,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.0173978857420687,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0420027133418821,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.0396213329677938,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0018566701674356,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.0216377344999616,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0281341854506218,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3560088440647784,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3511770708837463,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.1207822022054607,RESP2,hf/6-31g*,1.0,0.3,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0740515175808116,RESP2,hf/6-31g*,1.0,0.3,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3281400121766969,RESP2,hf/6-31g*,1.0,0.3,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-0.9797641374409092,RESP2,hf/6-31g*,1.0,0.3,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0187169959452646,RESP2,hf/6-31g*,1.0,0.3,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.0174631944935356,RESP2,hf/6-31g*,1.0,0.3,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0417593704526661,RESP2,hf/6-31g*,1.0,0.3,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.0395842929285417,RESP2,hf/6-31g*,1.0,0.3,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0018235923118645,RESP2,hf/6-31g*,1.0,0.3,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.0219569987007264,RESP2,hf/6-31g*,1.0,0.3,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0284565887535945,RESP2,hf/6-31g*,1.0,0.3,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3585158490047273,RESP2,hf/6-31g*,1.0,0.3,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3537208726873946,RESP2,hf/6-31g*,1.0,0.3,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.1205039294613056,RESP2,hf/6-31g*,1.0,0.35,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0737238716792655,RESP2,hf/6-31g*,1.0,0.35,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3311520106543173,RESP2,hf/6-31g*,1.0,0.35,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-0.9870119821609048,RESP2,hf/6-31g*,1.0,0.35,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0187009923480971,RESP2,hf/6-31g*,1.0,0.35,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.0175285032450025,RESP2,hf/6-31g*,1.0,0.35,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0415160275634501,RESP2,hf/6-31g*,1.0,0.35,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.0395472528892896,RESP2,hf/6-31g*,1.0,0.35,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0017905144562935,RESP2,hf/6-31g*,1.0,0.35,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.0222762629014912,RESP2,hf/6-31g*,1.0,0.35,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0287789920565671,RESP2,hf/6-31g*,1.0,0.35,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3610228539446763,RESP2,hf/6-31g*,1.0,0.35,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.356264674491043,RESP2,hf/6-31g*,1.0,0.35,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.1202256567171505,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0733962257777195,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3341640091319377,RESP2,hf/6-31g*,1.0,0.4,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-0.9942598268809008,RESP2,hf/6-31g*,1.0,0.4,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0186849887509296,RESP2,hf/6-31g*,1.0,0.4,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.0175938119964694,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0412726846742341,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.0395102128500375,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0017574366007224,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.022595527102256,RESP2,hf/6-31g*,1.0,0.4,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0291013953595397,RESP2,hf/6-31g*,1.0,0.4,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3635298588846253,RESP2,hf/6-31g*,1.0,0.4,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3588084762946915,RESP2,hf/6-31g*,1.0,0.4,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
0,-0.1199473839729954,RESP2,hf/6-31g*,1.0,0.45,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
1,0.0730685798761734,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
2,0.3371760076095581,RESP2,hf/6-31g*,1.0,0.45,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
3,-1.0015076716008968,RESP2,hf/6-31g*,1.0,0.45,N,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
4,0.0186689851537621,RESP2,hf/6-31g*,1.0,0.45,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
5,0.0176591207479363,RESP2,hf/6-31g*,1.0,0.45,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
6,0.0410293417850181,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
7,-0.0394731728107854,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
8,-0.0017243587451513,RESP2,hf/6-31g*,1.0,0.45,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
9,-0.0229147913030208,RESP2,hf/6-31g*,1.0,0.45,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
10,-0.0294237986625123,RESP2,hf/6-31g*,1.0,0.45,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
11,0.3660368638245742,RESP2,hf/6-31g*,1.0,0.45,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
12,0.3613522780983399,RESP2,hf/6-31g*,1.0,0.45,H,hf,13,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[N:4]([H:12])[H:13],,
