,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,0.45951328247580375,0.45951328247580375,hf,1,water,hf/6-31g*,5,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
5,-0.6881862184826912,-0.6881862184826912,hf,1,water,hf/6-31g*,6,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
6,0.36250769554839324,0.36250769554839324,hf,1,water,hf/6-31g*,7,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
7,0.15570899570401237,0.15570899570401237,hf,1,water,hf/6-31g*,8,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
8,0.1623350396001004,0.1623350396001004,hf,1,water,hf/6-31g*,9,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
9,0.1622833663893459,0.1622833663893459,hf,1,water,hf/6-31g*,10,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
10,0.12628170582013926,0.12628170582013926,hf,1,water,hf/6-31g*,11,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
11,0.20804457341650892,0.20804457341650892,hf,1,water,hf/6-31g*,12,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
12,0.03645075001295539,0.03645075001295539,hf,1,water,hf/6-31g*,13,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
13,0.04924509680473954,0.04924509680473954,hf,1,water,hf/6-31g*,14,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
0,-0.5380495927231148,-0.5380495927231148,hf,,water,hf/6-31g*,1,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
