,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,-0.04508892360748715,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
2,0.09755773226456833,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,3,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
3,-0.5342535080898707,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
4,0.45665482350355924,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
5,-0.6774679261916003,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,6,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
6,0.3599017393631344,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,7,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
7,0.1550313533110881,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
8,0.1591043610887062,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
9,0.15908776941043667,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
10,0.11928903188075185,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
11,0.2039762727918413,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
12,0.03565819232118547,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
13,0.04815386311919007,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
