,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
14,-0.01213482560008179,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
15,-0.009296515562379717,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
16,-0.010946511643413731,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
17,-0.012047858826074797,RESP2,hf/6-31g*,1.0,0.0,H,hf,18,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
0,0.01605395354416384,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
1,0.030087094840125374,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
2,0.021961186788706958,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
3,0.02396051207219034,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
4,0.019891313144058828,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
5,0.02589034632458374,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
6,-0.008565572481821031,RESP2,hf/6-31g*,1.0,0.05,H,hf,7,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
7,-0.011525208841057476,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
8,-0.011612095169109092,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
9,-0.014775417146583501,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
10,-0.012839901852716147,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
11,-0.010083287265704951,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
12,-0.011272477106175939,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
13,-0.011991931786557681,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
14,-0.012311148872706634,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
15,-0.009466476898869956,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
16,-0.011140488981655235,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
17,-0.012260400310871422,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
0,0.01627183006701674,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
1,0.03043341238061078,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
2,0.022312367410808866,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
3,0.024161704739935827,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
4,0.020235206677415952,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
5,0.026267948876148264,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
6,-0.008658119676243192,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
7,-0.011640961610140272,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
8,-0.011748687783502652,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
9,-0.014954935534227316,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
10,-0.013006283421045567,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
11,-0.01023227430615641,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
12,-0.011388676006051285,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
13,-0.01212121331831326,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
14,-0.012487472145331482,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
15,-0.009636438235360199,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
16,-0.011334466319896744,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
17,-0.012472941795668054,RESP2,hf/6-31g*,1.0,0.1,H,hf,18,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
0,0.016489706589869643,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
1,0.030779729921096174,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
2,0.022663548032910773,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
3,0.024362897407681314,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
4,0.02057910021077307,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
5,0.02664555142771279,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
6,-0.00875066687066535,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
7,-0.011756714379223064,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
8,-0.01188528039789621,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
9,-0.015134453921871127,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
10,-0.013172664989374982,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
11,-0.010381261346607867,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
12,-0.011504874905926624,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
13,-0.012250494850068834,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
14,-0.012663795417956326,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
15,-0.009806399571850442,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
16,-0.011528443658138248,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
17,-0.01268548328046468,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
0,0.016707583112722545,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
1,0.031126047461581572,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
2,0.023014728655012678,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
3,0.024564090075426804,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
4,0.02092299374413019,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
5,0.02702315397927731,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
6,-0.008843214065087509,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
7,-0.011872467148305858,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
8,-0.012021873012289767,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
9,-0.015313972309514938,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
10,-0.013339046557704397,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
11,-0.010530248387059323,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
12,-0.011621073805801964,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
13,-0.01237977638182441,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
14,-0.012840118690581173,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
15,-0.009976360908340682,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
16,-0.011722420996379754,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
17,-0.01289802476526131,RESP2,hf/6-31g*,1.0,0.2,H,hf,18,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
0,0.016925459635575443,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
1,0.03147236500206697,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
2,0.023365909277114585,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
3,0.024765282743172287,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
4,0.02126688727748731,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
5,0.02740075653084183,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
6,-0.008935761259509664,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
7,-0.011988219917388649,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
8,-0.012158465626683324,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
9,-0.015493490697158748,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
10,-0.013505428126033813,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
11,-0.010679235427510779,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
12,-0.011737272705677305,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:11][C:3]1([C:2]([C:1]([C:6]([C:5]([C:4]1([H:13])[H:14])([H:15])[H:16])([H:17])[H:18])([H:7])[H:8])([H:9])[H:10])[H:12],,
