,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,0.17330286246943477,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.1418661485644597,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.14851094522725902,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.141581514668112,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.1734306883033057,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.44848004268682157,RESP2,hf/6-31g*,1.0,0.1,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7125376170181167,RESP2,hf/6-31g*,1.0,0.1,N,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.447884332439099,RESP2,hf/6-31g*,1.0,0.1,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.11224349316602836,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.18433825253902633,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.10295234399635612,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.12969214966740586,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.10638497836564094,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.1848936737894896,RESP2,hf/6-31g*,1.0,0.1,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.17382461973804186,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.14221280602661016,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.14860165056593175,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.14160053545055595,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.17360505151855457,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.45036539676826637,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7148052981366563,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.44989481521436897,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.11226490710695425,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.18380087899617312,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.10223612644261881,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.1297409481699593,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.10647506694410697,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.18555414007493434,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.1743463770066489,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.14255946348876064,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.14869235590460447,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.14161955623299985,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.1737794147338034,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.4522507508497113,RESP2,hf/6-31g*,1.0,0.2,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.717072979255196,RESP2,hf/6-31g*,1.0,0.2,N,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.4519052979896391,RESP2,hf/6-31g*,1.0,0.2,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.11228632104788017,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.1832635054533199,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.10151990888888149,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.1297897466725127,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.10656515552257298,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.18621460636037906,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.17486813427525602,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.14290612095091113,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.14878306124327717,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.1416385770154438,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.17395377794905229,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.45413610493115614,RESP2,hf/6-31g*,1.0,0.25,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7193406603737356,RESP2,hf/6-31g*,1.0,0.25,N,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.45391578076490907,RESP2,hf/6-31g*,1.0,0.25,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.11230773498880606,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.1827261319104667,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.10080369133514416,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.12983854517506613,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.10665524410103899,RESP2,hf/6-31g*,1.0,0.25,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.18687507264582381,RESP2,hf/6-31g*,1.0,0.25,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.17538989154386306,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.1432527784130616,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.1488737665819499,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.14165759779788772,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.1741281411643011,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.45602145901260094,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7216083414922752,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.4559262635401792,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.11232914892973196,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.18218875836761347,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.10008747378140684,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.12988734367761956,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.106745332679505,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.18753553893126854,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.17591164881247015,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.1435994358752121,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.14896447192062262,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.14167661858033168,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.17430250437954994,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.45790681309404574,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7238760226108147,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.4579367463154491,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.11235056287065785,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.1816513848247603,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.0993712562276695,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.129936142180173,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.10683542125797102,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.18819600521671326,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.1764334060810772,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.14394609333736255,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.1490551772592953,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.14169563936277557,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.17447686759479877,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.45979216717549065,RESP2,hf/6-31g*,1.0,0.4,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7261437037293544,RESP2,hf/6-31g*,1.0,0.4,N,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.4599472290907193,RESP2,hf/6-31g*,1.0,0.4,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.11237197681158376,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.18111401128190707,RESP2,hf/6-31g*,1.0,0.4,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[N+:2](=[O:1])[O-:3])[H:10])[H:11],,
