,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
8,0.05789764295734365,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
9,0.12192993282592575,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
10,0.12627681265585355,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
11,0.12305920903920241,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
12,0.12911355928414253,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
13,0.13176403748311064,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
14,0.13122595530327857,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
15,0.12187956396060436,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
16,0.12219833418502614,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
17,0.1299583338029772,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
0,-0.010772817577906692,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
1,-0.42874278677907246,RESP2,hf/6-31g*,1.0,0.1,O,hf,2,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
2,0.6560117404277124,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
3,-0.5011972728804017,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
4,-0.5271293023426972,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
5,-0.504602709142411,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
6,0.06468753380656264,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
7,0.05838426639637284,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
8,0.05736594318508602,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
9,0.122038527358902,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
10,0.12623951490300123,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
11,0.12301153247574516,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
12,0.12920533976132895,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
13,0.13136076276455036,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
14,0.1309816565397167,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
15,0.12169334705357002,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
16,0.12185568340242058,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
17,0.1296090406475204,RESP2,hf/6-31g*,1.0,0.1,H,hf,18,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
0,-0.006540324062782684,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
1,-0.4342801796638976,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,2,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
2,0.6596538425996131,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
3,-0.501601355534233,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
4,-0.5268933423275904,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
5,-0.5037917362053156,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
6,0.0641908317623789,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
7,0.057842948745609954,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
8,0.056834243412828375,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
9,0.12214712189187822,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
10,0.12620221715014882,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
11,0.12296385591228787,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
12,0.12929712023851533,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
13,0.13095748804599006,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
14,0.1307373577761548,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
15,0.12150713014653565,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
16,0.121513032619815,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
17,0.1292597474920636,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
0,-0.002307830547658709,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
1,-0.43981757254872283,RESP2,hf/6-31g*,1.0,0.2,O,hf,2,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
2,0.6632959447715139,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
3,-0.5020054381880644,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
4,-0.5266573823124838,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
5,-0.5029807632682203,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
6,0.06369412971819514,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
7,0.05730163109484706,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
8,0.05630254364057071,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
9,0.12225571642485442,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
10,0.12616491939729643,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
11,0.12291617934883055,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
12,0.1293889007157017,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
13,0.13055421332742972,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
14,0.1304930590125929,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
15,0.12132091323950125,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
16,0.12117038183720939,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
17,0.12891045433660675,RESP2,hf/6-31g*,1.0,0.2,H,hf,18,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
0,0.0019246629674653018,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
1,-0.44535496543354797,RESP2,hf/6-31g*,1.0,0.25,O,hf,2,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
2,0.6669380469434146,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
3,-0.5024095208418957,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
4,-0.5264214222973771,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
5,-0.502169790331125,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
6,0.06319742767401142,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
7,0.05676031344408417,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
8,0.05577084386831307,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
9,0.12236431095783062,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
10,0.12612762164444405,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
11,0.12286850278537326,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
12,0.12948068119288808,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
13,0.13015093860886942,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
14,0.13024876024903098,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
15,0.12113469633246689,RESP2,hf/6-31g*,1.0,0.25,H,hf,16,[H:10][C:4]([H:11])([H:12])[C:3]([C:5]([H:13])([H:14])[H:15])([C:6]([H:16])([H:17])[H:18])[O:2][C:1]([H:7])([H:8])[H:9],,
