,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
11,0.12291978269449211,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
12,0.17994740465419537,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
13,0.15217201883916714,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
14,0.15190393385157266,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
15,0.17939362856132285,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
16,0.12450149326174827,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
17,0.12467028841049191,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
0,-0.576486656195374,RESP2,hf/6-31g*,1.0,0.1,O,hf,1,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
1,0.709134160639219,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
2,-0.35065606908406477,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
3,0.12750534476150457,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
4,-0.27437882833754507,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
5,-0.14658590037295646,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
6,-0.14517700043187515,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
7,-0.2742073740818719,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
8,0.1264990709405749,RESP2,hf/6-31g*,1.0,0.1,C,hf,9,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
9,-0.35692921038221376,RESP2,hf/6-31g*,1.0,0.1,C,hf,10,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
10,0.12347306302267895,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
11,0.1233367282793508,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
12,0.1806810980584671,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
13,0.15270779019143652,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
14,0.152201887773059,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
15,0.1795578331645208,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
16,0.12458113814452779,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
17,0.12474292391056176,RESP2,hf/6-31g*,1.0,0.1,H,hf,18,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
0,-0.5798439728581483,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,1,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
1,0.7117245133311114,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
2,-0.3509534199313011,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
3,0.12797679965215913,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
4,-0.27494466298515363,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
5,-0.1471617987017148,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
6,-0.14535265006599915,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
7,-0.27458632906807623,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
8,0.1263585808413426,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,9,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
9,-0.3572106383097677,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,10,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
10,0.12388332932469065,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
11,0.12375367386420946,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
12,0.18141479146273876,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
13,0.1532435615437059,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
14,0.15249984169454536,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
15,0.17972203776771875,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
16,0.12466078302730726,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
17,0.12481555941063159,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
0,-0.5832012895209226,RESP2,hf/6-31g*,1.0,0.2,O,hf,1,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
1,0.7143148660230039,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
2,-0.3512507707785374,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
3,0.12844825454281367,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
4,-0.27551049763276214,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
5,-0.14773769703047318,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
6,-0.14552829970012315,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
7,-0.27496528405428056,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
8,0.12621809074211035,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
9,-0.3574920662373216,RESP2,hf/6-31g*,1.0,0.2,C,hf,10,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
10,0.12429359562670235,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
11,0.12417061944906814,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
12,0.18214848486701046,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
13,0.15377933289597526,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
14,0.15279779561603168,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
15,0.17988624237091672,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
16,0.12474042791008676,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
17,0.12488819491070144,RESP2,hf/6-31g*,1.0,0.2,H,hf,18,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
0,-0.5865586061836969,RESP2,hf/6-31g*,1.0,0.25,O,hf,1,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
1,0.7169052187148963,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
2,-0.3515481216257737,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
3,0.1289197094334682,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
4,-0.27607633228037065,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
5,-0.14831359535923155,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
6,-0.14570394933424718,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
7,-0.2753442390404849,RESP2,hf/6-31g*,1.0,0.25,C,hf,8,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
8,0.12607760064287807,RESP2,hf/6-31g*,1.0,0.25,C,hf,9,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
9,-0.3577734941648755,RESP2,hf/6-31g*,1.0,0.25,C,hf,10,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
10,0.12470386192871402,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:14][c:6]1[c:7]([c:8]([c:9]2[c:4]([c:5]1[H:13])[C:3]([C:2](=[O:1])[C:10]2([H:17])[H:18])([H:11])[H:12])[H:16])[H:15],,
