,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
15,0.07359635896541232,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
0,0.03544971462304679,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
1,-0.4675743452512431,RESP2,hf/6-31g*,1.0,0.05,O,hf,2,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
2,1.2683460156155961,RESP2,hf/6-31g*,1.0,0.05,P,hf,3,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
3,-0.7340987159636201,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
4,-0.7166518799912683,RESP2,hf/6-31g*,1.0,0.05,O,hf,5,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
5,-0.4687262897022704,RESP2,hf/6-31g*,1.0,0.05,O,hf,6,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
6,0.028361448053865437,RESP2,hf/6-31g*,1.0,0.05,C,hf,7,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
7,0.0742032750641625,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
8,0.07160177913517556,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
9,0.07361435956152981,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
10,0.20503113920823374,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
11,0.20368435923859657,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
12,0.20209219891011912,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
13,0.07650778066198345,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
14,0.07441448716282285,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
15,0.07374467367327003,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
0,0.03698806936847393,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
1,-0.4690693244609995,RESP2,hf/6-31g*,1.0,0.1,O,hf,2,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
2,1.2691056181383014,RESP2,hf/6-31g*,1.0,0.1,P,hf,3,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
3,-0.7310120841566643,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
4,-0.7201139654711507,RESP2,hf/6-31g*,1.0,0.1,O,hf,5,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
5,-0.46947236171694406,RESP2,hf/6-31g*,1.0,0.1,O,hf,6,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
6,0.02928993851968123,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
7,0.07444079061031224,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
8,0.07164775371727741,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
9,0.07372088816988862,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
10,0.20464583430561462,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
11,0.203291384688053,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
12,0.201692584393342,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
13,0.07650171926300134,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
14,0.07445016625068503,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
15,0.07389298838112772,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
0,0.038526424113901094,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
1,-0.47056430367075586,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,2,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
2,1.2698652206610066,RESP2,hf/6-31g*,1.0,0.15000000000000002,P,hf,3,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
3,-0.7279254523497086,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
4,-0.723576050951033,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,5,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
5,-0.4702184337316177,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,6,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
6,0.030218428985497044,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
7,0.07467830615646201,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
8,0.07169372829937931,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
9,0.07382741677824743,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
10,0.20426052940299544,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
11,0.20289841013750945,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
12,0.2012929698765649,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
13,0.07649565786401923,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
14,0.07448584533854723,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
15,0.07404130308898543,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
0,0.040064778859328236,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
1,-0.4720592828805123,RESP2,hf/6-31g*,1.0,0.2,O,hf,2,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
2,1.2706248231837118,RESP2,hf/6-31g*,1.0,0.2,P,hf,3,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
3,-0.7248388205427528,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
4,-0.7270381364309153,RESP2,hf/6-31g*,1.0,0.2,O,hf,5,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
5,-0.4709645057462914,RESP2,hf/6-31g*,1.0,0.2,O,hf,6,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
6,0.03114691945131284,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
7,0.07491582170261177,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
8,0.07173970288148118,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
9,0.07393394538660625,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
10,0.20387522450037632,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
11,0.20250543558696593,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
12,0.2008933553597878,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
13,0.07648959646503713,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
14,0.0745215244264094,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
15,0.07418961779684313,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
0,0.04160313360475538,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
1,-0.4735542620902687,RESP2,hf/6-31g*,1.0,0.25,O,hf,2,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
2,1.271384425706417,RESP2,hf/6-31g*,1.0,0.25,P,hf,3,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
3,-0.721752188735797,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
4,-0.7305002219107976,RESP2,hf/6-31g*,1.0,0.25,O,hf,5,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
5,-0.47171057776096503,RESP2,hf/6-31g*,1.0,0.25,O,hf,6,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
6,0.03207540991712863,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
7,0.0751533372487615,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
8,0.07178567746358305,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
9,0.07404047399496505,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
10,0.20348991959775714,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
11,0.20211246103642236,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
12,0.20049374084301066,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
13,0.076483535066055,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
14,0.07455720351427157,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
15,0.0743379325047008,RESP2,hf/6-31g*,1.0,0.25,H,hf,16,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
0,0.04314148835018254,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
1,-0.4750492413000251,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,2,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
2,1.2721440282291225,RESP2,hf/6-31g*,1.0,0.30000000000000004,P,hf,3,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
3,-0.7186655569288414,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
4,-0.7339623073906799,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,5,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
5,-0.4724566497756387,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,6,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
6,0.03300390038294444,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,7,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
7,0.07539085279491127,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
8,0.07183165204568495,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
9,0.07414700260332387,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
10,0.203104614695138,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
11,0.2017194864858788,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
12,0.20009412632623355,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
13,0.0764774736670729,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
14,0.07459288260213376,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,15,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
15,0.07448624721255853,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,16,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
0,0.04467984309560969,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
1,-0.47654422050978146,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,2,[H:8][C:1]([H:9])([H:10])[O:2][P:3](=[O:5])([C:4]([H:11])([H:12])[H:13])[O:6][C:7]([H:14])([H:15])[H:16],,
