,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.5024191912058631,RESP2,hf/6-31g*,1.0,0.2,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.02482366564670473,RESP2,hf/6-31g*,1.0,0.2,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.0871845524777568,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.19359983849484463,RESP2,hf/6-31g*,1.0,0.2,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10351806143344255,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.3080631685057381,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.17326674374050668,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.37795555497427735,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21280560329394096,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5067010116070363,RESP2,hf/6-31g*,1.0,0.25,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.02350308478339839,RESP2,hf/6-31g*,1.0,0.25,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08659330537593725,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.19436759017049943,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10398185697402264,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.3091030684189208,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.17449483788326528,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.3793456709214311,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21306617040496575,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5109828320082093,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.022182503920092016,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08600205827411765,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.1951353418461542,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10444565251460279,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.3101429683321036,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.17572293202602388,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.38073578686858484,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21332673751599054,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5152646524093825,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.020861923056785667,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08541081117229808,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.19590309352180899,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10490944805518289,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.3111828682452863,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.17695102616878247,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.38212590281573866,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.2135873046270153,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5195464728105555,RESP2,hf/6-31g*,1.0,0.4,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.019541342193479354,RESP2,hf/6-31g*,1.0,0.4,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08481956407047857,RESP2,hf/6-31g*,1.0,0.4,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.19667084519746375,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10537324359576297,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.31222276815846906,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.17817912031154107,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.38351601876289243,RESP2,hf/6-31g*,1.0,0.45,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21384787173804015,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5238282932117289,RESP2,hf/6-31g*,1.0,0.45,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.01822076133017297,RESP2,hf/6-31g*,1.0,0.45,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08422831696865897,RESP2,hf/6-31g*,1.0,0.45,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.1974385968731186,RESP2,hf/6-31g*,1.0,0.45,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10583703913634314,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.31326266807165176,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.17940721445429975,RESP2,hf/6-31g*,1.0,0.45,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.38490613471004625,RESP2,hf/6-31g*,1.0,0.5,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.2141084388490649,RESP2,hf/6-31g*,1.0,0.5,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5281101136129019,RESP2,hf/6-31g*,1.0,0.5,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.01690018046686664,RESP2,hf/6-31g*,1.0,0.5,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08363706986683941,RESP2,hf/6-31g*,1.0,0.5,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.19820634854877334,RESP2,hf/6-31g*,1.0,0.5,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10630083467692322,RESP2,hf/6-31g*,1.0,0.5,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.3143025679848345,RESP2,hf/6-31g*,1.0,0.5,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.1806353085970583,RESP2,hf/6-31g*,1.0,0.5,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.3862962506572,RESP2,hf/6-31g*,1.0,0.55,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21436900596008968,RESP2,hf/6-31g*,1.0,0.55,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5323919340140749,RESP2,hf/6-31g*,1.0,0.55,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.015579599603560302,RESP2,hf/6-31g*,1.0,0.55,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08304582276501986,RESP2,hf/6-31g*,1.0,0.55,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.1989741002244281,RESP2,hf/6-31g*,1.0,0.55,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10676463021750333,RESP2,hf/6-31g*,1.0,0.55,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.3153424678980172,RESP2,hf/6-31g*,1.0,0.55,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.18186340273981685,RESP2,hf/6-31g*,1.0,0.55,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.38768636660435385,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21462957307111447,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5366737544152481,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.014259018740253964,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.0824545756632003,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.1997418519000829,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10722842575808342,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.31638236781119994,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.18309149688257545,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.38907648255150756,RESP2,hf/6-31g*,1.0,0.65,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21489014018213926,RESP2,hf/6-31g*,1.0,0.65,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5409555748164213,RESP2,hf/6-31g*,1.0,0.65,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.012938437876947595,RESP2,hf/6-31g*,1.0,0.65,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08186332856138075,RESP2,hf/6-31g*,1.0,0.65,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.2005096035757377,RESP2,hf/6-31g*,1.0,0.65,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10769222129866356,RESP2,hf/6-31g*,1.0,0.65,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.31742226772438265,RESP2,hf/6-31g*,1.0,0.65,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.1843195910253341,RESP2,hf/6-31g*,1.0,0.65,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.3904665984986614,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21515070729316402,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5452373952175944,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.011617857013641276,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.0812720814595612,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.20127735525139245,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10815601683924365,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.31846216763756535,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.18554768516809267,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.39185671444581516,RESP2,hf/6-31g*,1.0,0.75,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.21541127440418883,RESP2,hf/6-31g*,1.0,0.75,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5495192156187676,RESP2,hf/6-31g*,1.0,0.75,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.010297276150334923,RESP2,hf/6-31g*,1.0,0.75,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08068083435774162,RESP2,hf/6-31g*,1.0,0.75,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.20204510692704722,RESP2,hf/6-31g*,1.0,0.75,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10861981237982378,RESP2,hf/6-31g*,1.0,0.75,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
7,0.3195020675507481,RESP2,hf/6-31g*,1.0,0.75,H,hf,8,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
8,0.18677577931085126,RESP2,hf/6-31g*,1.0,0.75,H,hf,9,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
0,-0.3932468303929689,RESP2,hf/6-31g*,1.0,0.8,C,hf,1,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
1,0.2156718415152136,RESP2,hf/6-31g*,1.0,0.8,C,hf,2,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
2,-0.5538010360199406,RESP2,hf/6-31g*,1.0,0.8,N,hf,3,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
3,-0.008976695287028567,RESP2,hf/6-31g*,1.0,0.8,N,hf,4,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
4,-0.08008958725592207,RESP2,hf/6-31g*,1.0,0.8,C,hf,5,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
5,0.20281285860270204,RESP2,hf/6-31g*,1.0,0.8,H,hf,6,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
6,0.10908360792040388,RESP2,hf/6-31g*,1.0,0.8,H,hf,7,[H:6][C:1]1=[C:5]([N:4]([N:3]=[C:2]1[H:7])[H:8])[H:9],,
