,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
10,-0.030348856824387194,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
11,0.011490474383985512,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
12,0.028796761671854656,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
13,0.06023440713731691,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
14,0.05564237826586596,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
0,-0.025294148612607786,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
1,-0.024534506964128094,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
2,0.09766355432087176,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
3,-0.043768273757578975,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
4,-0.16483636686379322,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
5,0.015297325817861506,RESP2,hf/6-31g*,1.0,0.05,H,hf,6,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
6,0.026247277404670605,RESP2,hf/6-31g*,1.0,0.05,H,hf,7,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
7,0.00892628740316718,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
8,0.0022196363066948528,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
9,-0.018329567002180774,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
10,-0.030760490137033355,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
11,0.011593076239795165,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
12,0.028912263837882323,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
13,0.06064360367581023,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
14,0.05602032833056856,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
0,-0.024875796032792243,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
1,-0.02521895348650278,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
2,0.0990818232619846,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
3,-0.04403324676239109,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
4,-0.16623179652238912,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
5,0.01531740815631971,RESP2,hf/6-31g*,1.0,0.1,H,hf,6,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
6,0.026265395280373974,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
7,0.009113841127605576,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
8,0.0022960046636943602,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
9,-0.01871707894531295,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
10,-0.03117212344967952,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
11,0.011695678095604825,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
12,0.029027766003909994,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
13,0.061052800214303544,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
14,0.056398278395271166,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
0,-0.024457443452976704,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
1,-0.025903400008877475,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
2,0.10050009220309741,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
3,-0.04429821976720322,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
4,-0.16762722618098502,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
5,0.015337490494777901,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,6,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
6,0.02628351315607734,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
7,0.009301394852043962,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
8,0.0023723730206938595,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
9,-0.019104590888445138,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
10,-0.03158375676232568,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
11,0.011798279951414475,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
12,0.029143268169937654,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
13,0.06146199675279686,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
14,0.056776228459973765,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
0,-0.024039090873161164,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
1,-0.026587846531252162,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
2,0.10191836114421024,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
3,-0.044563192772015335,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
4,-0.16902265583958093,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
5,0.015357572833236098,RESP2,hf/6-31g*,1.0,0.2,H,hf,6,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
6,0.026301631031780705,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
7,0.009488948576482354,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
8,0.0024487413776933618,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
9,-0.019492102831577318,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
10,-0.03199539007497185,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
11,0.011900881807224132,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
12,0.02925877033596532,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
13,0.061871193291290164,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
14,0.057154178524676365,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
0,-0.02362073829334562,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
1,-0.027272293053626846,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
2,0.10333663008532307,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
3,-0.044828165776827446,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
4,-0.17041808549817683,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
5,0.015377655171694295,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
6,0.026319748907484074,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
7,0.009676502300920745,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
8,0.0025251097346928658,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
9,-0.019879614774709498,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
10,-0.032407023387618,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
11,0.012003483663033786,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
12,0.029374272501992985,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
13,0.06228038982978348,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
14,0.057532128589378964,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
0,-0.023202385713530074,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
1,-0.027956739576001536,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
2,0.10475489902643588,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,3,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
3,-0.04509313878163957,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
4,-0.17181351515677276,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
5,0.01539773751015249,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,6,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
6,0.026337866783187443,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
7,0.009864056025359133,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
8,0.0026014780916923676,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
9,-0.020267126717841682,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
10,-0.03281865670026417,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
11,0.01210608551884344,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
12,0.029489774668020653,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
13,0.06268958636827679,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
14,0.05791007865408156,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,15,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
0,-0.022784033133714528,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
1,-0.028641186098376216,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
2,0.1061731679675487,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,3,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
3,-0.04535811178645169,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
4,-0.17320894481536867,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
5,0.015417819848610688,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,6,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
6,0.026355984658890812,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
7,0.010051609749797526,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
8,0.002677846448691873,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
9,-0.020654638660973855,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:8][C:2]1([C:3]([C:4]([C:5]([C:1]1([H:6])[H:7])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11])[H:9],,
