,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.11361809278641273,RESP2,hf/6-31g*,,0.9,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.4076449951564095,RESP2,hf/6-31g*,,0.9,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.027351851545356007,RESP2,hf/6-31g*,,0.9,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.02958520420281302,RESP2,hf/6-31g*,,0.9,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.028640192768613744,RESP2,hf/6-31g*,,0.9,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.05423506257847459,RESP2,hf/6-31g*,,0.9,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.058053683792941714,RESP2,hf/6-31g*,,0.9,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.0924588585348269,RESP2,hf/6-31g*,,0.9,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.10209484823163167,RESP2,hf/6-31g*,,0.9,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.2079642567037333,RESP2,hf/6-31g*,,0.9,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.15010290340918384,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.29574399495717524,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.11271157407634756,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.41172304529184156,RESP2,hf/6-31g*,,0.9500000000000001,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.02740347278540973,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.029374283061037718,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.028609793655271547,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.05420349131399805,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.05769796454648094,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.09293901474623353,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.10257742195247287,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.20979099748025135,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.14994015513046935,RESP2,hf/6-31g*,,1.0,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.2957657158991882,RESP2,hf/6-31g*,,1.0,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.11180505536628238,RESP2,hf/6-31g*,,1.0,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.41580109542727367,RESP2,hf/6-31g*,,1.0,S,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.027455094025463454,RESP2,hf/6-31g*,,1.0,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.029163361919262422,RESP2,hf/6-31g*,,1.0,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.02857939454192935,RESP2,hf/6-31g*,,1.0,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.05417192004952151,RESP2,hf/6-31g*,,1.0,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.05734224530002016,RESP2,hf/6-31g*,,1.0,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.09341917095764016,RESP2,hf/6-31g*,,1.0,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.10305999567331406,RESP2,hf/6-31g*,,1.0,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.21161773825676938,RESP2,hf/6-31g*,,1.0,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.2086223435000355,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.316764386813578,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.15342966210620446,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.3010551698084681,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.04053727807435382,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.046670994933356406,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.04254329853431087,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.057388570487638714,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.06470011760555319,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.08267894434146128,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.09399218595754705,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.16200877485329251,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.20880316041324512,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.31709344111634374,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.15203776124892723,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.3056748501619956,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.04063329240054411,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.046501055233285835,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.042571432948812785,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.05737976584471756,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.0644117786442447,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.08301976088668336,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.09442771442991874,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.16406061929754165,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.20898397732645477,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.31742249541910955,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.15064586039165,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.31029453051552314,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.0407293067267344,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.04633111553321525,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.042599567363314675,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.057370961201796425,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.06412343968293623,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.08336057743190545,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.09486324290229042,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.16611246374179078,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.20916479423966441,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.31775154972187536,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.14925395953437282,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.3149142108690507,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.04082532105292469,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.04616117583314467,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.042627701777816586,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.057362156558875284,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.06383510072162772,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.08370139397712754,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.09529877137466213,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.16816430818603992,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.20934561115287403,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.3180806040246411,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.14786205867709562,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.3195338912225782,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.04092133537911499,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.045991236133074105,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.04265583619231851,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.05735335191595413,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.06354676176031923,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.08404221052234964,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.09573429984703383,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.17021615263028905,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.20952642806608368,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.318409658327407,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.1464701578198184,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.3241535715761057,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.04101734970530527,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.04582129643300352,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.04268397060682041,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.057344547273032995,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.06325842279901076,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.0843830270675717,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.0961698283194055,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.1722679970745382,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.20970724497929327,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.3187387126301727,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.14507825696254117,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.32877325192963325,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.04111336403149557,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.04565135673293294,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.04271210502132232,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.05733574263011184,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.06297008383770226,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.0847238436127938,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.09660535679177722,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.17431984151878732,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
0,-0.20988806189250295,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,hf,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
1,0.3190677669329385,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,hf,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
2,-0.14368635610526398,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,hf,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
3,-0.33339293228316075,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,S,hf,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
4,0.04120937835768585,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
5,0.04548141703286235,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
6,0.042740239435824216,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
7,-0.057326937987190706,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
8,-0.06268174487639377,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
9,0.08506466015801586,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
10,0.09704088526414889,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
11,0.1763716859630364,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[S:4][H:12],,
