,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
17,0.1674292997950648,RESP2,hf/6-31g*,1.0,0.15,H,hf,18,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
0,-0.4300303843061173,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
1,0.2842730331624421,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
2,-0.2763422894835353,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
3,-0.2676698197380632,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
4,0.2756418701760871,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
5,-0.4221114095666064,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
6,-0.2639467276363086,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
7,-0.2723762619468416,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
8,0.1218134208331581,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
9,0.1168251044297965,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:13][c:4]1[c:3]([c:2]([c:8]([c:7]([c:5]1[C:6]([H:14])([H:15])[H:16])[H:17])[H:18])[C:1]([H:9])([H:10])[H:11])[H:12],,
