,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,0.03722654288619788,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
10,0.027010199949991737,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
11,0.019583711625467615,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
12,0.0014411206036998034,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
13,0.023411768328213036,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
14,0.3405613303579357,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
0,0.22058935430302126,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
1,0.09814695665647209,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
2,-0.4171582736607152,RESP2,hf/6-31g*,1.0,0.2,O,hf,3,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
3,0.14116900519638786,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
4,0.21368083368390065,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
5,-0.7689949324503843,RESP2,hf/6-31g*,1.0,0.2,N,hf,6,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
6,0.010901703866254329,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
7,0.010343059240610223,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
8,0.03891776556242717,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
9,0.03714572229898406,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
10,0.02723254555529378,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
11,0.01989638151449164,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
12,0.0016410893762353635,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
13,0.023080875532188332,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
14,0.3434079133248328,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
0,0.22163120945435136,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
1,0.10017115290032094,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
2,-0.4208638827273285,RESP2,hf/6-31g*,1.0,0.25,O,hf,3,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
3,0.1423011740024337,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
4,0.21549164668919796,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
5,-0.7749218843674608,RESP2,hf/6-31g*,1.0,0.25,N,hf,6,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
6,0.011051672229466248,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
7,0.010639132500667958,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
8,0.038925397865804824,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
9,0.03706490171177026,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
10,0.02745489116059583,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
11,0.02020905140351568,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
12,0.0018410581487709348,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
13,0.022749982736163635,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
14,0.34625449629172994,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
0,0.22267306460568148,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
1,0.10219534914416986,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
2,-0.4245694917939419,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,3,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
3,0.14343334280847955,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
4,0.21730245969449524,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
5,-0.7808488362845372,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,6,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
6,0.011201640592678185,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
7,0.01093520576072571,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
8,0.0389330301691825,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
9,0.03698408112455647,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
10,0.027677236765897895,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
11,0.02052172129253973,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
12,0.0020410269213065216,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
13,0.022419089940138952,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
14,0.349101079258627,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,15,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
0,0.22371491975701158,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
1,0.10421954538801874,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
2,-0.42827510086055526,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,3,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
3,0.14456551161452535,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
4,0.21911327269979256,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
5,-0.7867757882016134,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,6,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
6,0.011351608955890102,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
7,0.011231279020783441,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
8,0.03894066247256015,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
9,0.036903260537342664,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
10,0.02789958237119994,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:7][C:1]1([C:2]([O:3][C:4]([C:5]([N:6]1[H:15])([H:13])[H:14])([H:11])[H:12])([H:9])[H:10])[H:8],,
