,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,0.0335651420668526,RESP2,hf/6-31g*,1.0,0.3,C,hf,2,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
2,0.0221777626100422,RESP2,hf/6-31g*,1.0,0.3,C,hf,3,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
3,-0.0081486158971516,RESP2,hf/6-31g*,1.0,0.3,C,hf,4,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
4,-0.3105743504806636,RESP2,hf/6-31g*,1.0,0.3,S,hf,5,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
5,0.0498844533707314,RESP2,hf/6-31g*,1.0,0.3,S,hf,6,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
6,0.0161022967910857,RESP2,hf/6-31g*,1.0,0.3,S,hf,7,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
7,0.1456743205463986,RESP2,hf/6-31g*,1.0,0.3,H,hf,8,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
8,0.1543294820457429,RESP2,hf/6-31g*,1.0,0.3,H,hf,9,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
9,0.1543213105728878,RESP2,hf/6-31g*,1.0,0.3,H,hf,10,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
10,0.103530911845758,RESP2,hf/6-31g*,1.0,0.3,H,hf,11,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
0,-0.360691905980763,RESP2,hf/6-31g*,1.0,0.35,C,hf,1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
1,0.0338411784551737,RESP2,hf/6-31g*,1.0,0.35,C,hf,2,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
2,0.022341394367405,RESP2,hf/6-31g*,1.0,0.35,C,hf,3,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
3,-0.0065794095524051,RESP2,hf/6-31g*,1.0,0.35,C,hf,4,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
4,-0.3179093684597166,RESP2,hf/6-31g*,1.0,0.35,S,hf,5,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
5,0.0498833432272186,RESP2,hf/6-31g*,1.0,0.35,S,hf,6,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
6,0.0187777713910716,RESP2,hf/6-31g*,1.0,0.35,S,hf,7,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
7,0.1461581334148439,RESP2,hf/6-31g*,1.0,0.35,H,hf,8,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
8,0.1549414505013752,RESP2,hf/6-31g*,1.0,0.35,H,hf,9,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
9,0.1549331965631037,RESP2,hf/6-31g*,1.0,0.35,H,hf,10,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
10,0.1043042160726929,RESP2,hf/6-31g*,1.0,0.35,H,hf,11,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
0,-0.3605210984898417,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
1,0.0341172148434949,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
2,0.0225050261247677,RESP2,hf/6-31g*,1.0,0.4,C,hf,3,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
3,-0.0050102032076587,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
4,-0.3252443864387697,RESP2,hf/6-31g*,1.0,0.4,S,hf,5,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
5,0.0498822330837058,RESP2,hf/6-31g*,1.0,0.4,S,hf,6,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
6,0.0214532459910575,RESP2,hf/6-31g*,1.0,0.4,S,hf,7,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
7,0.1466419462832892,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
8,0.1555534189570074,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
9,0.1555450825533196,RESP2,hf/6-31g*,1.0,0.4,H,hf,10,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
10,0.1050775202996278,RESP2,hf/6-31g*,1.0,0.4,H,hf,11,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
0,-0.3603502909989204,RESP2,hf/6-31g*,1.0,0.45,C,hf,1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
1,0.034393251231816,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
2,0.0226686578821304,RESP2,hf/6-31g*,1.0,0.45,C,hf,3,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
3,-0.0034409968629123,RESP2,hf/6-31g*,1.0,0.45,C,hf,4,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
4,-0.3325794044178227,RESP2,hf/6-31g*,1.0,0.45,S,hf,5,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
5,0.049881122940193,RESP2,hf/6-31g*,1.0,0.45,S,hf,6,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
6,0.0241287205910434,RESP2,hf/6-31g*,1.0,0.45,S,hf,7,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
7,0.1471257591517345,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
8,0.1561653874126396,RESP2,hf/6-31g*,1.0,0.45,H,hf,9,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
9,0.1561569685435355,RESP2,hf/6-31g*,1.0,0.45,H,hf,10,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
10,0.1058508245265628,RESP2,hf/6-31g*,1.0,0.45,H,hf,11,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
0,-0.3601794835079991,RESP2,hf/6-31g*,1.0,0.5,C,hf,1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
1,0.0346692876201371,RESP2,hf/6-31g*,1.0,0.5,C,hf,2,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
2,0.0228322896394931,RESP2,hf/6-31g*,1.0,0.5,C,hf,3,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
3,-0.0018717905181659,RESP2,hf/6-31g*,1.0,0.5,C,hf,4,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
4,-0.3399144223968758,RESP2,hf/6-31g*,1.0,0.5,S,hf,5,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
5,0.0498800127966802,RESP2,hf/6-31g*,1.0,0.5,S,hf,6,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
6,0.0268041951910293,RESP2,hf/6-31g*,1.0,0.5,S,hf,7,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
7,0.1476095720201797,RESP2,hf/6-31g*,1.0,0.5,H,hf,8,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
8,0.1567773558682718,RESP2,hf/6-31g*,1.0,0.5,H,hf,9,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
9,0.1567688545337514,RESP2,hf/6-31g*,1.0,0.5,H,hf,10,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
10,0.1066241287534977,RESP2,hf/6-31g*,1.0,0.5,H,hf,11,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
0,-0.3600086760170778,RESP2,hf/6-31g*,1.0,0.55,C,hf,1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
1,0.0349453240084582,RESP2,hf/6-31g*,1.0,0.55,C,hf,2,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
2,0.0229959213968559,RESP2,hf/6-31g*,1.0,0.55,C,hf,3,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
3,-0.0003025841734195,RESP2,hf/6-31g*,1.0,0.55,C,hf,4,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
4,-0.3472494403759288,RESP2,hf/6-31g*,1.0,0.55,S,hf,5,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
5,0.0498789026531674,RESP2,hf/6-31g*,1.0,0.55,S,hf,6,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
6,0.0294796697910152,RESP2,hf/6-31g*,1.0,0.55,S,hf,7,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
7,0.148093384888625,RESP2,hf/6-31g*,1.0,0.55,H,hf,8,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
8,0.1573893243239041,RESP2,hf/6-31g*,1.0,0.55,H,hf,9,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
9,0.1573807405239673,RESP2,hf/6-31g*,1.0,0.55,H,hf,10,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
10,0.1073974329804327,RESP2,hf/6-31g*,1.0,0.55,H,hf,11,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
0,-0.3598378685261565,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
1,0.0352213603967794,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,2,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
2,0.0231595531542186,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,3,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
3,0.0012666221713269,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,4,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
4,-0.3545844583549819,RESP2,hf/6-31g*,1.0,0.6000000000000001,S,hf,5,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
5,0.0498777925096546,RESP2,hf/6-31g*,1.0,0.6000000000000001,S,hf,6,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
6,0.0321551443910011,RESP2,hf/6-31g*,1.0,0.6000000000000001,S,hf,7,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
7,0.1485771977570703,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,8,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
8,0.1580012927795363,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,9,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[S:5])[C:1]([H:8])([H:9])[H:10],,
