,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,-0.2058909010953473,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.636942650664422,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17328497663001888,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1542846681483787,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.15053925801552076,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17324198594242726,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.40491721916361684,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21369373066872902,RESP2,hf/6-31g*,1.0,0.75,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2053832400086577,RESP2,hf/6-31g*,1.0,0.75,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6384387999501449,RESP2,hf/6-31g*,1.0,0.75,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.1731735912900157,RESP2,hf/6-31g*,1.0,0.75,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15487649955643856,RESP2,hf/6-31g*,1.0,0.75,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.15079100369156934,RESP2,hf/6-31g*,1.0,0.75,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1730727248440011,RESP2,hf/6-31g*,1.0,0.75,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.4056019512455069,RESP2,hf/6-31g*,1.0,0.75,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21395290519726506,RESP2,hf/6-31g*,1.0,0.8,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.20487557892196812,RESP2,hf/6-31g*,1.0,0.8,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6399349492358677,RESP2,hf/6-31g*,1.0,0.8,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.1730622059500126,RESP2,hf/6-31g*,1.0,0.8,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15546833096449844,RESP2,hf/6-31g*,1.0,0.8,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.15104274936761797,RESP2,hf/6-31g*,1.0,0.8,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.172903463745575,RESP2,hf/6-31g*,1.0,0.8,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.4062866833273969,RESP2,hf/6-31g*,1.0,0.8,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2142120797258011,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2043679178352785,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6414310985215905,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.1729508206100094,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1560601623725583,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.15129449504366657,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17273420264714887,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.406971415409287,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21447125425433713,RESP2,hf/6-31g*,1.0,0.9,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2038602567485889,RESP2,hf/6-31g*,1.0,0.9,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6429272478073134,RESP2,hf/6-31g*,1.0,0.9,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17283943527000628,RESP2,hf/6-31g*,1.0,0.9,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15665199378061814,RESP2,hf/6-31g*,1.0,0.9,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1515462407197152,RESP2,hf/6-31g*,1.0,0.9,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17256494154872276,RESP2,hf/6-31g*,1.0,0.9,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.407656147491177,RESP2,hf/6-31g*,1.0,0.9,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2147304287828732,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.20335259566189934,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6444233970930362,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.1727280499300031,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.157243825188678,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1517979863957638,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1723956804502966,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.4083408795730671,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2149896033114092,RESP2,hf/6-31g*,1.0,1.0,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2028449345752097,RESP2,hf/6-31g*,1.0,1.0,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.645919546378759,RESP2,hf/6-31g*,1.0,1.0,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17261666459,RESP2,hf/6-31g*,1.0,1.0,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1578356565967379,RESP2,hf/6-31g*,1.0,1.0,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.15204973207181244,RESP2,hf/6-31g*,1.0,1.0,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17222641935187052,RESP2,hf/6-31g*,1.0,1.0,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.40902561165495716,RESP2,hf/6-31g*,1.0,1.0,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.20980611274097646,RESP2,hf/6-31g*,,0.0,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.21299815630884286,RESP2,hf/6-31g*,,0.0,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6159965606642659,RESP2,hf/6-31g*,,0.0,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17484437139015,RESP2,hf/6-31g*,,0.0,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1459990284356336,RESP2,hf/6-31g*,,0.0,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1470148185508034,RESP2,hf/6-31g*,,0.0,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17561164132035204,RESP2,hf/6-31g*,,0.0,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.3953309700171461,RESP2,hf/6-31g*,,0.0,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2100652863605137,RESP2,hf/6-31g*,,0.05,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.21249049570338427,RESP2,hf/6-31g*,,0.05,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.617492710649187,RESP2,hf/6-31g*,,0.05,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.1747329858331041,RESP2,hf/6-31g*,,0.05,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1465908596921611,RESP2,hf/6-31g*,,0.05,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.14726656453489642,RESP2,hf/6-31g*,,0.05,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1754423802433632,RESP2,hf/6-31g*,,0.05,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.3960157024095599,RESP2,hf/6-31g*,,0.05,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21032445998005095,RESP2,hf/6-31g*,,0.1,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.21198283509792565,RESP2,hf/6-31g*,,0.1,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.618988860634108,RESP2,hf/6-31g*,,0.1,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17462160027605828,RESP2,hf/6-31g*,,0.1,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1471826909486887,RESP2,hf/6-31g*,,0.1,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1475183105189895,RESP2,hf/6-31g*,,0.1,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1752731191663744,RESP2,hf/6-31g*,,0.1,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.3967004348019738,RESP2,hf/6-31g*,,0.1,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21058363359958818,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.21147517449246706,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.620485010619029,RESP2,hf/6-31g*,,0.15000000000000002,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17451021471901232,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1477745222052162,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1477700565030825,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17510385808938556,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.39738516719438766,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2108428072191254,RESP2,hf/6-31g*,,0.2,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2109675138870085,RESP2,hf/6-31g*,,0.2,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6219811606039501,RESP2,hf/6-31g*,,0.2,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17439882916196645,RESP2,hf/6-31g*,,0.2,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.14836635346174373,RESP2,hf/6-31g*,,0.2,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.14802180248717553,RESP2,hf/6-31g*,,0.2,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1749345970123967,RESP2,hf/6-31g*,,0.2,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.3980698995868015,RESP2,hf/6-31g*,,0.2,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2111019808386626,RESP2,hf/6-31g*,,0.25,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.21045985328154987,RESP2,hf/6-31g*,,0.25,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.623477310588871,RESP2,hf/6-31g*,,0.25,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.1742874436049206,RESP2,hf/6-31g*,,0.25,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.14895818471827127,RESP2,hf/6-31g*,,0.25,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1482735484712686,RESP2,hf/6-31g*,,0.25,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17476533593540788,RESP2,hf/6-31g*,,0.25,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.39875463197921535,RESP2,hf/6-31g*,,0.25,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2113611544581999,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2099521926760913,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6249734605737921,RESP2,hf/6-31g*,,0.30000000000000004,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17417605804787464,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.14955001597479875,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1485252944553616,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17459607485841902,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.3994393643716292,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.2116203280777371,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.20944453207063266,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6264696105587131,RESP2,hf/6-31g*,,0.35000000000000003,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.1740646724908288,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15014184723132631,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1487770404394547,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1744268137814302,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.40012409676404304,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21187950169727435,RESP2,hf/6-31g*,,0.4,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.20893687146517406,RESP2,hf/6-31g*,,0.4,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6279657605436343,RESP2,hf/6-31g*,,0.4,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17395328693378292,RESP2,hf/6-31g*,,0.4,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15073367848785385,RESP2,hf/6-31g*,,0.4,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.14902878642354772,RESP2,hf/6-31g*,,0.4,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1742575527044414,RESP2,hf/6-31g*,,0.4,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.40080882915645694,RESP2,hf/6-31g*,,0.4,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21213867531681166,RESP2,hf/6-31g*,,0.45,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.20842921085971552,RESP2,hf/6-31g*,,0.45,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6294619105285553,RESP2,hf/6-31g*,,0.45,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.173841901376737,RESP2,hf/6-31g*,,0.45,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15132550974438133,RESP2,hf/6-31g*,,0.45,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1492805324076407,RESP2,hf/6-31g*,,0.45,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1740882916274525,RESP2,hf/6-31g*,,0.45,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.4014935615488708,RESP2,hf/6-31g*,,0.45,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21239784893634883,RESP2,hf/6-31g*,,0.5,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2079215502542569,RESP2,hf/6-31g*,,0.5,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6309580605134764,RESP2,hf/6-31g*,,0.5,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17373051581969112,RESP2,hf/6-31g*,,0.5,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15191734100090887,RESP2,hf/6-31g*,,0.5,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.14953227839173378,RESP2,hf/6-31g*,,0.5,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.1739190305504637,RESP2,hf/6-31g*,,0.5,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.40217829394128457,RESP2,hf/6-31g*,,0.5,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21265702255588606,RESP2,hf/6-31g*,,0.55,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.20741388964879828,RESP2,hf/6-31g*,,0.55,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6324542104983973,RESP2,hf/6-31g*,,0.55,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17361913026264522,RESP2,hf/6-31g*,,0.55,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.1525091722574364,RESP2,hf/6-31g*,,0.55,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.1497840243758268,RESP2,hf/6-31g*,,0.55,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17374976947347487,RESP2,hf/6-31g*,,0.55,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.4028630263336984,RESP2,hf/6-31g*,,0.55,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21291619617542334,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.20690622904333972,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6339503604833184,RESP2,hf/6-31g*,,0.6000000000000001,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17350774470559932,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15310100351396394,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.15003577035991983,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17358050839648598,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
7,0.40354775872611226,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,8,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
0,-0.21317536979496057,RESP2,hf/6-31g*,,0.65,C,resp2,1,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
1,-0.2063985684378811,RESP2,hf/6-31g*,,0.65,C,resp2,2,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
2,-0.6354465104682393,RESP2,hf/6-31g*,,0.65,N,resp2,3,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
3,0.17339635914855345,RESP2,hf/6-31g*,,0.65,H,resp2,4,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
4,0.15369283477049145,RESP2,hf/6-31g*,,0.65,H,resp2,5,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
5,0.15028751634401286,RESP2,hf/6-31g*,,0.65,H,resp2,6,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
6,0.17341124731949717,RESP2,hf/6-31g*,,0.65,H,resp2,7,[H:4][C:1]1([C:2]([N:3]1[H:8])([H:6])[H:7])[H:5],,
