,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
24,-0.0021101070196417014,-0.0021101070196417014,hf,1,gas,hf/6-31g*,25,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
25,0.004466979826044769,0.004466979826044769,hf,1,gas,hf/6-31g*,26,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
26,0.004869922503571048,0.004869922503571048,hf,1,gas,hf/6-31g*,27,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
27,-0.04396376075964754,-0.04396376075964754,hf,1,gas,hf/6-31g*,28,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
28,-0.03968285215961867,-0.03968285215961867,hf,1,gas,hf/6-31g*,29,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
29,0.04945945116556275,0.04945945116556275,hf,1,gas,hf/6-31g*,30,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
30,0.049915627752044014,0.049915627752044014,hf,1,gas,hf/6-31g*,31,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
31,0.050956554553221234,0.050956554553221234,hf,1,gas,hf/6-31g*,32,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
0,-0.2379848278452703,-0.2379848278452703,hf,,gas,hf/6-31g*,1,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
1,0.19714082842560224,0.19714082842560224,hf,,gas,hf/6-31g*,2,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
2,-0.030109793606632206,-0.030109793606632206,hf,,gas,hf/6-31g*,3,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
3,-0.0009645301066673641,-0.0009645301066673641,hf,,gas,hf/6-31g*,4,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
4,0.02272261417176123,0.02272261417176123,hf,,gas,hf/6-31g*,5,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
5,-0.0026400466018075964,-0.0026400466018075964,hf,,gas,hf/6-31g*,6,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
6,0.018848166023172463,0.018848166023172463,hf,,gas,hf/6-31g*,7,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
7,-0.05844711713888667,-0.05844711713888667,hf,,gas,hf/6-31g*,8,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
8,0.20408379982739122,0.20408379982739122,hf,,gas,hf/6-31g*,9,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
9,-0.2316700682074134,-0.2316700682074134,hf,,gas,hf/6-31g*,10,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
10,0.05045488772168715,0.05045488772168715,hf,,gas,hf/6-31g*,11,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
11,0.051594818905861255,0.051594818905861255,hf,,gas,hf/6-31g*,12,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
12,0.05245752376476573,0.05245752376476573,hf,,gas,hf/6-31g*,13,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
13,-0.04172682353923224,-0.04172682353923224,hf,,gas,hf/6-31g*,14,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
14,-0.04035519490637858,-0.04035519490637858,hf,,gas,hf/6-31g*,15,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
15,0.0006241577577473581,0.0006241577577473581,hf,,gas,hf/6-31g*,16,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
16,-0.0011264239033422895,-0.0011264239033422895,hf,,gas,hf/6-31g*,17,CCCCCCCCCC,[H:11][C:1]([H:12])([H:13])[C:2]([H:14])([H:15])[C:3]([H:16])([H:17])[C:4]([H:18])([H:19])[C:5]([H:20])([H:21])[C:6]([H:22])([H:23])[C:7]([H:24])([H:25])[C:8]([H:26])([H:27])[C:9]([H:28])([H:29])[C:10]([H:30])([H:31])[H:32]
