,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
10,0.0310662197288899,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.0242410608373731,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0150356605704105,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2400165968626979,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2462602704172456,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2067520725008394,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1768652628058107,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.2018367324020517,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.129042607995128,RESP2,hf/6-31g*,1.0,0.05,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1300734517712655,RESP2,hf/6-31g*,1.0,0.05,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0214766185916105,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.0197106372254453,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0446109191922648,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.0312339750111272,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.024206580585525,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0150137923843415,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2405786969721088,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2467567963713567,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2071311995923968,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1774380228747406,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.202217192759785,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1293404704335892,RESP2,hf/6-31g*,1.0,0.1,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1302824816455186,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0214551013299237,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.0197105218991335,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0447300892545588,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.0314017302933645,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.024172100333677,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0149919241982725,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2411407970815196,RESP2,hf/6-31g*,1.0,0.15,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2472533223254677,RESP2,hf/6-31g*,1.0,0.15,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2075103266839543,RESP2,hf/6-31g*,1.0,0.15,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1780107829436705,RESP2,hf/6-31g*,1.0,0.15,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.2025976531175183,RESP2,hf/6-31g*,1.0,0.15,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1296383328720503,RESP2,hf/6-31g*,1.0,0.15,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1304915115197717,RESP2,hf/6-31g*,1.0,0.15,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0214335840682369,RESP2,hf/6-31g*,1.0,0.15,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.0197104065728218,RESP2,hf/6-31g*,1.0,0.15,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0448492593168527,RESP2,hf/6-31g*,1.0,0.15,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.0315694855756018,RESP2,hf/6-31g*,1.0,0.15,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.0241376200818289,RESP2,hf/6-31g*,1.0,0.15,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0149700560122036,RESP2,hf/6-31g*,1.0,0.15,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2417028971909305,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2477498482795788,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2078894537755117,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1785835430126005,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.2029781134752515,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1299361953105115,RESP2,hf/6-31g*,1.0,0.2,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1307005413940249,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0214120668065502,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.01971029124651,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0449684293791467,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.0317372408578391,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.0241031398299808,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0149481878261346,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2422649973003413,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2482463742336898,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2082685808670691,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1791563030815304,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.2033585738329848,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1302340577489726,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.130909571268278,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0213905495448634,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.0197101759201982,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0450875994414406,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.0319049961400764,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.0240686595781328,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0149263196400656,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2428270974097522,RESP2,hf/6-31g*,1.0,0.3,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2487429001878008,RESP2,hf/6-31g*,1.0,0.3,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2086477079586266,RESP2,hf/6-31g*,1.0,0.3,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1797290631504603,RESP2,hf/6-31g*,1.0,0.3,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.203739034190718,RESP2,hf/6-31g*,1.0,0.3,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1305319201874338,RESP2,hf/6-31g*,1.0,0.3,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1311186011425311,RESP2,hf/6-31g*,1.0,0.3,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0213690322831766,RESP2,hf/6-31g*,1.0,0.3,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.0197100605938864,RESP2,hf/6-31g*,1.0,0.3,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0452067695037346,RESP2,hf/6-31g*,1.0,0.3,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.0320727514223137,RESP2,hf/6-31g*,1.0,0.3,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.0240341793262847,RESP2,hf/6-31g*,1.0,0.3,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0149044514539967,RESP2,hf/6-31g*,1.0,0.3,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2433891975191631,RESP2,hf/6-31g*,1.0,0.35,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2492394261419119,RESP2,hf/6-31g*,1.0,0.35,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.209026835050184,RESP2,hf/6-31g*,1.0,0.35,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1803018232193902,RESP2,hf/6-31g*,1.0,0.35,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.2041194945484513,RESP2,hf/6-31g*,1.0,0.35,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1308297826258949,RESP2,hf/6-31g*,1.0,0.35,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1313276310167843,RESP2,hf/6-31g*,1.0,0.35,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0213475150214899,RESP2,hf/6-31g*,1.0,0.35,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.0197099452675746,RESP2,hf/6-31g*,1.0,0.35,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0453259395660286,RESP2,hf/6-31g*,1.0,0.35,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.032240506704551,RESP2,hf/6-31g*,1.0,0.35,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.0239996990744367,RESP2,hf/6-31g*,1.0,0.35,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0148825832679277,RESP2,hf/6-31g*,1.0,0.35,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2439512976285739,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.2497359520960229,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2094059621417415,RESP2,hf/6-31g*,1.0,0.4,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1808745832883202,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.2044999549061845,RESP2,hf/6-31g*,1.0,0.4,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1311276450643561,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1315366608910374,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0213259977598031,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.0197098299412628,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0454451096283225,RESP2,hf/6-31g*,1.0,0.4,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
10,0.0324082619867883,RESP2,hf/6-31g*,1.0,0.4,H,hf,11,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
11,-0.0239652188225886,RESP2,hf/6-31g*,1.0,0.4,H,hf,12,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
12,-0.0148607150818588,RESP2,hf/6-31g*,1.0,0.4,H,hf,13,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
0,-0.2445133977379848,RESP2,hf/6-31g*,1.0,0.45,C,hf,1,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
1,-0.250232478050134,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
2,0.2097850892332989,RESP2,hf/6-31g*,1.0,0.45,C,hf,3,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
3,-0.1814473433572501,RESP2,hf/6-31g*,1.0,0.45,C,hf,4,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
4,0.2048804152639178,RESP2,hf/6-31g*,1.0,0.45,C,hf,5,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
5,0.1314255075028172,RESP2,hf/6-31g*,1.0,0.45,H,hf,6,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
6,0.1317456907652905,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
7,-0.0213044804981163,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
8,-0.019709714614951,RESP2,hf/6-31g*,1.0,0.45,H,hf,9,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
9,0.0455642796906165,RESP2,hf/6-31g*,1.0,0.45,H,hf,10,[H:6][C:1]1=[C:2]([C:3]([C:4]([C:5]1([H:12])[H:13])([H:10])[H:11])([H:8])[H:9])[H:7],,
