,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
7,-0.1550008307968305,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.15813056115803037,RESP2,hf/6-31g*,1.0,0.1,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.12273523126672044,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.10516974066999857,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
11,0.11186937316692679,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.10567589457581261,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.12291693829741737,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.7861048385884846,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7627446137440801,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.7851955889534399,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.0442540893232088,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.16623262177859413,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.15191252764087743,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.17819140007382586,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.15309747118985878,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.15997550045573897,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.12354580753543759,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
10,0.10643589539747417,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
