,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,0.0919200012629682,AM1BCC,OpenEye,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
10,0.0919200012629682,AM1BCC,OpenEye,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
0,-0.173490909090909,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
1,-0.251790909090909,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
2,-0.3062909090909091,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
3,-0.251790909090909,AM1BCC,AmberTools,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
4,0.0926090909090909,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
5,0.0926090909090909,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
6,0.0956090909090909,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
7,0.0956090909090909,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
8,0.4157090909090909,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
9,0.0956090909090909,AM1BCC,AmberTools,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
10,0.0956090909090909,AM1BCC,AmberTools,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,3.0
0,-0.0865900015289133,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
1,-0.2835499962622469,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
2,-0.3225399872118776,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
3,-0.2835499962622469,AM1BCC,OpenEye,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
4,0.0942199954932386,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
5,0.0942199954932386,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
6,0.0919200012629682,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
7,0.0919200012629682,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
8,0.4201099852269346,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
9,0.0919200012629682,AM1BCC,OpenEye,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
10,0.0919200012629682,AM1BCC,OpenEye,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
0,-0.173490909090909,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
1,-0.251790909090909,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
2,-0.3062909090909091,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
3,-0.251790909090909,AM1BCC,AmberTools,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
4,0.0926090909090909,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
5,0.0926090909090909,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
6,0.0956090909090909,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
7,0.0956090909090909,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
8,0.4157090909090909,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
9,0.0956090909090909,AM1BCC,AmberTools,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
10,0.0956090909090909,AM1BCC,AmberTools,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,4.0
0,-0.0865900015289133,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
1,-0.2835499962622469,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
2,-0.3225399872118776,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
3,-0.2835499962622469,AM1BCC,OpenEye,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
4,0.0942199954932386,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
5,0.0942199954932386,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
6,0.0919200012629682,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
7,0.0919200012629682,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
8,0.4201099852269346,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
9,0.0919200012629682,AM1BCC,OpenEye,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
10,0.0919200012629682,AM1BCC,OpenEye,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
0,-0.173490909090909,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
1,-0.251790909090909,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
2,-0.3062909090909091,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
3,-0.251790909090909,AM1BCC,AmberTools,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
4,0.0926090909090909,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
5,0.0926090909090909,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
6,0.0956090909090909,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
7,0.0956090909090909,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
8,0.4157090909090909,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
9,0.0956090909090909,AM1BCC,AmberTools,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
10,0.0956090909090909,AM1BCC,AmberTools,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,5.0
0,-0.0865900015289133,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
1,-0.2835499962622469,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
2,-0.3225399872118776,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
3,-0.2835499962622469,AM1BCC,OpenEye,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
4,0.0942199954932386,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
5,0.0942199954932386,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
6,0.0919200012629682,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
7,0.0919200012629682,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
8,0.4201099852269346,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
9,0.0919200012629682,AM1BCC,OpenEye,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
10,0.0919200012629682,AM1BCC,OpenEye,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
0,-0.173490909090909,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
1,-0.251790909090909,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
2,-0.3062909090909091,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
3,-0.251790909090909,AM1BCC,AmberTools,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
4,0.0926090909090909,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
5,0.0926090909090909,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
6,0.0956090909090909,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
7,0.0956090909090909,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
8,0.4157090909090909,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
9,0.0956090909090909,AM1BCC,AmberTools,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
10,0.0956090909090909,AM1BCC,AmberTools,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,6.0
0,-0.0865900015289133,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
1,-0.2835499962622469,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
2,-0.3225399872118776,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
3,-0.2835499962622469,AM1BCC,OpenEye,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
4,0.0942199954932386,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
5,0.0942199954932386,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
6,0.0919200012629682,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
7,0.0919200012629682,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
8,0.4201099852269346,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
9,0.0919200012629682,AM1BCC,OpenEye,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
10,0.0919200012629682,AM1BCC,OpenEye,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
0,-0.1725818181818181,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
1,-0.2518818181818181,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
2,-0.3063818181818182,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
3,-0.2518818181818181,AM1BCC,AmberTools,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
4,0.0925181818181818,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
5,0.0925181818181818,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
6,0.0955181818181818,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
7,0.0955181818181818,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
8,0.4156181818181818,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
9,0.0955181818181818,AM1BCC,AmberTools,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
10,0.0955181818181818,AM1BCC,AmberTools,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,7.0
0,-0.0865900015289133,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
1,-0.2835499962622469,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
2,-0.3225399872118776,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
3,-0.2835499962622469,AM1BCC,OpenEye,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
4,0.0942199954932386,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
5,0.0942199954932386,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
6,0.0919200012629682,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
7,0.0919200012629682,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
8,0.4201099852269346,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
9,0.0919200012629682,AM1BCC,OpenEye,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
10,0.0919200012629682,AM1BCC,OpenEye,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
0,-0.173490909090909,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
1,-0.251790909090909,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
2,-0.3062909090909091,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
3,-0.251790909090909,AM1BCC,AmberTools,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
4,0.0926090909090909,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
5,0.0926090909090909,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
6,0.0956090909090909,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
7,0.0956090909090909,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
8,0.4157090909090909,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
9,0.0956090909090909,AM1BCC,AmberTools,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
10,0.0956090909090909,AM1BCC,AmberTools,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,8.0
0,-0.0865900015289133,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
1,-0.2835499962622469,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
2,-0.3225399872118776,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
3,-0.2835499962622469,AM1BCC,OpenEye,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
4,0.0942199954932386,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
5,0.0942199954932386,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
6,0.0919200012629682,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
7,0.0919200012629682,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
8,0.4201099852269346,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
9,0.0919200012629682,AM1BCC,OpenEye,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
10,0.0919200012629682,AM1BCC,OpenEye,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
0,-0.1725818181818181,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
1,-0.2518818181818181,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
2,-0.3063818181818182,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
3,-0.2518818181818181,AM1BCC,AmberTools,,,C,,4,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
4,0.0925181818181818,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
5,0.0925181818181818,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
6,0.0955181818181818,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
7,0.0955181818181818,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
8,0.4156181818181818,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
9,0.0955181818181818,AM1BCC,AmberTools,,,H,,10,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
10,0.0955181818181818,AM1BCC,AmberTools,,,H,,11,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,9.0
0,-0.0865900015289133,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]1([C:2]([N:3]([C:4]1([H:10])[H:11])[H:9])([H:7])[H:8])[H:6],3.0,10.0
