,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
6,0.17634467744564036,0.17634467744564036,resp2,,gas,hf/6-31g*,7,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
7,0.17078645180254448,0.17078645180254448,resp2,,gas,hf/6-31g*,8,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
8,0.17869249894152728,0.17869249894152728,resp2,,gas,hf/6-31g*,9,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
9,0.181925887563672,0.181925887563672,resp2,,gas,hf/6-31g*,10,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
10,0.17785420226967652,0.17785420226967652,resp2,,gas,hf/6-31g*,11,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
11,0.1850129781476731,0.1850129781476731,resp2,,gas,hf/6-31g*,12,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
12,0.1845621281355923,0.1845621281355923,resp2,,gas,hf/6-31g*,13,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
0,-0.32658481788968097,-0.32658481788968097,hf,1,water,hf/6-31g*,1,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
1,-0.24505286715971256,-0.24505286715971256,hf,1,water,hf/6-31g*,2,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
2,-0.3376066914421545,-0.3376066914421545,hf,1,water,hf/6-31g*,3,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
3,-0.34981698278735285,-0.34981698278735285,hf,1,water,hf/6-31g*,4,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
4,0.13525321206746543,0.13525321206746543,hf,1,water,hf/6-31g*,5,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
5,0.1422010519460202,0.1422010519460202,hf,1,water,hf/6-31g*,6,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
6,0.13775441288135176,0.13775441288135176,hf,1,water,hf/6-31g*,7,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
7,0.1381598593738107,0.1381598593738107,hf,1,water,hf/6-31g*,8,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
8,0.1400646307494836,0.1400646307494836,hf,1,water,hf/6-31g*,9,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
9,0.1421527701166212,0.1421527701166212,hf,1,water,hf/6-31g*,10,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
10,0.1397399455879022,0.1397399455879022,hf,1,water,hf/6-31g*,11,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
11,0.14415158724319785,0.14415158724319785,hf,1,water,hf/6-31g*,12,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
12,0.1438906468199421,0.1438906468199421,hf,1,water,hf/6-31g*,13,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
0,-0.326584819519799,-0.326584819519799,hf,,water,hf/6-31g*,1,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
1,-0.24505286094807005,-0.24505286094807005,hf,,water,hf/6-31g*,2,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
2,-0.33760669656982406,-0.33760669656982406,hf,,water,hf/6-31g*,3,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
3,-0.3498169954902939,-0.3498169954902939,hf,,water,hf/6-31g*,4,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
4,0.13525321499390075,0.13525321499390075,hf,,water,hf/6-31g*,5,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
5,0.1422010521881146,0.1422010521881146,hf,,water,hf/6-31g*,6,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
6,0.13775440974472153,0.13775440974472153,hf,,water,hf/6-31g*,7,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
7,0.138159861355082,0.138159861355082,hf,,water,hf/6-31g*,8,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
8,0.14006463022080207,0.14006463022080207,hf,,water,hf/6-31g*,9,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
9,0.14215277295248552,0.14215277295248552,hf,,water,hf/6-31g*,10,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
10,0.13973994711292204,0.13973994711292204,hf,,water,hf/6-31g*,11,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
11,0.14415159026414184,0.14415159026414184,hf,,water,hf/6-31g*,12,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
12,0.14389065117924513,0.14389065117924513,hf,,water,hf/6-31g*,13,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
0,-0.4722118631052033,-0.4722118631052033,resp2,1,water,hf/6-31g*,1,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
1,-0.14796478266147078,-0.14796478266147078,resp2,1,water,hf/6-31g*,2,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
2,-0.47985094705489617,-0.47985094705489617,resp2,1,water,hf/6-31g*,3,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
3,-0.48468969058017,-0.48468969058017,resp2,1,water,hf/6-31g*,4,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
4,0.17368494074376425,0.17368494074376425,resp2,1,water,hf/6-31g*,5,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
5,0.17792996191434304,0.17792996191434304,resp2,1,water,hf/6-31g*,6,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
6,0.1752826712178255,0.1752826712178255,resp2,1,water,hf/6-31g*,7,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
7,0.17615058155251964,0.17615058155251964,resp2,1,water,hf/6-31g*,8,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
8,0.1760032421936798,0.1760032421936798,resp2,1,water,hf/6-31g*,9,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
9,0.1774759517468002,0.1774759517468002,resp2,1,water,hf/6-31g*,10,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
10,0.17566982348451576,0.17566982348451576,resp2,1,water,hf/6-31g*,11,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
11,0.17801096437464142,0.17801096437464142,resp2,1,water,hf/6-31g*,12,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
12,0.1778753440235363,0.1778753440235363,resp2,1,water,hf/6-31g*,13,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
