,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,-0.0185800853418004,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
10,0.041156340573302294,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
11,0.038869197068562004,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
12,-0.030769426568183048,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
0,-0.2555117920290376,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
1,0.18909334741799233,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
2,-0.13932456179413366,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
3,0.5259347513791838,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
4,-0.5156493142933022,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,5,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
5,0.06451500166649922,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,6,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
6,0.06372720663067016,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
7,0.06126122859390688,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
8,-0.027372614756795307,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
9,-0.018838345727991004,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
10,0.04180806398601191,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
11,0.03970606818612487,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
12,-0.029349039259129264,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
0,-0.2561259778045311,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
1,0.19004158798929283,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
2,-0.14057577769698185,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
3,0.5283571062681245,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
4,-0.5202112107635639,RESP2,hf/6-31g*,1.0,0.2,O,hf,5,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
5,0.06452848010572361,RESP2,hf/6-31g*,1.0,0.2,H,hf,6,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
6,0.06376866451317235,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
7,0.06143830801190497,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
8,-0.027198649261293506,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
9,-0.01909660611418161,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
