,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
7,0.08840650821398344,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.0930567964039077,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.02182601840186712,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.003973694551856441,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.4032419248528873,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.48186372208505185,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.0103457607095376,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.47506234424732074,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.3690279404045034,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.049351869180272484,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.29218777262062673,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6409374747670082,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.08893686653369484,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.09338068505988265,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.022379975445562587,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.004859848415178195,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.40544870353912915,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.4838671465018972,RESP2,hf/6-31g*,1.0,0.2,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.013369841363805,RESP2,hf/6-31g*,1.0,0.2,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.4771594543710805,RESP2,hf/6-31g*,1.0,0.2,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.3705376532216521,RESP2,hf/6-31g*,1.0,0.2,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.051339231693863174,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.2920404165551894,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6446924510806209,RESP2,hf/6-31g*,1.0,0.2,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.08946722485340627,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.09370457371585765,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.022933932489258083,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.005746002278499968,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.40765548222537107,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.4858705709187425,RESP2,hf/6-31g*,1.0,0.25,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.0163939220180729,RESP2,hf/6-31g*,1.0,0.25,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.47925656449484016,RESP2,hf/6-31g*,1.0,0.25,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.3720473660388009,RESP2,hf/6-31g*,1.0,0.25,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.053326594207453844,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.29189306048975205,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6484474273942336,RESP2,hf/6-31g*,1.0,0.25,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.08999758317311764,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.09402846237183261,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.023487889532953544,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.006632156141821712,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.40986226091161293,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.48787399533558784,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.0194180026723403,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.4813536746185999,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.3735570788559497,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.05531395672104449,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.2917457044243147,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6522024037078461,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.09052794149282904,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.09435235102780758,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.024041846576648998,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.007518310005143445,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.4120690395978548,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.4898774197524331,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.022442083326608,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.4834507847423596,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.3750667916730984,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.057301319234635176,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.2915983483588773,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6559573800214586,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.09105829981254045,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.09467623968378254,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.024595803620344477,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.008404463868465207,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.41427581828409665,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.4918808441692784,RESP2,hf/6-31g*,1.0,0.4,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.0254661639808753,RESP2,hf/6-31g*,1.0,0.4,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.4855478948661192,RESP2,hf/6-31g*,1.0,0.4,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.3765765044902472,RESP2,hf/6-31g*,1.0,0.4,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.05928868174822587,RESP2,hf/6-31g*,1.0,0.4,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.29145099229344007,RESP2,hf/6-31g*,1.0,0.4,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6597123563350713,RESP2,hf/6-31g*,1.0,0.4,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.09158865813225187,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.09500012833975754,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.02514976066403998,RESP2,hf/6-31g*,1.0,0.4,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.009290617731786991,RESP2,hf/6-31g*,1.0,0.4,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.41648259697033857,RESP2,hf/6-31g*,1.0,0.4,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.4938842685861238,RESP2,hf/6-31g*,1.0,0.45,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.028490244635143,RESP2,hf/6-31g*,1.0,0.45,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.487645004989879,RESP2,hf/6-31g*,1.0,0.45,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.378086217307396,RESP2,hf/6-31g*,1.0,0.45,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.06127604426181653,RESP2,hf/6-31g*,1.0,0.45,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.2913036362280027,RESP2,hf/6-31g*,1.0,0.45,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6634673326486838,RESP2,hf/6-31g*,1.0,0.45,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.09211901645196327,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.09532401699573251,RESP2,hf/6-31g*,1.0,0.45,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.02570371770773543,RESP2,hf/6-31g*,1.0,0.45,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.01017677159510872,RESP2,hf/6-31g*,1.0,0.45,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.41868937565658043,RESP2,hf/6-31g*,1.0,0.45,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.4958876930029691,RESP2,hf/6-31g*,1.0,0.5,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.0315143252894106,RESP2,hf/6-31g*,1.0,0.5,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
2,-0.4897421151136387,RESP2,hf/6-31g*,1.0,0.5,O,hf,3,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
3,-0.37959593012454473,RESP2,hf/6-31g*,1.0,0.5,O,hf,4,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
4,0.0632634067754072,RESP2,hf/6-31g*,1.0,0.5,C,hf,5,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
5,0.29115628016256534,RESP2,hf/6-31g*,1.0,0.5,C,hf,6,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
6,-0.6672223089622964,RESP2,hf/6-31g*,1.0,0.5,O,hf,7,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
7,0.09264937477167468,RESP2,hf/6-31g*,1.0,0.5,H,hf,8,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
8,0.0956479056517075,RESP2,hf/6-31g*,1.0,0.5,H,hf,9,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
9,0.026257674751430912,RESP2,hf/6-31g*,1.0,0.5,H,hf,10,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
10,0.011062925458430484,RESP2,hf/6-31g*,1.0,0.5,H,hf,11,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
11,0.4208961543428223,RESP2,hf/6-31g*,1.0,0.5,H,hf,12,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
0,-0.4978911174198144,RESP2,hf/6-31g*,1.0,0.55,O,hf,1,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
1,1.034538405943678,RESP2,hf/6-31g*,1.0,0.55,N,hf,2,[H:10][C:6]([H:11])([C:5]([H:8])([H:9])[O:4][N+:2](=[O:1])[O-:3])[O:7][H:12],,
