,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
11,0.1759239287239152,0.1759239287239152,resp2,1,gas,hf/6-31g*,12,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
12,0.17773984260576053,0.17773984260576053,resp2,1,gas,hf/6-31g*,13,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
13,0.16324036786695684,0.16324036786695684,resp2,1,gas,hf/6-31g*,14,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
14,0.15169882889144218,0.15169882889144218,resp2,1,gas,hf/6-31g*,15,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
15,0.16174168808473455,0.16174168808473455,resp2,1,gas,hf/6-31g*,16,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
16,0.19894218801020908,0.19894218801020908,resp2,1,gas,hf/6-31g*,17,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
0,-0.5854931228273178,-0.5854931228273178,resp2,,gas,hf/6-31g*,1,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
1,0.29825353301593427,0.29825353301593427,resp2,,gas,hf/6-31g*,2,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
2,-0.29129319654430413,-0.29129319654430413,resp2,,gas,hf/6-31g*,3,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
3,-0.06839387180314896,-0.06839387180314896,resp2,,gas,hf/6-31g*,4,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
4,-0.16986433311735724,-0.16986433311735724,resp2,,gas,hf/6-31g*,5,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
5,-0.2045090453857779,-0.2045090453857779,resp2,,gas,hf/6-31g*,6,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
6,-0.05566177994062971,-0.05566177994062971,resp2,,gas,hf/6-31g*,7,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
7,0.8076433916674461,0.8076433916674461,resp2,,gas,hf/6-31g*,8,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
8,-0.46911067325045,-0.46911067325045,resp2,,gas,hf/6-31g*,9,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
9,-0.466769862626433,-0.466769862626433,resp2,,gas,hf/6-31g*,10,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
10,0.17703206441368669,0.17703206441368669,resp2,,gas,hf/6-31g*,11,Cc1ccccc1[N+](=O)[O-],[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[N+:8](=[O:9])[O-:10])[H:17])[H:16]
