,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.014229616462151604,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
3,-0.08107414375483088,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
4,0.4101543448874571,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
5,-0.9735291138462555,RESP2,hf/6-31g*,1.0,0.05,N,hf,6,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
6,0.041266902922127244,RESP2,hf/6-31g*,1.0,0.05,H,hf,7,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
7,0.04956393895629977,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
8,0.044441913107959835,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
9,-0.007631621123546753,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
10,-0.018757035532890577,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
11,0.01211779084915361,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
12,-0.002763728659010125,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
13,0.01446488341359958,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
14,0.009556146350119806,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
15,-0.05605263075919751,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
16,-0.02648232213177212,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
17,0.35411223539735504,RESP2,hf/6-31g*,1.0,0.05,H,hf,18,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
18,0.3426545180608282,RESP2,hf/6-31g*,1.0,0.05,H,hf,19,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
0,-0.19300612164795533,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
1,0.0961760519462525,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
2,-0.01290131401478826,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
3,-0.0819920027709049,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
4,0.41345147784662,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
5,-0.9803169005681126,RESP2,hf/6-31g*,1.0,0.1,N,hf,6,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
6,0.0413661650326495,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
7,0.049415371669570975,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
8,0.044437528049322196,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
9,-0.008191378555913472,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
10,-0.019057121657786627,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
11,0.011567664304512386,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
12,-0.003147808152361811,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
13,0.01447915443215574,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
14,0.009717056823051365,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
15,-0.05630397702226922,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
16,-0.027088802379926318,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
17,0.3563989933037995,RESP2,hf/6-31g*,1.0,0.1,H,hf,18,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
18,0.3449959633620842,RESP2,hf/6-31g*,1.0,0.1,H,hf,19,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
0,-0.1931805655940836,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
1,0.09733288786592299,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
2,-0.01157301156742489,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
3,-0.08290986178697887,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
4,0.41674861080578296,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
5,-0.9871046872899696,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,6,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
6,0.04146542714317176,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
7,0.049266804382842186,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
8,0.04443314299068458,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
9,-0.008751135988280166,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
10,-0.019357207782682656,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
11,0.011017537759871186,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
12,-0.0035318876457134728,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
13,0.014493425450711923,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
14,0.009877967295982951,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
15,-0.05655532328534091,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
16,-0.027695282628080495,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
17,0.3586857512102439,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
18,0.3473374086633403,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,19,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
0,-0.1933550095402119,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
1,0.09848972378559348,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
2,-0.010244709120061542,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
3,-0.08382772080305288,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
4,0.4200457437649459,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
5,-0.9938924740118266,RESP2,hf/6-31g*,1.0,0.2,N,hf,6,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
6,0.04156468925369401,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
7,0.0491182370961134,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
8,0.044428757932046946,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
9,-0.009310893420646883,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
10,-0.01965729390757871,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
11,0.010467411215229965,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
12,-0.003915967139065156,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
13,0.014507696469268085,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
14,0.010038877768914515,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
15,-0.05680666954841262,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
16,-0.028301762876234694,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
17,0.3609725091166884,RESP2,hf/6-31g*,1.0,0.2,H,hf,18,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
18,0.3496788539645963,RESP2,hf/6-31g*,1.0,0.2,H,hf,19,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
0,-0.19352945348634015,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
1,0.09964655970526395,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
2,-0.008916406672698182,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
3,-0.08474557981912689,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
4,0.42334287672410875,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
5,-1.0006802607336838,RESP2,hf/6-31g*,1.0,0.25,N,hf,6,[H:7][C:1]([H:8])([H:9])[C:2]([H:10])([H:11])[C:3]([H:12])([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[N:6]([H:18])[H:19],,
