,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
5,-0.15017121342913076,-0.15017121342913076,resp2,1,gas,hf/6-31g*,6,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
6,-0.12862560278230628,-0.12862560278230628,resp2,1,gas,hf/6-31g*,7,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
7,-0.27269626376625705,-0.27269626376625705,resp2,1,gas,hf/6-31g*,8,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
8,0.288576264048395,0.288576264048395,resp2,1,gas,hf/6-31g*,9,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
9,0.1833773128158273,0.1833773128158273,resp2,1,gas,hf/6-31g*,10,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
10,0.14742825424294953,0.14742825424294953,resp2,1,gas,hf/6-31g*,11,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
11,0.14648890719296193,0.14648890719296193,resp2,1,gas,hf/6-31g*,12,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
12,0.14742947546380908,0.14742947546380908,resp2,1,gas,hf/6-31g*,13,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
13,0.18337111929140015,0.18337111929140015,resp2,1,gas,hf/6-31g*,14,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
0,-0.33017709375270426,-0.33017709375270426,resp2,,gas,hf/6-31g*,1,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
1,-0.19570185585385402,-0.19570185585385402,resp2,,gas,hf/6-31g*,2,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
2,0.38322754158996813,0.38322754158996813,resp2,,gas,hf/6-31g*,3,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
3,-0.2726794187509943,-0.2726794187509943,resp2,,gas,hf/6-31g*,4,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
4,-0.12865680744417624,-0.12865680744417624,resp2,,gas,hf/6-31g*,5,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
5,-0.1501712134193266,-0.1501712134193266,resp2,,gas,hf/6-31g*,6,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
6,-0.128625602792867,-0.128625602792867,resp2,,gas,hf/6-31g*,7,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
7,-0.27269626375422673,-0.27269626375422673,resp2,,gas,hf/6-31g*,8,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
8,0.28857626404875286,0.28857626404875286,resp2,,gas,hf/6-31g*,9,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
9,0.18337731281364725,0.18337731281364725,resp2,,gas,hf/6-31g*,10,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
10,0.14742825424472153,0.14742825424472153,resp2,,gas,hf/6-31g*,11,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
11,0.14648890719126445,0.14648890719126445,resp2,,gas,hf/6-31g*,12,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
12,0.1474294754657369,0.1474294754657369,resp2,,gas,hf/6-31g*,13,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
13,0.18337111928893096,0.18337111928893096,resp2,,gas,hf/6-31g*,14,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
0,-0.3372782808756442,-0.3372782808756442,hf,1,water,hf/6-31g*,1,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
1,-0.1969500003354888,-0.1969500003354888,hf,1,water,hf/6-31g*,2,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
2,0.34491844015005024,0.34491844015005024,hf,1,water,hf/6-31g*,3,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
3,-0.25963990387608693,-0.25963990387608693,hf,1,water,hf/6-31g*,4,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
4,-0.12481674091162914,-0.12481674091162914,hf,1,water,hf/6-31g*,5,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
5,-0.14640794116875194,-0.14640794116875194,hf,1,water,hf/6-31g*,6,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
6,-0.12620174970312378,-0.12620174970312378,hf,1,water,hf/6-31g*,7,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
7,-0.25947969938964965,-0.25947969938964965,hf,1,water,hf/6-31g*,8,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
8,0.30116175356043146,0.30116175356043146,hf,1,water,hf/6-31g*,9,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
9,0.184565800501808,0.184565800501808,hf,1,water,hf/6-31g*,10,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
10,0.149561208213376,0.149561208213376,hf,1,water,hf/6-31g*,11,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
11,0.1467552698355588,0.1467552698355588,hf,1,water,hf/6-31g*,12,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
12,0.14679155937886132,0.14679155937886132,hf,1,water,hf/6-31g*,13,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
13,0.179683149602848,0.179683149602848,hf,1,water,hf/6-31g*,14,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
0,-0.3372782731252748,-0.3372782731252748,hf,,water,hf/6-31g*,1,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
1,-0.19695001310008306,-0.19695001310008306,hf,,water,hf/6-31g*,2,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
2,0.34491845400652105,0.34491845400652105,hf,,water,hf/6-31g*,3,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
