,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
10,0.07646685504341344,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.42414225153867163,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.43927487650495917,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09661528274478101,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.30594713675428103,RESP2,hf/6-31g*,1.0,0.05,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.10258737874074658,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8886909609759303,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.057987150846505,RESP2,hf/6-31g*,1.0,0.05,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6342121996867198,RESP2,hf/6-31g*,1.0,0.05,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09500477048831164,RESP2,hf/6-31g*,1.0,0.05,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.09641070872922503,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08418592982310051,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09004443258735881,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.07754627782898532,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.425362754931239,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.4401033134088832,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09576509461698464,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.3089278255936084,RESP2,hf/6-31g*,1.0,0.1,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.10177029858301923,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8895157250675593,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.0574739832567266,RESP2,hf/6-31g*,1.0,0.1,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6387480453022253,RESP2,hf/6-31g*,1.0,0.1,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09495807218096616,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.09651428126480828,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08475099166928692,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.0908054679187726,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.07862570061455719,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.42658325832380645,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.44093175031280735,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09491490648918822,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.31190851443293566,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.10095321842529188,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8903404891591885,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.0569608156669479,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6432838909177305,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09491137387362066,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.0966178538003915,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08531605351547329,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09156650325018639,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.07970512340012904,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.4278037617163737,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.4417601872167314,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09406471836139184,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.31488920327226294,RESP2,hf/6-31g*,1.0,0.2,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.10013613826756453,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8911652532508177,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.0564476480771696,RESP2,hf/6-31g*,1.0,0.2,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.647819736533236,RESP2,hf/6-31g*,1.0,0.2,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09486467556627518,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.09672142633597478,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08588111536165971,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09232753858160021,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.08078454618570091,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.42902426510894115,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.44258862412065547,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09321453023359545,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.3178698921115903,RESP2,hf/6-31g*,1.0,0.25,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.09931905810983717,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8919900173424468,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.055934480487391,RESP2,hf/6-31g*,1.0,0.25,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6523555821487413,RESP2,hf/6-31g*,1.0,0.25,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09481797725892965,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.096824998871558,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08644617720784609,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09308857391301399,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.08186396897127274,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.43024476850150845,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.4434170610245795,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09236434210579907,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.32085058095091756,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.09850197795210984,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8928147814340759,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.0554213128976124,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6568914277642468,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09477127895158416,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.09692857140714124,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08701123905403248,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09384960924442777,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.08294339175684459,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.4314652718940758,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.44424549792850354,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09151415397800267,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.32383126979024485,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.09768489779438248,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8936395455257049,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.0549081453078337,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6614272733797522,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09472458064423865,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.09703214394272447,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08757630090021887,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09461064457584156,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.08402281454241643,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.43268577528664315,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.4450739348324276,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.09066396585020624,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.32681195862957213,RESP2,hf/6-31g*,1.0,0.4,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.09686781763665508,RESP2,hf/6-31g*,1.0,0.4,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8944643096173341,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.0543949777180552,RESP2,hf/6-31g*,1.0,0.4,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6659631189952575,RESP2,hf/6-31g*,1.0,0.4,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.0946778823368932,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.09713571647830777,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.0881413627464053,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09537167990725541,RESP2,hf/6-31g*,1.0,0.4,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.08510223732798833,RESP2,hf/6-31g*,1.0,0.4,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
11,0.4339062786792105,RESP2,hf/6-31g*,1.0,0.4,H,hf,12,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
12,0.44590237173635167,RESP2,hf/6-31g*,1.0,0.4,H,hf,13,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
0,-0.0898137777224099,RESP2,hf/6-31g*,1.0,0.45,C,hf,1,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
1,-0.32979264746889947,RESP2,hf/6-31g*,1.0,0.45,O,hf,2,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
2,-0.0960507374789278,RESP2,hf/6-31g*,1.0,0.45,C,hf,3,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
3,0.8952890737089634,RESP2,hf/6-31g*,1.0,0.45,C,hf,4,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
4,-1.0538818101282768,RESP2,hf/6-31g*,1.0,0.45,N,hf,5,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
5,-0.6704989646107629,RESP2,hf/6-31g*,1.0,0.45,O,hf,6,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
6,0.09463118402954766,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
7,0.09723928901389096,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
8,0.08870642459259166,RESP2,hf/6-31g*,1.0,0.45,H,hf,9,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
9,0.09613271523866916,RESP2,hf/6-31g*,1.0,0.45,H,hf,10,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
10,0.08618166011356014,RESP2,hf/6-31g*,1.0,0.45,H,hf,11,[H:7][C:1]([H:8])([H:9])[O:2][C:3]([H:10])([H:11])[C:4](=[O:6])[N:5]([H:12])[H:13],,
