,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
11,0.0508812543234181,RESP2,hf/6-31g*,1.0,0.15,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.284655962983344,RESP2,hf/6-31g*,1.0,0.2,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.012942732220554,RESP2,hf/6-31g*,1.0,0.2,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4522133722499839,RESP2,hf/6-31g*,1.0,0.2,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.4122486608666812,RESP2,hf/6-31g*,1.0,0.2,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5601113659540464,RESP2,hf/6-31g*,1.0,0.2,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1486782382867453,RESP2,hf/6-31g*,1.0,0.2,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.107137735143761,RESP2,hf/6-31g*,1.0,0.2,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.107156527432811,RESP2,hf/6-31g*,1.0,0.2,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1545113403087623,RESP2,hf/6-31g*,1.0,0.2,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1541941104385031,RESP2,hf/6-31g*,1.0,0.2,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1490712610538612,RESP2,hf/6-31g*,1.0,0.2,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0510400954356948,RESP2,hf/6-31g*,1.0,0.2,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2844821490353274,RESP2,hf/6-31g*,1.0,0.25,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0123305405099851,RESP2,hf/6-31g*,1.0,0.25,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4518798659833873,RESP2,hf/6-31g*,1.0,0.25,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.412646969138271,RESP2,hf/6-31g*,1.0,0.25,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5609453412945465,RESP2,hf/6-31g*,1.0,0.25,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1483224300408445,RESP2,hf/6-31g*,1.0,0.25,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1073939558470585,RESP2,hf/6-31g*,1.0,0.25,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1074090228747886,RESP2,hf/6-31g*,1.0,0.25,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1546809546583354,RESP2,hf/6-31g*,1.0,0.25,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1542820311148203,RESP2,hf/6-31g*,1.0,0.25,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1490425155811862,RESP2,hf/6-31g*,1.0,0.25,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0511989365479715,RESP2,hf/6-31g*,1.0,0.25,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2843083350873109,RESP2,hf/6-31g*,1.0,0.3,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0117183487994161,RESP2,hf/6-31g*,1.0,0.3,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4515463597167909,RESP2,hf/6-31g*,1.0,0.3,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.4130452774098606,RESP2,hf/6-31g*,1.0,0.3,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5617793166350465,RESP2,hf/6-31g*,1.0,0.3,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1479666217949437,RESP2,hf/6-31g*,1.0,0.3,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.107650176550356,RESP2,hf/6-31g*,1.0,0.3,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1076615183167663,RESP2,hf/6-31g*,1.0,0.3,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1548505690079085,RESP2,hf/6-31g*,1.0,0.3,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1543699517911376,RESP2,hf/6-31g*,1.0,0.3,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1490137701085112,RESP2,hf/6-31g*,1.0,0.3,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0513577776602482,RESP2,hf/6-31g*,1.0,0.3,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2841345211392943,RESP2,hf/6-31g*,1.0,0.35,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0111061570888471,RESP2,hf/6-31g*,1.0,0.35,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4512128534501945,RESP2,hf/6-31g*,1.0,0.35,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.4134435856814503,RESP2,hf/6-31g*,1.0,0.35,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5626132919755465,RESP2,hf/6-31g*,1.0,0.35,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1476108135490428,RESP2,hf/6-31g*,1.0,0.35,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1079063972536534,RESP2,hf/6-31g*,1.0,0.35,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1079140137587439,RESP2,hf/6-31g*,1.0,0.35,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1550201833574817,RESP2,hf/6-31g*,1.0,0.35,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1544578724674548,RESP2,hf/6-31g*,1.0,0.35,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1489850246358361,RESP2,hf/6-31g*,1.0,0.35,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0515166187725249,RESP2,hf/6-31g*,1.0,0.35,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2839607071912777,RESP2,hf/6-31g*,1.0,0.4,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0104939653782782,RESP2,hf/6-31g*,1.0,0.4,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4508793471835979,RESP2,hf/6-31g*,1.0,0.4,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.41384189395304,RESP2,hf/6-31g*,1.0,0.4,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5634472673160467,RESP2,hf/6-31g*,1.0,0.4,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1472550053031419,RESP2,hf/6-31g*,1.0,0.4,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1081626179569509,RESP2,hf/6-31g*,1.0,0.4,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1081665092007215,RESP2,hf/6-31g*,1.0,0.4,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1551897977070548,RESP2,hf/6-31g*,1.0,0.4,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1545457931437721,RESP2,hf/6-31g*,1.0,0.4,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1489562791631611,RESP2,hf/6-31g*,1.0,0.4,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0516754598848016,RESP2,hf/6-31g*,1.0,0.4,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2837868932432611,RESP2,hf/6-31g*,1.0,0.45,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0098817736677092,RESP2,hf/6-31g*,1.0,0.45,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4505458409170015,RESP2,hf/6-31g*,1.0,0.45,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.4142402022246296,RESP2,hf/6-31g*,1.0,0.45,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5642812426565467,RESP2,hf/6-31g*,1.0,0.45,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1468991970572411,RESP2,hf/6-31g*,1.0,0.45,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1084188386602483,RESP2,hf/6-31g*,1.0,0.45,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1084190046426992,RESP2,hf/6-31g*,1.0,0.45,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1553594120566279,RESP2,hf/6-31g*,1.0,0.45,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1546337138200894,RESP2,hf/6-31g*,1.0,0.45,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.148927533690486,RESP2,hf/6-31g*,1.0,0.45,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0518343009970783,RESP2,hf/6-31g*,1.0,0.45,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2836130792952445,RESP2,hf/6-31g*,1.0,0.5,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0092695819571402,RESP2,hf/6-31g*,1.0,0.5,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4502123346504051,RESP2,hf/6-31g*,1.0,0.5,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.4146385104962193,RESP2,hf/6-31g*,1.0,0.5,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5651152179970468,RESP2,hf/6-31g*,1.0,0.5,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1465433888113403,RESP2,hf/6-31g*,1.0,0.5,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1086750593635458,RESP2,hf/6-31g*,1.0,0.5,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1086715000846768,RESP2,hf/6-31g*,1.0,0.5,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.155529026406201,RESP2,hf/6-31g*,1.0,0.5,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1547216344964066,RESP2,hf/6-31g*,1.0,0.5,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.148898788217811,RESP2,hf/6-31g*,1.0,0.5,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.051993142109355,RESP2,hf/6-31g*,1.0,0.5,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2834392653472279,RESP2,hf/6-31g*,1.0,0.55,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0086573902465713,RESP2,hf/6-31g*,1.0,0.55,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4498788283838086,RESP2,hf/6-31g*,1.0,0.55,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.415036818767809,RESP2,hf/6-31g*,1.0,0.55,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5659491933375468,RESP2,hf/6-31g*,1.0,0.55,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1461875805654394,RESP2,hf/6-31g*,1.0,0.55,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1089312800668432,RESP2,hf/6-31g*,1.0,0.55,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1089239955266544,RESP2,hf/6-31g*,1.0,0.55,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1556986407557742,RESP2,hf/6-31g*,1.0,0.55,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1548095551727239,RESP2,hf/6-31g*,1.0,0.55,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.148870042745136,RESP2,hf/6-31g*,1.0,0.55,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0521519832216317,RESP2,hf/6-31g*,1.0,0.55,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2832654513992114,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0080451985360023,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4495453221172122,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.4154351270393986,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5667831686780469,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1458317723195386,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1091875007701407,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1091764909686321,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1558682551053473,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1548974758490412,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1488412972724609,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0523108243339084,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2830916374511948,RESP2,hf/6-31g*,1.0,0.65,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0074330068254333,RESP2,hf/6-31g*,1.0,0.65,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4492118158506156,RESP2,hf/6-31g*,1.0,0.65,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.4158334353109884,RESP2,hf/6-31g*,1.0,0.65,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5676171440185469,RESP2,hf/6-31g*,1.0,0.65,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1454759640736377,RESP2,hf/6-31g*,1.0,0.65,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1094437214734381,RESP2,hf/6-31g*,1.0,0.65,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1094289864106097,RESP2,hf/6-31g*,1.0,0.65,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1560378694549204,RESP2,hf/6-31g*,1.0,0.65,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1549853965253584,RESP2,hf/6-31g*,1.0,0.65,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1488125517997859,RESP2,hf/6-31g*,1.0,0.65,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0524696654461851,RESP2,hf/6-31g*,1.0,0.65,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2829178235031782,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
1,0.0068208151148644,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,resp2,2,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
2,-0.4488783095840192,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,3,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
3,0.416231743582578,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,4,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
4,-0.5684511193590469,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,5,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
5,0.1451201558277369,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,6,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
6,0.1096999421767356,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,7,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
7,0.1096814818525873,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,8,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
8,0.1562074838044935,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,9,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
9,0.1550733172016757,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,10,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
10,0.1487838063271108,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,11,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
11,0.0526285065584618,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,12,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
0,-0.2827440095551616,RESP2,hf/6-31g*,1.0,0.75,C,resp2,1,[H:12][C:4](=[O:5])[N:2]([C:1]([H:6])([H:7])[H:8])[C:3]([H:9])([H:10])[H:11],,
