,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.29359058225884843,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
1,0.3004646758945788,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
2,-0.14885131493330053,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
3,0.42164721181585835,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
4,-0.9344838308428502,RESP2,hf/6-31g*,1.0,0.1,N,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
5,0.057594062425099846,RESP2,hf/6-31g*,1.0,0.1,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
6,0.06070389155377462,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
7,0.0677425246829076,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
8,-0.06180117072892313,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
9,-0.06294663376006254,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
10,0.012801642971908542,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
11,0.01469117130026919,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
12,-0.0527156891861259,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
13,-0.05381683490387351,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
14,0.3359407088331362,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
15,0.3366201671364511,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
0,-0.2937498539724307,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
1,0.3012343936828444,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
2,-0.14939499751059748,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
3,0.42396985383133234,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[N:5]([H:15])[H:16],,
