,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
6,0.09075970887427133,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.08868946293368404,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09684683501163394,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09719118181275353,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.09305220009044364,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09279752170103871,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.09338606290528653,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.12461872849303472,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.25276811613494604,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,0.010496177997187892,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.25123531563722357,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.13060599723590408,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09513476223936025,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.09086278154942994,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.0887579761606756,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09727031183078551,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09749345299395923,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.09296204932116425,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09277168149926832,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.0934789639092773,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.12296309018878031,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.25617625340414907,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,0.012890032523129,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.2546757328521592,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.12873297522052238,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09518655794247331,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.09096585422458854,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.08882648938766714,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.0976937886499371,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09779572417516491,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.09287189855188485,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09274584129749792,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.09357186491326808,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.12130745188452588,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.2595843906733521,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,0.015283887049070122,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.25811615006709476,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.12685995320514068,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09523835364558639,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.09106892689974716,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.0888950026146587,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09811726546908868,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09809799535637062,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.09278174778260548,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09272000109572755,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.09366476591725886,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.15442096497869914,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.19142186956584753,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,-0.03259292065586291,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.18930789865847455,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.16432145140555554,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09420270209173616,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.08900778428207992,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.08752487181292759,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.08964784841661423,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09205264145984952,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.0945850645409957,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09323720210990319,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.09180699055033331,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.1527653076118028,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.1948299930983111,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,-0.030199097306169716,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.19274830650045216,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.16244840121789234,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.0942544909669441,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.08911084909370791,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.08759338116016509,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09007132816860552,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09235491514318192,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.0944949049662557,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09321135047842066,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.09189988575734709,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.15110965024490644,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.19823811663077465,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,-0.02780527395647653,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.19618871434242974,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.16057535103022916,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09430627984215206,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.08921391390533591,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.08766189050740261,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09049480792059686,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09265718882651433,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.09440474539151571,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09318549884693815,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.09199278096436087,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.1494539928780101,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.2016462401632382,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,-0.025411450606783337,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.19962912218440731,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.15870230084256595,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09435806871736001,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.08931697871696391,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.08773039985464011,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09091828767258815,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09295946250984673,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.09431458581677571,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09315964721545562,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.09208567617137463,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.14779833551111374,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.2050543636957018,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,-0.023017627257090143,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.20306953002638495,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.15682925065490275,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09440985759256797,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.0894200435285919,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.0877989092018776,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09134176742457946,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09326173619317914,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
10,0.09422442624203572,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,11,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
11,0.09313379558397311,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,12,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
12,0.0921785713783884,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,13,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
0,-0.14614267814421739,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,1,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
1,-0.20846248722816532,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,O,resp2,2,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
2,-0.02062380390739695,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,3,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
3,-0.2065099378683625,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,O,resp2,4,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
4,-0.15495620046723957,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,resp2,5,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
5,0.09446164646777591,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,6,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
6,0.08952310834021988,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,7,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
7,0.08786741854911512,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,8,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
8,0.09176524717657078,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,9,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
9,0.09356400987651153,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,resp2,10,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[O:4][C:5]([H:11])([H:12])[H:13],,
