,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
15,0.23197775093314923,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,16,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
0,-1.0490754638157271,RESP2,hf/6-31g*,,0.9,N,resp2,1,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
1,0.6016511897929832,RESP2,hf/6-31g*,,0.9,C,resp2,2,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
2,-0.46552649409314323,RESP2,hf/6-31g*,,0.9,C,resp2,3,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
3,-0.042253227870513284,RESP2,hf/6-31g*,,0.9,C,resp2,4,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
4,-0.4573887541486007,RESP2,hf/6-31g*,,0.9,C,resp2,5,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
5,0.5776967734870553,RESP2,hf/6-31g*,,0.9,C,resp2,6,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
6,-0.9753259214204377,RESP2,hf/6-31g*,,0.9,N,resp2,7,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
7,-0.6072997482717117,RESP2,hf/6-31g*,,0.9,C,resp2,8,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
8,0.42159891878796946,RESP2,hf/6-31g*,,0.9,H,resp2,9,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
9,0.42120841609607057,RESP2,hf/6-31g*,,0.9,H,resp2,10,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
10,0.19544792897957242,RESP2,hf/6-31g*,,0.9,H,resp2,11,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
11,0.15939522913778942,RESP2,hf/6-31g*,,0.9,H,resp2,12,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
12,0.19733444089045807,RESP2,hf/6-31g*,,0.9,H,resp2,13,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
13,0.3953504312048378,RESP2,hf/6-31g*,,0.9,H,resp2,14,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
14,0.3948845867773141,RESP2,hf/6-31g*,,0.9,H,resp2,15,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
15,0.23230169446608365,RESP2,hf/6-31g*,,0.9,H,resp2,16,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
0,-1.0531018714769163,RESP2,hf/6-31g*,,0.9500000000000001,N,resp2,1,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
1,0.6032631358286498,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,2,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
2,-0.46673257363736426,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,3,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
3,-0.04184626298840806,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,4,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
4,-0.4580854202642675,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,5,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
5,0.5779724700446957,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,6,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
6,-0.9751769689072599,RESP2,hf/6-31g*,,0.9500000000000001,N,resp2,7,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
7,-0.6083870850287714,RESP2,hf/6-31g*,,0.9500000000000001,C,resp2,8,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
8,0.423170078486446,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,9,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
9,0.42281125814231624,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,10,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
10,0.19575353792333314,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,11,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
11,0.15960059155590164,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,12,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
12,0.197715479020706,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,13,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
13,0.3954252308848846,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,14,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
14,0.39499276241703635,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,15,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
15,0.23262563799901806,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,16,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
0,-1.0571282791381056,RESP2,hf/6-31g*,,1.0,N,resp2,1,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
1,0.6048750818643163,RESP2,hf/6-31g*,,1.0,C,resp2,2,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
2,-0.46793865318158534,RESP2,hf/6-31g*,,1.0,C,resp2,3,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
3,-0.041439298106302785,RESP2,hf/6-31g*,,1.0,C,resp2,4,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
4,-0.45878208637993434,RESP2,hf/6-31g*,,1.0,C,resp2,5,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
5,0.578248166602336,RESP2,hf/6-31g*,,1.0,C,resp2,6,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
6,-0.9750280163940822,RESP2,hf/6-31g*,,1.0,N,resp2,7,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
7,-0.609474421785831,RESP2,hf/6-31g*,,1.0,C,resp2,8,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
8,0.4247412381849225,RESP2,hf/6-31g*,,1.0,H,resp2,9,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
9,0.42441410018856185,RESP2,hf/6-31g*,,1.0,H,resp2,10,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
10,0.19605914686709394,RESP2,hf/6-31g*,,1.0,H,resp2,11,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
11,0.1598059539740139,RESP2,hf/6-31g*,,1.0,H,resp2,12,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
12,0.19809651715095403,RESP2,hf/6-31g*,,1.0,H,resp2,13,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
13,0.39550003056493144,RESP2,hf/6-31g*,,1.0,H,resp2,14,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
14,0.3951009380567586,RESP2,hf/6-31g*,,1.0,H,resp2,15,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
15,0.23294958153195247,RESP2,hf/6-31g*,,1.0,H,resp2,16,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
0,-0.8659461148532972,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,1,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
1,0.4574932666974421,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,2,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
2,-0.3734723721515095,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,3,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
3,-0.10005769622633638,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,4,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
4,-0.37474148482497505,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,5,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
5,0.4597989190738205,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,6,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
6,-0.8649892167177645,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,7,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
7,-0.4953811126549812,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,8,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
8,0.3615587188998306,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,9,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
9,0.35928411398972426,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,10,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
10,0.1779923245550291,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,11,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
11,0.14883061226147154,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,12,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
12,0.1783776872803743,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,13,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
13,0.3608496163538466,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,14,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
14,0.35873702629125476,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,15,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
15,0.21166571202607004,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,16,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
0,-0.8710668257363717,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,1,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
1,0.45950421051906404,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,2,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
2,-0.3748314518267117,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,3,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
3,-0.09973713480267032,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,4,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
4,-0.3754329329097234,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,5,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
5,0.46003419728364825,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,6,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
6,-0.8647456155950171,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,7,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
7,-0.4965945767234232,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,8,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
8,0.3635740336917022,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,9,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
9,0.3613444474663826,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,10,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
10,0.17832736242368882,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,11,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
11,0.14907293284839723,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,12,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
12,0.17876822317470456,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,13,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
13,0.36091077460609206,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,14,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
14,0.35885275784540194,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,15,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
15,0.21201959773483509,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,16,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
0,-0.8761875366194463,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,1,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
1,0.4615151543406861,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,2,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
2,-0.37619053150191384,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,3,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
3,-0.09941657337900422,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,4,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
4,-0.37612438099447176,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,5,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
5,0.4602694754934761,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,6,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
6,-0.8645020144722694,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,7,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
7,-0.49780804079186525,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,8,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
8,0.36558934848357394,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,9,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
9,0.363404780943041,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,10,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
10,0.17866240029234856,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,11,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
11,0.14931525343532304,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,12,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
12,0.17915875906903492,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,13,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
13,0.36097193285833756,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,14,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
14,0.3589684893995492,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,15,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
15,0.2123734834436002,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,16,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
0,-0.8813082475025207,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,hf,1,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
1,0.46352609816230805,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,2,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
2,-0.37754961117711594,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,3,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
3,-0.09909601195533818,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,4,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
4,-0.3768158290792201,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,5,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
5,0.4605047537033038,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,6,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
6,-0.8642584133495218,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,hf,7,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
7,-0.4990215048603073,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,8,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
8,0.3676046632754455,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,9,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
9,0.3654651144196993,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,10,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
10,0.17899743816100827,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,11,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
11,0.14955757402224878,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,12,[H:12][c:4]1[c:3]([c:2]([c:8]([c:6]([c:5]1[H:13])[N:7]([H:14])[H:15])[H:16])[N:1]([H:9])[H:10])[H:11],,
