,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,-0.0699019122239951,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
2,-0.27438930795096095,RESP2,hf/6-31g*,1.0,0.05,S,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
3,-0.07434479195318462,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
4,-0.04145993291139117,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
5,0.02791639870955757,RESP2,hf/6-31g*,1.0,0.05,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
6,0.03153025815491473,RESP2,hf/6-31g*,1.0,0.05,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
7,0.033027733820365106,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
8,0.08589786691426786,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
9,0.07789921226832912,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
10,0.08736482064670122,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
11,0.07742166145571357,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
12,0.025965549276616384,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
13,0.02881201383907208,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
14,0.03275448493545063,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
0,-0.0500546721582747,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
1,-0.06702104510365003,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
2,-0.2797169139573855,RESP2,hf/6-31g*,1.0,0.1,S,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
3,-0.07155474230294097,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
4,-0.0427624938276978,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
5,0.028411741497501346,RESP2,hf/6-31g*,1.0,0.1,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
6,0.03188380706473173,RESP2,hf/6-31g*,1.0,0.1,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
7,0.033446246933097626,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
8,0.08590176654349359,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
9,0.07806147147299053,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
10,0.08745541008723608,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
11,0.07744489503754567,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
12,0.02625234094579813,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
13,0.029267127569254817,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
14,0.03298506019829953,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
0,-0.05161528933509298,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
1,-0.064140177983305,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
2,-0.28504451996381,RESP2,hf/6-31g*,1.0,0.15000000000000002,S,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
3,-0.06876469265269733,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
4,-0.04406505474400444,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
5,0.02890708428544509,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
6,0.0322373559745487,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
7,0.03386476004583014,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
8,0.0859056661727193,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
9,0.07822373067765194,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
10,0.08754599952777094,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
11,0.07746812861937778,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
12,0.026539132614979845,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
13,0.029722241299437527,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
14,0.03321563546114841,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
0,-0.05317590651191126,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
1,-0.06125931086295995,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
2,-0.2903721259702345,RESP2,hf/6-31g*,1.0,0.2,S,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
3,-0.06597464300245368,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
4,-0.04536761566031107,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
5,0.029402427073388856,RESP2,hf/6-31g*,1.0,0.2,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
6,0.032590904884365696,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
7,0.034283273158562666,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
8,0.08590956580194505,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
9,0.07838598988231335,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
10,0.0876365889683058,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
11,0.0774913622012099,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
12,0.026825924284161584,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
13,0.030177355029620257,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
14,0.03344621072399731,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
0,-0.054736523688729534,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
1,-0.05837844374261489,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
2,-0.295699731976659,RESP2,hf/6-31g*,1.0,0.25,S,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
3,-0.06318459335221004,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
4,-0.04667017657661771,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
5,0.02989776986133261,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
6,0.032944453794182676,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
7,0.034701786271295186,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
8,0.08591346543117077,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
9,0.07854824908697476,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
10,0.08772717840884066,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
11,0.07751459578304203,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
12,0.02711271595334331,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
13,0.030632468759802974,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
14,0.033676785986846196,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
0,-0.05629714086554781,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
1,-0.055497576622269826,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
2,-0.3010273379830835,RESP2,hf/6-31g*,1.0,0.30000000000000004,S,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
3,-0.06039454370196639,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
4,-0.047972737492924335,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
5,0.030393112649276376,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
6,0.033298002703999664,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
7,0.035120299384027706,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
8,0.08591736506039649,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
9,0.07871050829163616,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
10,0.0878177678493755,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
11,0.07753782936487413,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
12,0.027399507622525045,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
13,0.0310875824899857,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
14,0.033907361249695095,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,15,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
0,-0.05785775804236609,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
1,-0.052616709501924784,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
2,-0.30635494398950797,RESP2,hf/6-31g*,1.0,0.35000000000000003,S,hf,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
3,-0.05760449405172275,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
4,-0.049275298409230985,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
5,0.030888455437220127,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
6,0.03365155161381664,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
7,0.03553881249676021,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
8,0.0859212646896222,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
9,0.07887276749629756,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
10,0.08790835728991038,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
11,0.07756106294670624,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
12,0.027686299291706767,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,13,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[S:3][C:4]([H:11])([H:12])[C:5]([H:13])([H:14])[H:15],,
