,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
5,0.4487718759313922,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4323860495159647,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4480539414492751,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.0943436586941504,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1145478713681067,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.093772417879811,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.6933659866163318,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.4330444280508929,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.45066271119494605,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4332767057563852,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.449950346819962,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.0962232625410806,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1169672455538553,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.0956561986938218,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.6975912003194306,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.4339357553545229,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4525535464585,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4341673619968057,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.45184675219064907,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.0981028663880112,RESP2,hf/6-31g*,1.0,0.4,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1193866197396043,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.0975399795078324,RESP2,hf/6-31g*,1.0,0.4,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7018164140225295,RESP2,hf/6-31g*,1.0,0.4,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.43482708265815284,RESP2,hf/6-31g*,1.0,0.4,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4544443817220538,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.43505801823722623,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4537431575613361,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.0999824702349414,RESP2,hf/6-31g*,1.0,0.45,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1218059939253529,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.0994237603218435,RESP2,hf/6-31g*,1.0,0.45,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7060416277256285,RESP2,hf/6-31g*,1.0,0.45,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.4357184099617829,RESP2,hf/6-31g*,1.0,0.45,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.45633521698560775,RESP2,hf/6-31g*,1.0,0.45,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4359486744776468,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4556395629320232,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.101862074081872,RESP2,hf/6-31g*,1.0,0.5,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1242253681111016,RESP2,hf/6-31g*,1.0,0.5,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1013075411358542,RESP2,hf/6-31g*,1.0,0.5,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7102668414287274,RESP2,hf/6-31g*,1.0,0.5,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.4366097372654129,RESP2,hf/6-31g*,1.0,0.5,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4582260522491617,RESP2,hf/6-31g*,1.0,0.5,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.43683933071806735,RESP2,hf/6-31g*,1.0,0.5,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4575359683027102,RESP2,hf/6-31g*,1.0,0.5,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.1037416779288023,RESP2,hf/6-31g*,1.0,0.55,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1266447422968504,RESP2,hf/6-31g*,1.0,0.55,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.103191321949865,RESP2,hf/6-31g*,1.0,0.55,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7144920551318263,RESP2,hf/6-31g*,1.0,0.55,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.4375010645690429,RESP2,hf/6-31g*,1.0,0.55,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4601168875127155,RESP2,hf/6-31g*,1.0,0.55,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4377299869584878,RESP2,hf/6-31g*,1.0,0.55,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4594323736733972,RESP2,hf/6-31g*,1.0,0.55,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.105621281775733,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.129064116482599,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1050751027638759,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7187172688349253,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.4383923918726729,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4620077227762695,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4386206431989083,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.46132877904408426,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.1075008856226634,RESP2,hf/6-31g*,1.0,0.65,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1314834906683477,RESP2,hf/6-31g*,1.0,0.65,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1069588835778867,RESP2,hf/6-31g*,1.0,0.65,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7229424825380242,RESP2,hf/6-31g*,1.0,0.65,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.4392837191763029,RESP2,hf/6-31g*,1.0,0.65,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4638985580398233,RESP2,hf/6-31g*,1.0,0.65,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4395112994393289,RESP2,hf/6-31g*,1.0,0.65,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.46322518441477123,RESP2,hf/6-31g*,1.0,0.65,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.1093804894695936,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1339028648540963,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1088426643918976,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7271676962411232,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.440175046479933,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4657893933033772,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4404019556797494,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.46512158978545826,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.111260093316524,RESP2,hf/6-31g*,1.0,0.75,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.136322239039845,RESP2,hf/6-31g*,1.0,0.75,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1107264452059082,RESP2,hf/6-31g*,1.0,0.75,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7313929099442221,RESP2,hf/6-31g*,1.0,0.75,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.44106637378356295,RESP2,hf/6-31g*,1.0,0.75,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4676802285669311,RESP2,hf/6-31g*,1.0,0.75,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4412926119201699,RESP2,hf/6-31g*,1.0,0.75,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4670179951561453,RESP2,hf/6-31g*,1.0,0.75,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.1131396971634546,RESP2,hf/6-31g*,1.0,0.8,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.138741613225594,RESP2,hf/6-31g*,1.0,0.8,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.112610226019919,RESP2,hf/6-31g*,1.0,0.8,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7356181236473209,RESP2,hf/6-31g*,1.0,0.8,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.44195770108719296,RESP2,hf/6-31g*,1.0,0.8,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.469571063830485,RESP2,hf/6-31g*,1.0,0.8,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4421832681605904,RESP2,hf/6-31g*,1.0,0.8,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.46891440052683236,RESP2,hf/6-31g*,1.0,0.8,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.115019301010385,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1411609874113426,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.11449400683393,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.73984333735042,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.442849028390823,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4714618990940389,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.44307392440101095,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.47081080589751945,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.1168989048573152,RESP2,hf/6-31g*,1.0,0.9,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1435803615970912,RESP2,hf/6-31g*,1.0,0.9,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1163777876479408,RESP2,hf/6-31g*,1.0,0.9,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.744068551053519,RESP2,hf/6-31g*,1.0,0.9,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.443740355694453,RESP2,hf/6-31g*,1.0,0.9,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.47335273435759273,RESP2,hf/6-31g*,1.0,0.9,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.4439645806414315,RESP2,hf/6-31g*,1.0,0.9,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4727072112682065,RESP2,hf/6-31g*,1.0,0.9,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.1187785087042459,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.14599973578284,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1182615684619517,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7482937647566177,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.44463168299808303,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
5,0.4752435696211467,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,6,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
6,0.444855236881852,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,7,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
7,0.4746036166388935,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,8,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
0,-1.1206581125511763,RESP2,hf/6-31g*,1.0,1.0,N,hf,1,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
1,1.1484191099685888,RESP2,hf/6-31g*,1.0,1.0,C,hf,2,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
2,-1.1201453492759625,RESP2,hf/6-31g*,1.0,1.0,N,hf,3,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
3,-0.7525189784597167,RESP2,hf/6-31g*,1.0,1.0,O,hf,4,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
4,0.44552301030171304,RESP2,hf/6-31g*,1.0,1.0,H,hf,5,[H:5][N:1]([H:6])[C:2](=[O:4])[N:3]([H:7])[H:8],,
