,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
10,-0.0499550124657131,-0.0499550124657131,resp2,1,gas,hf/6-31g*,11,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
11,-0.03568322312654655,-0.03568322312654655,resp2,1,gas,hf/6-31g*,12,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
12,0.34265335123756835,0.34265335123756835,resp2,1,gas,hf/6-31g*,13,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
13,0.3352187796515816,0.3352187796515816,resp2,1,gas,hf/6-31g*,14,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
0,-0.1492501170025437,-0.1492501170025437,resp2,,gas,hf/6-31g*,1,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
1,-0.32411099959918077,-0.32411099959918077,resp2,,gas,hf/6-31g*,2,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
2,0.008160833772110188,0.008160833772110188,resp2,,gas,hf/6-31g*,3,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
3,0.4378406833437257,0.4378406833437257,resp2,,gas,hf/6-31g*,4,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
4,-0.9405298604553648,-0.9405298604553648,resp2,,gas,hf/6-31g*,5,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
5,0.10208562712031372,0.10208562712031372,resp2,,gas,hf/6-31g*,6,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
6,0.0980204442828226,0.0980204442828226,resp2,,gas,hf/6-31g*,7,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
7,0.09554003849967893,0.09554003849967893,resp2,,gas,hf/6-31g*,8,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
8,0.03965489200762827,0.03965489200762827,resp2,,gas,hf/6-31g*,9,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
9,0.042242516182171265,0.042242516182171265,resp2,,gas,hf/6-31g*,10,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
10,-0.04995482703855823,-0.04995482703855823,resp2,,gas,hf/6-31g*,11,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
11,-0.03568298191727669,-0.03568298191727669,resp2,,gas,hf/6-31g*,12,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
12,0.34265343640125484,0.34265343640125484,resp2,,gas,hf/6-31g*,13,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
13,0.33521893562932126,0.33521893562932126,resp2,,gas,hf/6-31g*,14,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
0,0.006191255209482528,0.006191255209482528,hf,1,water,hf/6-31g*,1,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
1,-0.43726508532143255,-0.43726508532143255,hf,1,water,hf/6-31g*,2,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
2,0.05752203453433996,0.05752203453433996,hf,1,water,hf/6-31g*,3,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
3,0.4618862994931793,0.4618862994931793,hf,1,water,hf/6-31g*,4,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
