,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
13,0.02131202294463304,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
14,0.12228215166556189,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
15,0.12242314455806041,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
0,-0.2767155205537318,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
1,-0.14947937220323035,RESP2,hf/6-31g*,1.0,0.05,N,hf,2,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
2,-0.17104246445202906,RESP2,hf/6-31g*,1.0,0.05,C,hf,3,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
3,0.08788127101266258,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
4,-0.37134980382083105,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
5,0.6823407141969647,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
6,-0.6225970116196603,RESP2,hf/6-31g*,1.0,0.05,O,hf,7,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
7,0.11613489414210669,RESP2,hf/6-31g*,1.0,0.05,H,hf,8,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
8,0.11793191891796699,RESP2,hf/6-31g*,1.0,0.05,H,hf,9,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
9,0.11919277680688167,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
10,0.08978283172840154,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
11,0.08967473990942584,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
12,0.021700538861657175,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
13,0.02197469931028328,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
14,0.12220902137352868,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
15,0.12236076638960332,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
0,-0.2763078665096848,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
1,-0.15092127388266358,RESP2,hf/6-31g*,1.0,0.1,N,hf,2,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
2,-0.1682543917520343,RESP2,hf/6-31g*,1.0,0.1,C,hf,3,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
3,0.08554733237916148,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
4,-0.3696887774854828,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
5,0.6837623648317901,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
6,-0.6272321263529141,RESP2,hf/6-31g*,1.0,0.1,O,hf,7,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
7,0.11625329382097942,RESP2,hf/6-31g*,1.0,0.1,H,hf,8,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
8,0.11814449787837696,RESP2,hf/6-31g*,1.0,0.1,H,hf,9,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
9,0.11934532272857268,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
10,0.09002307920659604,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
11,0.08989739244901572,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
12,0.022359497709711927,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
13,0.022637375675933546,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
14,0.12213589108149552,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
15,0.12229838822114626,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
0,-0.2759002124656378,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
1,-0.15236317556209675,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,hf,2,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
2,-0.1654663190520395,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
3,0.08321339374566034,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
4,-0.3680277511501345,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
5,0.6851840154666156,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
6,-0.631867241086168,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,7,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
7,0.11637169349985212,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
8,0.11835707683878689,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
9,0.11949786865026368,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
10,0.0902633266847905,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
11,0.09012004498860555,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
12,0.023018456557766673,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
13,0.023300052041583814,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
14,0.12206276078946234,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
15,0.12223601005268918,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
0,-0.2754925584215908,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
1,-0.15380507724152997,RESP2,hf/6-31g*,1.0,0.2,N,hf,2,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
2,-0.16267824635204475,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
3,0.08087945511215917,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
4,-0.36636672481478616,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
5,0.686605666101441,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
6,-0.6365023558194218,RESP2,hf/6-31g*,1.0,0.2,O,hf,7,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
7,0.11649009317872482,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
8,0.1185696557991968,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
9,0.11965041457195465,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
10,0.09050357416298496,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
11,0.09034269752819539,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
12,0.023677415405821405,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
13,0.023962728407234065,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
14,0.12198963049742914,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
15,0.12217363188423208,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
0,-0.2750849043775438,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
1,-0.15524697892096317,RESP2,hf/6-31g*,1.0,0.25,N,hf,2,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
2,-0.15989017365205,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
3,0.07854551647865805,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
4,-0.3647056984794378,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
5,0.6880273167362664,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
6,-0.6411374705526757,RESP2,hf/6-31g*,1.0,0.25,O,hf,7,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
7,0.11660849285759751,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
8,0.11878223475960673,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
9,0.11980296049364565,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
10,0.09074382164117943,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
11,0.09056535006778522,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
12,0.024336374253876147,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
13,0.024625404772884326,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
14,0.12191650020539595,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
15,0.12211125371577501,RESP2,hf/6-31g*,1.0,0.25,H,hf,16,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
0,-0.2746772503334968,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
1,-0.1566888806003964,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,hf,2,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
2,-0.15710210095205526,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,3,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
3,0.07621157784515689,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
4,-0.36304467214408953,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
5,0.689448967371092,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,6,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
6,-0.6457725852859294,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,7,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
7,0.1167268925364702,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
8,0.11899481372001666,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
9,0.11995550641533664,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
10,0.09098406911937389,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
11,0.09078800260737507,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
12,0.024995333101930875,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
13,0.025288081138534577,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:15][C:5]1([C:6](=[O:7])[N:2]([C:3]([C:4]1([H:13])[H:14])([H:11])[H:12])[C:1]([H:8])([H:9])[H:10])[H:16],,
