,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.5732773944786193,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.20248761853345487,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.23734970632309918,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.16934133505964646,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.18485288348543666,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16427967637820268,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.32648571787888536,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3398126001284544,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.3205814059913067,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.15508695111407717,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.577189354478999,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.20525046534030522,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.24062937810604845,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.16987838029377386,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.18416000949171246,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16391310683797292,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.32899464017873814,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3416175160003847,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.3169163394732862,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.1575849233142795,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.5811013144793788,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.20801331214715554,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.24390904988899767,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.17041542552790126,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.18346713549798827,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16354653729774318,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.331503562478591,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3434224318723151,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.3132512729552657,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.16008289551448182,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.5850132744797586,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.2107761589540059,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.24718872167194691,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.17095247076202863,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.18277426150426404,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1631799677575134,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.33401248477844375,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3452273477442454,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.3095862064372452,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.16258086771468414,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.5889252344801382,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.21353900576085622,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.25046839345489613,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.17148951599615603,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.18208138751053982,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16281339821728366,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3365214070782965,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.34703226361617573,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.3059211399192247,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.1650788399148864,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.5928371944805182,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.2163018525677066,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2537480652378454,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.17202656123028337,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.1813885135168156,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16244682867705387,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.33903032937814925,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.34883717948810616,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.3022560734012042,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.16757681211508876,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.5967491544808978,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.2190646993745569,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2570277370207946,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.1725636064644108,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.18069563952309142,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16208025913682414,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.34153925167800203,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.35064209536003643,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.2985910068831837,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.17007478431529108,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6006611144812776,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.22182754618140724,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2603074088037438,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.17310065169853817,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.1800027655293672,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16171368959659435,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3440481739778548,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3524470112319668,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.29492594036516323,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.17257275651549336,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6045730744816573,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.2245903929882576,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.26358708058669317,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.1736376969326655,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.17930989153564295,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16134712005636456,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.34655709627770753,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.35425192710389714,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.29126087384714267,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.17507072871569573,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6084850344820372,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.22735323979510788,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.26686675236964236,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.174174742166793,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.17861701754191883,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.16098055051613486,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3490660185775603,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3560568429758275,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.28759580732912216,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.17756870091589802,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.612396994482417,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.2301160866019582,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2701464241525916,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.17471178740092036,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.17792414354819458,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1606139809759051,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.35157494087741303,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.35786175884775795,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.2839307408111017,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.1800666731161003,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6163089544827968,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.23287893340880858,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2734260959355408,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.1752488326350477,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.17723126955447036,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1602474114356753,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3540838631772658,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.35966667471968816,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.2802656742930812,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.18256464531630262,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6202209144831765,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.23564178021565893,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.27670576771849004,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.1757858778691751,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.17653839556074616,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.15988084189544555,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.35659278547711865,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3614715905916186,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.2766006077750607,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.18506261751650496,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6241328744835563,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.23840462702250922,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2799854395014393,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.1763229231033025,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.17584552156702196,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
