,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,0.34580758633059433,RESP2,hf/6-31g*,1.0,0.5,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.43354317641497925,RESP2,hf/6-31g*,1.0,0.5,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.06680697914070038,RESP2,hf/6-31g*,1.0,0.5,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.26187449864523943,RESP2,hf/6-31g*,1.0,0.5,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.056480418604492086,RESP2,hf/6-31g*,1.0,0.5,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09374132854607851,RESP2,hf/6-31g*,1.0,0.5,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.26619532071975405,RESP2,hf/6-31g*,1.0,0.5,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3493358204157651,RESP2,hf/6-31g*,1.0,0.55,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.43768110289691736,RESP2,hf/6-31g*,1.0,0.55,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.07011160708301786,RESP2,hf/6-31g*,1.0,0.55,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.26336832970853696,RESP2,hf/6-31g*,1.0,0.55,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.0597780882916951,RESP2,hf/6-31g*,1.0,0.55,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09470460059450864,RESP2,hf/6-31g*,1.0,0.55,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2673425303865033,RESP2,hf/6-31g*,1.0,0.55,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.35286405450093594,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4418190293788555,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.07341623502533538,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2648621607718345,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.0630757579788981,RESP2,hf/6-31g*,1.0,0.6000000000000001,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09566787264293873,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.26848974005325255,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.35639228858610666,RESP2,hf/6-31g*,1.0,0.65,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4459569558607936,RESP2,hf/6-31g*,1.0,0.65,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.07672086296765282,RESP2,hf/6-31g*,1.0,0.65,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.26635599183513214,RESP2,hf/6-31g*,1.0,0.65,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.06637342766610115,RESP2,hf/6-31g*,1.0,0.65,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09663114469136888,RESP2,hf/6-31g*,1.0,0.65,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2696369497200018,RESP2,hf/6-31g*,1.0,0.65,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.35992052267127744,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.45009488234273165,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.08002549090997031,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2678498228984297,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.06967109735330416,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09759441673979898,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.270784159386751,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3634487567564482,RESP2,hf/6-31g*,1.0,0.75,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.45423280882466976,RESP2,hf/6-31g*,1.0,0.75,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.08333011885228779,RESP2,hf/6-31g*,1.0,0.75,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.26934365396172727,RESP2,hf/6-31g*,1.0,0.75,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.07296876704050716,RESP2,hf/6-31g*,1.0,0.75,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09855768878822908,RESP2,hf/6-31g*,1.0,0.75,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
