,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
13,0.03363500216242386,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
0,0.16427320787879937,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
1,0.16830848651227456,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
2,-0.44567300273537286,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,3,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
3,0.16123095264494527,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
4,0.15975327325911462,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
5,-0.44878257705215807,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,6,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
6,0.029863153553618647,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,7,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
7,0.031400722045559944,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,8,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
8,0.0300640006913571,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
9,0.025311919660821965,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
10,0.02017752355397835,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
11,0.041183489168937916,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
12,0.029067804547962456,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
13,0.03382104627016073,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
0,0.16516528725916552,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
1,0.16918435017603814,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
2,-0.4487321934213977,RESP2,hf/6-31g*,1.0,0.2,O,hf,3,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
3,0.16198958185168585,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
4,0.16090068014446474,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
5,-0.45184762938062156,RESP2,hf/6-31g*,1.0,0.2,O,hf,6,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
6,0.03018898464409983,RESP2,hf/6-31g*,1.0,0.2,H,hf,7,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
7,0.03171914397661656,RESP2,hf/6-31g*,1.0,0.2,H,hf,8,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
8,0.03031790649633371,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
9,0.02572915694898863,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
10,0.02081684234361327,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
11,0.04125089269163962,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
12,0.029309905891475824,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
13,0.034007090377897606,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
0,0.16605736663953163,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
1,0.1700602138398017,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
2,-0.4517913841074225,RESP2,hf/6-31g*,1.0,0.25,O,hf,3,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
3,0.16274821105842638,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
4,0.1620480870298148,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
5,-0.45491268170908494,RESP2,hf/6-31g*,1.0,0.25,O,hf,6,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
6,0.030514815734581,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
7,0.03203756590767315,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
8,0.03057181230131031,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
9,0.02614639423715529,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
10,0.02145616113324818,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
11,0.041318296214341306,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
12,0.02955200723498918,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
13,0.03419313448563446,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
0,0.1669494460198978,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
1,0.17093607750356526,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
2,-0.4548505747934473,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,3,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
3,0.16350684026516696,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
4,0.16319549391516489,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
5,-0.4579777340375484,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,6,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
6,0.030840646825062185,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
7,0.032355987838729755,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
8,0.030825718106286922,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
9,0.026563631525321957,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
10,0.022095479922883104,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
11,0.041385699737042994,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
12,0.029794108578502548,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
13,0.034379178593371335,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
0,0.16784152540026392,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
1,0.1718119411673288,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
2,-0.4579097654794721,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,3,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
3,0.16426546947190745,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
4,0.16434290080051495,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
5,-0.4610427863660117,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,6,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
6,0.031166477915543365,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
7,0.032674409769786354,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
8,0.03107962391126353,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
9,0.026980868813488625,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
10,0.02273479871251802,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
11,0.04145310325974469,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
12,0.030036209922015913,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,13,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
13,0.0345652227011082,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,14,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
0,0.16873360478063007,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
1,0.17268780483109236,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
2,-0.46096895616549693,RESP2,hf/6-31g*,1.0,0.4,O,hf,3,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
3,0.165024098678648,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
4,0.16549030768586503,RESP2,hf/6-31g*,1.0,0.4,C,hf,5,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
5,-0.46410783869447514,RESP2,hf/6-31g*,1.0,0.4,O,hf,6,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
6,0.03149230900602454,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
7,0.03299283170084295,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
8,0.03133352971624013,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:9][C:2]1([C:1]([O:6][C:5]([C:4]([O:3]1)([H:11])[H:12])([H:13])[H:14])([H:7])[H:8])[H:10],,
