,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
5,-0.25042033247056966,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.40343905107311334,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13240312853004851,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14026257228694672,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14022597676743065,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.139210176386371,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.13959822077920564,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.49883305896336494,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5632042663593897,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.511494544099179,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14914005129070682,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.25057392273149715,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.2505414469297823,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.4045623366708037,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13282768703952982,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14044651279867673,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14045943578685724,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.13927013804953464,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.13981264730973827,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5013201967464208,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5638568708064925,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5120660492480308,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14886359785196948,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.2505628550582418,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.25066256138899495,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.4056856222684941,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13325224554901124,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14063045331040677,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14069289480628394,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.13933009971269836,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.140027073840271,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5038073345294767,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5645094752535954,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5126375543968825,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14858714441323223,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.2505517873849863,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.2507836758482076,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.4068089078661844,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.1336768040584926,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14081439382213679,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14092635382571056,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.139390061375862,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.14024150037080366,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5062944723125326,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5651620797006983,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5132090595457343,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14831069097449498,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.2505407197117309,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.25090479030742024,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.40793219346387477,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13410136256797398,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.1409983343338668,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.1411598128451372,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.13945002303902565,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.14045592690133632,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5087816100955884,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5658146841478011,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5137805646945861,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.1480342375357577,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.25052965203847544,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.25102590476663283,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.4090554790615652,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.1345259210774553,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.1411822748455968,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14139327186456382,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.1395099847021893,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.14067035343186896,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5112687478786443,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.566467288594904,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5143520698434377,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14775778409702042,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.25051858436522007,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.25114701922584554,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.4101787646592554,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13495047958693668,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14136621535732682,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14162673088399047,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.13956994636535294,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.14088477996240162,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5137558856617003,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5671198930420068,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5149235749922896,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14748133065828314,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.25050751669196464,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.2512681336850582,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.41130205025694583,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13537503809641807,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14155015586905687,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14186018990341714,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.13962990802851663,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.1410992064929343,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.516243023444756,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5677724974891097,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5154950801411413,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14720487721954587,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.25049644901870916,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.2513892481442708,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.4124253358546362,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13579959660589944,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14173409638078688,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.1420936489228438,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.13968986969168032,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.141313633023467,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5187301612278118,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5684251019362127,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.516066585289993,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14692842378080861,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.2504853813454538,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.2515103626034835,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.41354862145232657,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.13622415511538077,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.14191803689251686,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
9,0.14232710794227038,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,10,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
10,0.13974983135484395,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,11,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
11,0.14152805955399964,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,12,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
0,-0.5212172990108678,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,O,hf,1,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
1,0.5690777063833155,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,2,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
2,-0.5166380904388448,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,O,hf,3,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
3,-0.14665197034207136,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,4,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
4,-0.25047431367219836,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,5,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
5,-0.2516314770626961,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,6,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
6,0.4146719070500169,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,7,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
7,0.1366487136248621,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,8,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
8,0.1421019774042469,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,9,[H:9][C:5]1([C:6]([C:4]1([H:8])[C:2](=[O:1])[O:3][H:7])([H:11])[H:12])[H:10],,
