,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.5685965250866344,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1060136855600242,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5770701044776464,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5661011982425713,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5664039697447797,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20724413605289022,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18792383475234298,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.18785866386895259,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2096689208452746,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.19000183433234563,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18946072213980159,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5667641747826322,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1050876144453277,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5749145452311106,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5671980118951944,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5675094929013742,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.2065510394969195,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18819469759148913,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1881021776535213,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.20891384619427608,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.1900547440360552,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18948210539272256,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.56493182447863,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1041615433306309,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5727589859845748,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5682948255478174,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5686150160579686,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20585794294094875,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18846556043063523,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.18834569143809,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2081587715432775,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.19010765373976474,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18950348864564348,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5630994741746276,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.103235472215934,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5706034267380389,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5693916392004402,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5697205392145628,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20516484638497803,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18873642326978135,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.18858920522265873,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.20740369689227894,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.1901605634434743,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18952487189856446,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5612671238706253,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1023094011012373,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.568447867491503,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5704884528530632,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5708260623711572,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20447174982900726,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18900728610892742,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1888327190072274,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.20664862224128036,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.19021347314718376,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18954625515148535,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5594347735666232,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1013833299865405,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5662923082449673,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5715852665056862,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5719315855277516,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20377865327303654,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18927814894807357,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1890762327917961,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.20589354759028183,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.19026638285089334,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18956763840440632,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5576024232626209,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1004572588718438,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5641367489984315,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5726820801583092,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.573037108684346,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20308555671706585,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18954901178721967,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1893197465763648,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.20513847293928325,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.19031929255460286,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18958902165732727,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5557700729586186,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.099531187757147,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5619811897518955,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5737788938109322,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5741426318409403,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20239246016109508,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.18981987462636576,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1895632603609335,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2043833982882847,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.1903722022583124,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.1896104049102482,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5539377226546164,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.0986051166424504,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5598256305053597,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5748757074635551,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5752481549975347,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20169936360512433,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.19009073746551186,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1898067741455022,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2036283236372861,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.19042511196202194,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.1896317881631691,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5521053723506141,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.0976790455277536,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.557670071258824,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5759725211161781,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5763536781541291,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.2010062670491536,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.19036160030465796,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1900502879300709,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.20287324898628753,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.19047802166573144,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.18965317141609006,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5502730220466119,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.0967529744130569,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5555145120122881,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5770693347688011,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5774592013107235,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.20031317049318284,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.19063246314380405,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.1902938017146396,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.202118174335289,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.190530931369441,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.189674554669011,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.5484406717426096,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.09582690329836,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,S,hf,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.5533589527657522,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.578166148421424,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5785647244673178,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.19962007393721215,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.19090332598295018,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
