,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
10,0.020911266816081915,0.020911266816081915,resp2,1,water,hf/6-31g*,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.05351804272830757,0.05351804272830757,resp2,1,water,hf/6-31g*,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.055936297100893706,0.055936297100893706,resp2,1,water,hf/6-31g*,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.07957957737419763,0.07957957737419763,resp2,1,water,hf/6-31g*,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.08840525379295673,0.08840525379295673,resp2,1,water,hf/6-31g*,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.09530125574737512,0.09530125574737512,resp2,1,water,hf/6-31g*,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,-0.04162845846080136,-0.04162845846080136,resp2,,water,hf/6-31g*,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.13180339315698117,-0.13180339315698117,resp2,,water,hf/6-31g*,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.3871017564838176,0.3871017564838176,resp2,,water,hf/6-31g*,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.13956858599926417,0.13956858599926417,resp2,,water,hf/6-31g*,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.5396504984313019,-0.5396504984313019,resp2,,water,hf/6-31g*,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.16246900005527412,0.16246900005527412,resp2,,water,hf/6-31g*,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.1441825333670699,0.1441825333670699,resp2,,water,hf/6-31g*,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.5604492459256365,-0.5604492459256365,resp2,,water,hf/6-31g*,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.027221331401870885,0.027221331401870885,resp2,,water,hf/6-31g*,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.02010608092196811,0.02010608092196811,resp2,,water,hf/6-31g*,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.020911221923785146,0.020911221923785146,resp2,,water,hf/6-31g*,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.05351806993776036,0.05351806993776036,resp2,,water,hf/6-31g*,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.05593633252842295,0.05593633252842295,resp2,,water,hf/6-31g*,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.0795795774330793,0.0795795774330793,resp2,,water,hf/6-31g*,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.08840523219153003,0.08840523219153003,resp2,,water,hf/6-31g*,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.09530128002622304,0.09530128002622304,resp2,,water,hf/6-31g*,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,0.005814417993472251,0.005814417993472251,hf,1,gas,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.18340606517628608,-0.18340606517628608,hf,1,gas,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.3560842637930627,0.3560842637930627,hf,1,gas,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.12115883639647936,0.12115883639647936,hf,1,gas,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.4500593214767309,-0.4500593214767309,hf,1,gas,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.14807453895078024,0.14807453895078024,hf,1,gas,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.09838886188922712,0.09838886188922712,hf,1,gas,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.4481441456146528,-0.4481441456146528,hf,1,gas,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.01761684529041951,0.01761684529041951,hf,1,gas,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.01260500255210541,0.01260500255210541,hf,1,gas,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.008928415952637615,0.008928415952637615,hf,1,gas,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.05902460879793625,0.05902460879793625,hf,1,gas,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.061769373779837156,0.061769373779837156,hf,1,gas,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.05397808567959536,0.05397808567959536,hf,1,gas,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.06622395431613141,0.06622395431613141,hf,1,gas,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.07463270650062116,0.07463270650062116,hf,1,gas,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,0.00581462089625594,0.00581462089625594,hf,,gas,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.1834061462284718,-0.1834061462284718,hf,,gas,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.3560840379020106,0.3560840379020106,hf,,gas,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.1211589178238675,0.1211589178238675,hf,,gas,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.45005937400616264,-0.45005937400616264,hf,,gas,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.14807463426728168,0.14807463426728168,hf,,gas,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.09838873130972331,0.09838873130972331,hf,,gas,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.4481439821169104,-0.4481439821169104,hf,,gas,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.017616781139117913,0.017616781139117913,hf,,gas,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.012604970569938631,0.012604970569938631,hf,,gas,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.008928374567730213,0.008928374567730213,hf,,gas,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.05902462544085513,0.05902462544085513,hf,,gas,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.06176939977838279,0.06176939977838279,hf,,gas,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.05397810723329982,0.05397810723329982,hf,,gas,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.0662239465607943,0.0662239465607943,hf,,gas,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.07463273380944949,0.07463273380944949,hf,,gas,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,-0.04468955977501809,-0.04468955977501809,resp2,1,gas,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.13240475768623064,-0.13240475768623064,resp2,1,gas,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.3639647502512176,0.3639647502512176,resp2,1,gas,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.0941839264879423,0.0941839264879423,resp2,1,gas,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.4516738062815341,-0.4516738062815341,resp2,1,gas,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.1483570360382875,0.1483570360382875,resp2,1,gas,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.0698305310196154,0.0698305310196154,resp2,1,gas,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.4513265579071966,-0.4513265579071966,resp2,1,gas,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.028778289510675143,0.028778289510675143,resp2,1,gas,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.024336942064507372,0.024336942064507372,resp2,1,gas,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.02040048574347533,0.02040048574347533,resp2,1,gas,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.04693011902884872,0.04693011902884872,resp2,1,gas,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.05017238079786146,0.05017238079786146,resp2,1,gas,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.06832550513146735,0.06832550513146735,resp2,1,gas,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.07564038854567087,0.07564038854567087,resp2,1,gas,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.09112494364083253,0.09112494364083253,resp2,1,gas,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,-0.044689345851129554,-0.044689345851129554,resp2,,gas,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.13240499201597677,-0.13240499201597677,resp2,,gas,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.36396460210252823,0.36396460210252823,resp2,,gas,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.0941840325078038,0.0941840325078038,resp2,,gas,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.45167387280360183,-0.45167387280360183,resp2,,gas,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.1483571440927119,0.1483571440927119,resp2,,gas,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.06983041148179127,0.06983041148179127,resp2,,gas,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.451326416704346,-0.451326416704346,resp2,,gas,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.028778236689994685,0.028778236689994685,resp2,,gas,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.02433691404701991,0.02433691404701991,resp2,,gas,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.020400449392632237,0.020400449392632237,resp2,,gas,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.04693017037128561,0.04693017037128561,resp2,,gas,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.0501724425332051,0.0501724425332051,resp2,,gas,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.06832550840087395,0.06832550840087395,resp2,,gas,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.07564037058558717,0.07564037058558717,resp2,,gas,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.09112496256389269,0.09112496256389269,resp2,,gas,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,0.0005530768528018293,0.0005530768528018293,hf,1,water,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.20056860284032813,-0.20056860284032813,hf,1,water,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.38001151524550486,0.38001151524550486,hf,1,water,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.16572717983459445,0.16572717983459445,hf,1,water,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.5304350321855514,-0.5304350321855514,hf,1,water,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.16042569843524834,0.16042569843524834,hf,1,water,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.14578766273121213,0.14578766273121213,hf,1,water,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.5236389924556486,-0.5236389924556486,hf,1,water,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.020837092860563625,0.020837092860563625,hf,1,water,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.009302128288148533,0.009302128288148533,hf,1,water,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.013282468534598283,0.013282468534598283,hf,1,water,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.07554589482947599,0.07554589482947599,hf,1,water,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.076396469705926,0.076396469705926,hf,1,water,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.059624973052962556,0.059624973052962556,hf,1,water,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.07374503372528061,0.07374503372528061,hf,1,water,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.07596418231520821,0.07596418231520821,hf,1,water,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
