,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
11,0.12196441119063481,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
12,0.12196390456604723,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
13,0.15332942277584802,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
0,-0.07568887994308117,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
1,-0.25105869081748655,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
2,-0.015434115191429976,RESP2,hf/6-31g*,1.0,0.2,S,hf,3,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
3,-0.06113524593702223,RESP2,hf/6-31g*,1.0,0.2,S,hf,4,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
4,0.30774616789094106,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
5,-0.4072845300775126,RESP2,hf/6-31g*,1.0,0.2,O,hf,6,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
6,0.2885114384832812,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
7,-0.4345291315037883,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
8,0.09744701572940354,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
9,0.09745334354248995,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
10,0.055922965827536406,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
11,0.12183236197378124,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
12,0.12183188072129499,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
13,0.15438541930159227,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
0,-0.07588500765196043,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
1,-0.25121311133685076,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
2,-0.014345983324286054,RESP2,hf/6-31g*,1.0,0.25,S,hf,3,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
3,-0.06250918669391217,RESP2,hf/6-31g*,1.0,0.25,S,hf,4,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
4,0.3092305686812225,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
5,-0.41059177973590294,RESP2,hf/6-31g*,1.0,0.25,O,hf,6,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
6,0.28913460159809073,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
7,-0.4351294547450422,RESP2,hf/6-31g*,1.0,0.25,C,hf,8,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
8,0.09797975942715123,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
9,0.09798603392988119,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
10,0.05650197439080183,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
11,0.12170031275692765,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
12,0.12169985687654274,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
13,0.15544141582733653,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
0,-0.07608113536083966,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
1,-0.25136753185621497,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
2,-0.013257851457142112,RESP2,hf/6-31g*,1.0,0.30000000000000004,S,hf,3,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
3,-0.06388312745080209,RESP2,hf/6-31g*,1.0,0.30000000000000004,S,hf,4,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
4,0.310714969471504,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,5,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
5,-0.4138990293942932,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,6,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
6,0.28975776471290027,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,7,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
7,-0.4357297779862962,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,8,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
8,0.09851250312489897,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
9,0.09851872431727245,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
10,0.05708098295406728,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
11,0.12156826354007409,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
12,0.12156783303179051,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
13,0.1564974123530808,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,14,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
0,-0.07627726306971891,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
1,-0.25152195237557917,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
2,-0.012169719589998186,RESP2,hf/6-31g*,1.0,0.35000000000000003,S,hf,3,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
3,-0.06525706820769203,RESP2,hf/6-31g*,1.0,0.35000000000000003,S,hf,4,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
4,0.3121993702617854,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
5,-0.41720627905268354,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,6,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
6,0.29038092782770974,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,7,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
7,-0.4363301012275501,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,8,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
8,0.09904524682264668,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
9,0.09905141470466368,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
10,0.05765999151733272,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
11,0.1214362143232205,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
12,0.12143580918703827,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,13,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
13,0.15755340887882505,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,14,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
0,-0.07647339077859817,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
1,-0.25167637289494343,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
2,-0.011081587722854272,RESP2,hf/6-31g*,1.0,0.4,S,hf,3,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
3,-0.06663100896458199,RESP2,hf/6-31g*,1.0,0.4,S,hf,4,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
4,0.3136837710520669,RESP2,hf/6-31g*,1.0,0.4,C,hf,5,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
5,-0.4205135287110739,RESP2,hf/6-31g*,1.0,0.4,O,hf,6,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
6,0.2910040909425192,RESP2,hf/6-31g*,1.0,0.4,C,hf,7,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
7,-0.43693042446880404,RESP2,hf/6-31g*,1.0,0.4,C,hf,8,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[O:6])[C:1]([H:9])([H:10])[H:11],,
