,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
3,-0.43736628623399093,RESP2,b3lyp-d3bj/dzvp,,0.2,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4342187317250125,RESP2,b3lyp-d3bj/dzvp,,0.2,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.0690412763418642,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06450869387731242,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07040432097373593,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.0346138921724791,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.02861904673588824,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18266829639336749,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.11118292036019584,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6799499627590544,RESP2,b3lyp-d3bj/dzvp,,0.25,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.4395243822565829,RESP2,b3lyp-d3bj/dzvp,,0.25,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.43620945059796573,RESP2,b3lyp-d3bj/dzvp,,0.25,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.06919771409559132,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06461970946399868,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07044776937591388,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.034516958976201245,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.028487094216960898,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18307306378455995,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.11477541837412944,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6808290310044725,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.441682478279175,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.43820016947091905,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.06935415184931841,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06473072505068495,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07049121777809181,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.03442002577992337,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.028355141698033517,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18347783117575234,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.11836791638806307,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6817080992498905,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.4438405743017671,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4401908883438724,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.06951058960304554,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06484174063737122,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07053466618026977,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.034323092583645506,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.028223189179106167,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.1838825985669448,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.12196041440199668,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6825871674953087,RESP2,b3lyp-d3bj/dzvp,,0.4,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.44599867032435914,RESP2,b3lyp-d3bj/dzvp,,0.4,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.44218160721682565,RESP2,b3lyp-d3bj/dzvp,,0.4,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.06966702735677263,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06495275622405747,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07057811458244768,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.034226159387367644,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.028091236660178813,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.1842873659581372,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.12555291241593033,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6834662357407267,RESP2,b3lyp-d3bj/dzvp,,0.45,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.44815676634695123,RESP2,b3lyp-d3bj/dzvp,,0.45,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.444172326089779,RESP2,b3lyp-d3bj/dzvp,,0.45,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.06982346511049975,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06506377181074373,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07062156298462564,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.03412922619108979,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.027959284141251452,RESP2,b3lyp-d3bj/dzvp,,0.45,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18469213334932963,RESP2,b3lyp-d3bj/dzvp,,0.5,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.12914541042986397,RESP2,b3lyp-d3bj/dzvp,,0.5,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6843453039861448,RESP2,b3lyp-d3bj/dzvp,,0.5,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.4503148623695433,RESP2,b3lyp-d3bj/dzvp,,0.5,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4461630449627323,RESP2,b3lyp-d3bj/dzvp,,0.5,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.06997990286422687,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06517478739743,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07066501138680358,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.034032292994811926,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.0278273316223241,RESP2,b3lyp-d3bj/dzvp,,0.5,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18509690074052204,RESP2,b3lyp-d3bj/dzvp,,0.55,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.13273790844379757,RESP2,b3lyp-d3bj/dzvp,,0.55,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6852243722315629,RESP2,b3lyp-d3bj/dzvp,,0.55,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.4524729583921353,RESP2,b3lyp-d3bj/dzvp,,0.55,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4481537638356856,RESP2,b3lyp-d3bj/dzvp,,0.55,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.07013634061795398,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06528580298411626,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07070845978898152,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.033935359798534064,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.027695379103396735,RESP2,b3lyp-d3bj/dzvp,,0.55,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.1855016681317145,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.1363304064577312,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.686103440476981,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.45463105441472745,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4501444827086389,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.07029277837168108,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06539681857080251,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07075190819115945,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.03383842660225618,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.027563426584469364,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.1859064355229069,RESP2,b3lyp-d3bj/dzvp,,0.65,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.13992290447166483,RESP2,b3lyp-d3bj/dzvp,,0.65,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6869825087223991,RESP2,b3lyp-d3bj/dzvp,,0.65,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.4567891504373195,RESP2,b3lyp-d3bj/dzvp,,0.65,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4521352015815922,RESP2,b3lyp-d3bj/dzvp,,0.65,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.07044921612540818,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06550783415748877,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07079535659333738,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.03374149340597832,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.02743147406554201,RESP2,b3lyp-d3bj/dzvp,,0.65,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.1863112029140993,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.14351540248559846,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6878615769678171,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.4589472464599116,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.45412592045454553,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.07060565387913532,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06561884974417506,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07083880499551534,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.033644560209700476,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.02729952154661467,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18671597030529175,RESP2,b3lyp-d3bj/dzvp,,0.75,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.14710790049953207,RESP2,b3lyp-d3bj/dzvp,,0.75,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6887406452132352,RESP2,b3lyp-d3bj/dzvp,,0.75,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.4611053424825036,RESP2,b3lyp-d3bj/dzvp,,0.75,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4561166393274988,RESP2,b3lyp-d3bj/dzvp,,0.75,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.07076209163286241,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06572986533086132,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07088225339769327,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.0335476270134226,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.0271675690276873,RESP2,b3lyp-d3bj/dzvp,,0.75,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18712073769648419,RESP2,b3lyp-d3bj/dzvp,,0.8,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.1507003985134657,RESP2,b3lyp-d3bj/dzvp,,0.8,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6896197134586532,RESP2,b3lyp-d3bj/dzvp,,0.8,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.46326343850509566,RESP2,b3lyp-d3bj/dzvp,,0.8,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.4581073582004521,RESP2,b3lyp-d3bj/dzvp,,0.8,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.07091852938658952,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06584088091754757,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07092570179987122,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.033450693817144744,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.027035616508759942,RESP2,b3lyp-d3bj/dzvp,,0.8,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.1875255050876766,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
1,0.15429289652739936,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,resp2,2,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
2,0.6904987817040713,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,resp2,3,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
3,-0.46542153452768775,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,O,resp2,4,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
4,-0.46009807707340544,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,O,resp2,5,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
5,0.07107496714031664,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,6,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
6,0.06595189650423383,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,7,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
7,0.07096915020204916,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,8,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
8,0.03335376062086688,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,9,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
9,0.026903663989832582,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,resp2,10,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
0,-0.18793027247886904,RESP2,b3lyp-d3bj/dzvp,,0.9,C,resp2,1,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([H:10])[N+:3](=[O:4])[O-:5],,
