,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,7.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,7.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,7.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,7.0
0,-0.6492400185929404,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
1,0.6361399872435464,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
2,-0.5389099733697044,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
3,0.557030020488633,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
4,-0.2239200042353736,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
5,-0.2239200042353736,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
6,-0.2239200042353736,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
7,0.333369998468293,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
8,0.333369998468293,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
0,-0.6489998888888889,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
1,0.6341001111111111,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
2,-0.5400998888888889,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
3,0.559900111111111,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
4,-0.2239668888888888,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
5,-0.2239668888888888,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
6,-0.2239668888888888,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
7,0.3335001111111111,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
8,0.3335001111111111,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,8.0
0,-0.6492400185929404,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
1,0.6361399872435464,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
2,-0.5389099733697044,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
3,0.557030020488633,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
4,-0.2239200042353736,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
5,-0.2239200042353736,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
6,-0.2239200042353736,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
7,0.333369998468293,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
8,0.333369998468293,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
0,-0.649111,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
1,0.635989,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
2,-0.536211,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
3,0.554789,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
4,-0.223078,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,9.0
0,-0.6492400185929404,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
1,0.6361399872435464,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
2,-0.5389099733697044,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
3,0.557030020488633,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
4,-0.2239200042353736,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
5,-0.2239200042353736,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
6,-0.2239200042353736,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
7,0.333369998468293,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
8,0.333369998468293,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
0,-0.6489998888888889,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
1,0.6341001111111111,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
2,-0.5400998888888889,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
3,0.559900111111111,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
4,-0.2239668888888888,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
5,-0.2239668888888888,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
6,-0.2239668888888888,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
7,0.3335001111111111,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
8,0.3335001111111111,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,10.0
0,-0.6492400119702021,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
1,0.6361399938662847,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
2,-0.5389000127712885,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
3,0.5570200135310491,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
4,-0.2239199976126352,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
5,-0.2239199976126352,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
6,-0.2239199976126352,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
7,0.3333700050910314,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
8,0.3333700050910314,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
0,-0.649111,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
1,0.635989,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
2,-0.536211,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
3,0.554789,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
4,-0.223078,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,11.0
0,-0.6492400119702021,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
1,0.6361399938662847,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
2,-0.5389000127712885,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
3,0.5570200135310491,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
4,-0.2239199976126352,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
5,-0.2239199976126352,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
6,-0.2239199976126352,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
7,0.3333700050910314,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
8,0.3333700050910314,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
0,-0.649111,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
1,0.635989,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
2,-0.536211,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
3,0.554789,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
4,-0.223078,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],8.0,12.0
0,-0.6479499936103821,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
1,0.6362900137901306,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
2,-0.5391200184822083,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
3,0.555869996547699,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
4,-0.224150002002716,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
5,-0.224150002002716,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
6,-0.224150002002716,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
7,0.3336800038814544,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
8,0.3336800038814544,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
0,-0.649111,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
1,0.635989,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
2,-0.536211,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
3,0.554789,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
4,-0.223078,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,1.0
0,-0.6479499936103821,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
1,0.6362900137901306,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
2,-0.5391200184822083,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
3,0.555869996547699,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
4,-0.224150002002716,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
5,-0.224150002002716,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
6,-0.224150002002716,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
7,0.3336800038814544,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
8,0.3336800038814544,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
0,-0.649111,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
1,0.635989,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
2,-0.536211,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
3,0.554789,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
4,-0.223078,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,2.0
0,-0.6479499936103821,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
1,0.6362900137901306,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
2,-0.5391200184822083,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
3,0.555869996547699,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
4,-0.224150002002716,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
5,-0.224150002002716,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
6,-0.224150002002716,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
7,0.3336800038814544,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
8,0.3336800038814544,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
0,-0.649111,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
1,0.635989,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
2,-0.536211,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
3,0.554789,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
4,-0.223078,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,3.0
0,-0.6479499936103821,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
1,0.6362900137901306,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
2,-0.5391200184822083,AM1BCC,OpenEye,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
3,0.555869996547699,AM1BCC,OpenEye,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
4,-0.224150002002716,AM1BCC,OpenEye,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
5,-0.224150002002716,AM1BCC,OpenEye,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
6,-0.224150002002716,AM1BCC,OpenEye,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
7,0.3336800038814544,AM1BCC,OpenEye,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
8,0.3336800038814544,AM1BCC,OpenEye,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
0,-0.649111,AM1BCC,AmberTools,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
1,0.635989,AM1BCC,AmberTools,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
2,-0.536211,AM1BCC,AmberTools,,,O,,3,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
3,0.554789,AM1BCC,AmberTools,,,C,,4,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
4,-0.223078,AM1BCC,AmberTools,,,F,,5,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
5,-0.223078,AM1BCC,AmberTools,,,F,,6,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
6,-0.223078,AM1BCC,AmberTools,,,F,,7,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
7,0.331889,AM1BCC,AmberTools,,,H,,8,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
8,0.331889,AM1BCC,AmberTools,,,H,,9,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,4.0
0,-0.6479499936103821,AM1BCC,OpenEye,,,N,,1,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,5.0
1,0.6362900137901306,AM1BCC,OpenEye,,,C,,2,[H:8][N:1]([H:9])[C:2](=[O:3])[C:4]([F:5])([F:6])[F:7],9.0,5.0
