,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
24,0.1355941822286838,0.1355941822286838,hf,1,gas,hf/6-31g*,25,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
25,0.1339540644911715,0.1339540644911715,hf,1,gas,hf/6-31g*,26,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
0,-0.15843079330405202,-0.15843079330405202,hf,,gas,hf/6-31g*,1,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
1,0.1630036204399689,0.1630036204399689,hf,,gas,hf/6-31g*,2,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
2,-0.4559583041557339,-0.4559583041557339,hf,,gas,hf/6-31g*,3,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
3,0.15519774638843922,0.15519774638843922,hf,,gas,hf/6-31g*,4,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
4,-0.17477620515025635,-0.17477620515025635,hf,,gas,hf/6-31g*,5,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
5,0.3158426364699505,0.3158426364699505,hf,,gas,hf/6-31g*,6,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
6,-0.21555408653979838,-0.21555408653979838,hf,,gas,hf/6-31g*,7,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
7,-0.11074490319527593,-0.11074490319527593,hf,,gas,hf/6-31g*,8,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
8,-0.22088289979983192,-0.22088289979983192,hf,,gas,hf/6-31g*,9,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
9,-0.10378821106740396,-0.10378821106740396,hf,,gas,hf/6-31g*,10,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
10,-0.22400239693416876,-0.22400239693416876,hf,,gas,hf/6-31g*,11,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
