,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,0.3781287197798966,RESP2,hf/6-31g*,,0.55,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.373034261788449,RESP2,hf/6-31g*,,0.55,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.4622290951721831,RESP2,hf/6-31g*,,0.6000000000000001,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.22049829864095827,RESP2,hf/6-31g*,,0.6000000000000001,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5477278172507525,RESP2,hf/6-31g*,,0.6000000000000001,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.0505906697253513,RESP2,hf/6-31g*,,0.6000000000000001,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.18843456215093649,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.1985738521570019,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.13344302863480023,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.035099627026783514,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.05608711328703511,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.38063017162833873,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3756953720304815,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.4635014357480967,RESP2,hf/6-31g*,,0.65,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.22203685565318576,RESP2,hf/6-31g*,,0.65,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5507561708644102,RESP2,hf/6-31g*,,0.65,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.057765461355308,RESP2,hf/6-31g*,,0.65,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.1889926171306851,RESP2,hf/6-31g*,,0.65,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.19895035048321116,RESP2,hf/6-31g*,,0.65,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.13446963828836825,RESP2,hf/6-31g*,,0.65,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.03537131608911587,RESP2,hf/6-31g*,,0.65,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.05598181367026328,RESP2,hf/6-31g*,,0.65,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.38313162347678087,RESP2,hf/6-31g*,,0.65,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3783564822725141,RESP2,hf/6-31g*,,0.65,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.46477377632401046,RESP2,hf/6-31g*,,0.7000000000000001,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.22357541266541328,RESP2,hf/6-31g*,,0.7000000000000001,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5537845244780678,RESP2,hf/6-31g*,,0.7000000000000001,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.0649402529852643,RESP2,hf/6-31g*,,0.7000000000000001,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.1895506721104337,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.19932684880942036,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.13549624794193627,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.03564300515144824,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.055876514053491484,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.385633075325223,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3810175925145467,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.46604611689992403,RESP2,hf/6-31g*,,0.75,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.22511396967764077,RESP2,hf/6-31g*,,0.75,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5568128780917254,RESP2,hf/6-31g*,,0.75,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.072115044615221,RESP2,hf/6-31g*,,0.75,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.19010872709018228,RESP2,hf/6-31g*,,0.75,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.19970334713562962,RESP2,hf/6-31g*,,0.75,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.13652285759550428,RESP2,hf/6-31g*,,0.75,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.0359146942137806,RESP2,hf/6-31g*,,0.75,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.055771214436719674,RESP2,hf/6-31g*,,0.75,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.38813452717366514,RESP2,hf/6-31g*,,0.75,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3836787027565793,RESP2,hf/6-31g*,,0.75,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.4673184574758378,RESP2,hf/6-31g*,,0.8,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.22665252668986824,RESP2,hf/6-31g*,,0.8,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.559841231705383,RESP2,hf/6-31g*,,0.8,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.0792898362451775,RESP2,hf/6-31g*,,0.8,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.19066678206993087,RESP2,hf/6-31g*,,0.8,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.2000798454618389,RESP2,hf/6-31g*,,0.8,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.1375494672490723,RESP2,hf/6-31g*,,0.8,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.03618638327611296,RESP2,hf/6-31g*,,0.8,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.055665914819947857,RESP2,hf/6-31g*,,0.8,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.3906359790221073,RESP2,hf/6-31g*,,0.8,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3863398129986118,RESP2,hf/6-31g*,,0.8,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.4685907980517515,RESP2,hf/6-31g*,,0.8500000000000001,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.22819108370209576,RESP2,hf/6-31g*,,0.8500000000000001,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5628695853190407,RESP2,hf/6-31g*,,0.8500000000000001,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.086464627875134,RESP2,hf/6-31g*,,0.8500000000000001,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.19122483704967946,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.20045634378804814,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.13857607690264032,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.03645807233844531,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.055560615203176025,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.39313743087054936,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3890009232406444,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.46986313862766516,RESP2,hf/6-31g*,,0.9,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.22972964071432322,RESP2,hf/6-31g*,,0.9,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5658979389326985,RESP2,hf/6-31g*,,0.9,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.0936394195050905,RESP2,hf/6-31g*,,0.9,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.19178289202942808,RESP2,hf/6-31g*,,0.9,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.20083284211425742,RESP2,hf/6-31g*,,0.9,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.13960268655620836,RESP2,hf/6-31g*,,0.9,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.03672976140077764,RESP2,hf/6-31g*,,0.9,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.05545531558640419,RESP2,hf/6-31g*,,0.9,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.3956388827189915,RESP2,hf/6-31g*,,0.9,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3916620334826769,RESP2,hf/6-31g*,,0.9,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.47113547920357884,RESP2,hf/6-31g*,,0.9500000000000001,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.23126819772655074,RESP2,hf/6-31g*,,0.9500000000000001,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5689262925463562,RESP2,hf/6-31g*,,0.9500000000000001,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.100814211135047,RESP2,hf/6-31g*,,0.9500000000000001,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.19234094700917667,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.20120934044046668,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.14062929620977635,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.03700145046311003,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.0553500159696324,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.39814033456743364,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3943231437247095,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.4724078197794925,RESP2,hf/6-31g*,,1.0,C,hf,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.23280675473877827,RESP2,hf/6-31g*,,1.0,C,hf,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5719546461600138,RESP2,hf/6-31g*,,1.0,C,hf,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-1.1079890027650035,RESP2,hf/6-31g*,,1.0,N,hf,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.19289900198892523,RESP2,hf/6-31g*,,1.0,H,hf,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.20158583876667588,RESP2,hf/6-31g*,,1.0,H,hf,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.14165590586334437,RESP2,hf/6-31g*,,1.0,H,hf,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.03727313952544238,RESP2,hf/6-31g*,,1.0,H,hf,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.05524471635286057,RESP2,hf/6-31g*,,1.0,H,hf,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.4006417864158758,RESP2,hf/6-31g*,,1.0,H,hf,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3969842539667421,RESP2,hf/6-31g*,,1.0,H,hf,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.46585081710528087,RESP2,hf/6-31g*,1.0,0.0,C,resp2,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.18791663648721116,RESP2,hf/6-31g*,1.0,0.0,C,resp2,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.49374741226201135,RESP2,hf/6-31g*,1.0,0.0,C,resp2,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-0.9677560278178277,RESP2,hf/6-31g*,1.0,0.0,N,resp2,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.18684633123946404,RESP2,hf/6-31g*,1.0,0.0,H,resp2,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.19960118407661082,RESP2,hf/6-31g*,1.0,0.0,H,resp2,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.11897192811400285,RESP2,hf/6-31g*,1.0,0.0,H,resp2,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.026171398702557056,RESP2,hf/6-31g*,1.0,0.0,H,resp2,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.050279527463512136,RESP2,hf/6-31g*,1.0,0.0,H,resp2,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.3526086830740265,RESP2,hf/6-31g*,1.0,0.0,H,resp2,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3461988688102733,RESP2,hf/6-31g*,1.0,0.0,H,resp2,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.46715856725248345,RESP2,hf/6-31g*,1.0,0.05,C,resp2,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.18959958923103562,RESP2,hf/6-31g*,1.0,0.05,C,resp2,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.4967628980323088,RESP2,hf/6-31g*,1.0,0.05,C,resp2,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-0.9749582671238087,RESP2,hf/6-31g*,1.0,0.05,N,resp2,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.18743903511731155,RESP2,hf/6-31g*,1.0,0.05,H,resp2,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.20001116091754056,RESP2,hf/6-31g*,1.0,0.05,H,resp2,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.12006018084115606,RESP2,hf/6-31g*,1.0,0.05,H,resp2,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.02639879448537855,RESP2,hf/6-31g*,1.0,0.05,H,resp2,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.05014850800495933,RESP2,hf/6-31g*,1.0,0.05,H,resp2,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.355132767988522,RESP2,hf/6-31g*,1.0,0.05,H,resp2,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.3488576832008266,RESP2,hf/6-31g*,1.0,0.05,H,resp2,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.4684663173996861,RESP2,hf/6-31g*,1.0,0.1,C,resp2,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.19128254197486008,RESP2,hf/6-31g*,1.0,0.1,C,resp2,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.49977838380260625,RESP2,hf/6-31g*,1.0,0.1,C,resp2,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-0.9821605064297897,RESP2,hf/6-31g*,1.0,0.1,N,resp2,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.1880317389951591,RESP2,hf/6-31g*,1.0,0.1,H,resp2,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.20042113775847037,RESP2,hf/6-31g*,1.0,0.1,H,resp2,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.12114843356830934,RESP2,hf/6-31g*,1.0,0.1,H,resp2,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.02662619026820001,RESP2,hf/6-31g*,1.0,0.1,H,resp2,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.050017488546406495,RESP2,hf/6-31g*,1.0,0.1,H,resp2,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
9,0.35765685290301763,RESP2,hf/6-31g*,1.0,0.1,H,resp2,10,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
10,0.35151649759137993,RESP2,hf/6-31g*,1.0,0.1,H,resp2,11,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
0,-0.4697740675468887,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,resp2,1,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
1,-0.19296549471868454,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,resp2,2,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
2,0.5027938695729037,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,resp2,3,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
3,-0.9893627457357708,RESP2,hf/6-31g*,1.0,0.15000000000000002,N,resp2,4,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
4,0.18862444287300661,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,5,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
5,0.20083111459940015,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,6,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
6,0.12223668629546254,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,7,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
7,-0.02685358605102152,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,8,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
8,-0.04988646908785371,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,9,[H:5][C:1](=[C:2]([H:7])[C:3]([H:8])([H:9])[N:4]([H:10])[H:11])[H:6],,
