,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.551522163660185,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.0599675461575423,RESP2,hf/6-31g*,1.0,0.7000000000000001,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.0743833213728479,RESP2,hf/6-31g*,1.0,0.7000000000000001,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.36519732539791305,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.4551483888834285,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.14000594486299156,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.14001364662310134,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.1302271188611686,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.3741052717043366,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4547195508988856,RESP2,hf/6-31g*,1.0,0.75,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.32618060794894205,RESP2,hf/6-31g*,1.0,0.75,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5516817113328933,RESP2,hf/6-31g*,1.0,0.75,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.06102231948381549,RESP2,hf/6-31g*,1.0,0.75,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.07577513535693083,RESP2,hf/6-31g*,1.0,0.75,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.3666414568302046,RESP2,hf/6-31g*,1.0,0.75,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.45843720193792015,RESP2,hf/6-31g*,1.0,0.75,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.13988851238276742,RESP2,hf/6-31g*,1.0,0.75,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.13989630667061773,RESP2,hf/6-31g*,1.0,0.75,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.1311652004260889,RESP2,hf/6-31g*,1.0,0.75,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.3758191957841938,RESP2,hf/6-31g*,1.0,0.75,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4552384537854834,RESP2,hf/6-31g*,1.0,0.8,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.3266235475761885,RESP2,hf/6-31g*,1.0,0.8,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5518412590056019,RESP2,hf/6-31g*,1.0,0.8,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.06207709281008867,RESP2,hf/6-31g*,1.0,0.8,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.07716694934101379,RESP2,hf/6-31g*,1.0,0.8,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.36808558826249616,RESP2,hf/6-31g*,1.0,0.8,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.4617260149924117,RESP2,hf/6-31g*,1.0,0.8,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.13977107990254325,RESP2,hf/6-31g*,1.0,0.8,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.13977896671813403,RESP2,hf/6-31g*,1.0,0.8,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.13210328199100915,RESP2,hf/6-31g*,1.0,0.8,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.37753311986405097,RESP2,hf/6-31g*,1.0,0.8,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4557573566720812,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.32706648720343495,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5520008066783102,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.06313186613636183,RESP2,hf/6-31g*,1.0,0.8500000000000001,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.07855876332509673,RESP2,hf/6-31g*,1.0,0.8500000000000001,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.36952971969478776,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.46501482804690336,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.13965364742231906,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.13966162676565036,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.1330413635559294,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.3792470439439082,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.456276259558679,RESP2,hf/6-31g*,1.0,0.9,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.32750942683068135,RESP2,hf/6-31g*,1.0,0.9,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5521603543510186,RESP2,hf/6-31g*,1.0,0.9,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.064186639462635,RESP2,hf/6-31g*,1.0,0.9,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.07995057730917968,RESP2,hf/6-31g*,1.0,0.9,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.37097385112707937,RESP2,hf/6-31g*,1.0,0.9,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.468303641101395,RESP2,hf/6-31g*,1.0,0.9,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.13953621494209492,RESP2,hf/6-31g*,1.0,0.9,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.1395442868131667,RESP2,hf/6-31g*,1.0,0.9,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.1339794451208497,RESP2,hf/6-31g*,1.0,0.9,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.3809609680237654,RESP2,hf/6-31g*,1.0,0.9,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.45679516244527685,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.32795236645792775,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.552319902023727,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.06524141278890817,RESP2,hf/6-31g*,1.0,0.9500000000000001,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.08134239129326264,RESP2,hf/6-31g*,1.0,0.9500000000000001,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.37241798255937086,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.47159245415588663,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.1394187824618707,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.13942694686068302,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.13491752668576995,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.3826748921036225,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4573140653318747,RESP2,hf/6-31g*,1.0,1.0,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.32839530608517414,RESP2,hf/6-31g*,1.0,1.0,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5524794496964354,RESP2,hf/6-31g*,1.0,1.0,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.06629618611518137,RESP2,hf/6-31g*,1.0,1.0,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.08273420527734557,RESP2,hf/6-31g*,1.0,1.0,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.3738621139916624,RESP2,hf/6-31g*,1.0,1.0,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.47488126721037827,RESP2,hf/6-31g*,1.0,1.0,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.1393013499816466,RESP2,hf/6-31g*,1.0,1.0,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.13930960690819938,RESP2,hf/6-31g*,1.0,1.0,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.13585560825069026,RESP2,hf/6-31g*,1.0,1.0,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.3843888161834797,RESP2,hf/6-31g*,1.0,1.0,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4469360075975078,RESP2,hf/6-31g*,,0.0,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.31953651353933493,RESP2,hf/6-31g*,,0.0,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5492884962420992,RESP2,hf/6-31g*,,0.0,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.04520071958971625,RESP2,hf/6-31g*,,0.0,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.05489792559568686,RESP2,hf/6-31g*,,0.0,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.34497948534604017,RESP2,hf/6-31g*,,0.0,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.4091050061206066,RESP2,hf/6-31g*,,0.0,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.14164999958554353,RESP2,hf/6-31g*,,0.0,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.14165640595728313,RESP2,hf/6-31g*,,0.0,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.1170939769516699,RESP2,hf/6-31g*,,0.0,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.3501103345863125,RESP2,hf/6-31g*,,0.0,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4474549104841987,RESP2,hf/6-31g*,,0.05,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.31997945316662885,RESP2,hf/6-31g*,,0.05,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5494480439148229,RESP2,hf/6-31g*,,0.05,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.046255492915990744,RESP2,hf/6-31g*,,0.05,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.05628973957976821,RESP2,hf/6-31g*,,0.05,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.3464236167783158,RESP2,hf/6-31g*,,0.05,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.4123938191750938,RESP2,hf/6-31g*,,0.05,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.1415325671053413,RESP2,hf/6-31g*,,0.05,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.14153906600482147,RESP2,hf/6-31g*,,0.05,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.11803205851661293,RESP2,hf/6-31g*,,0.05,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.35182425866617284,RESP2,hf/6-31g*,,0.05,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.44797381337088976,RESP2,hf/6-31g*,,0.1,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.32042239279392276,RESP2,hf/6-31g*,,0.1,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5496075915875469,RESP2,hf/6-31g*,,0.1,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.047310266242265225,RESP2,hf/6-31g*,,0.1,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.057681553563849575,RESP2,hf/6-31g*,,0.1,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.3478677482105914,RESP2,hf/6-31g*,,0.1,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.4156826322295812,RESP2,hf/6-31g*,,0.1,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.14141513462513908,RESP2,hf/6-31g*,,0.1,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.14142172605235978,RESP2,hf/6-31g*,,0.1,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.11897014008155593,RESP2,hf/6-31g*,,0.1,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.35353818274603316,RESP2,hf/6-31g*,,0.1,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.44849271625758075,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.3208653324212167,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5497671392602707,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.048365039568539686,RESP2,hf/6-31g*,,0.15000000000000002,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.059073367547930945,RESP2,hf/6-31g*,,0.15000000000000002,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.34931187964286703,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.4189714452840685,RESP2,hf/6-31g*,,0.15000000000000002,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.14129770214493684,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.1413043860998981,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.11990822164649893,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.35525210682589353,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4490116191442717,RESP2,hf/6-31g*,,0.2,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.32130827204851065,RESP2,hf/6-31g*,,0.2,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5499266869329946,RESP2,hf/6-31g*,,0.2,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.04941981289481419,RESP2,hf/6-31g*,,0.2,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.06046518153201229,RESP2,hf/6-31g*,,0.2,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.35075601107514265,RESP2,hf/6-31g*,,0.2,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.4222602583385558,RESP2,hf/6-31g*,,0.2,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
7,0.14118026966473463,RESP2,hf/6-31g*,,0.2,H,resp2,8,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
8,0.14118704614743643,RESP2,hf/6-31g*,,0.2,H,resp2,9,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
9,0.12084630321144195,RESP2,hf/6-31g*,,0.2,H,resp2,10,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
10,0.35696603090575385,RESP2,hf/6-31g*,,0.2,H,resp2,11,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
0,-0.4495305220309626,RESP2,hf/6-31g*,,0.25,C,resp2,1,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
1,0.3217512116758046,RESP2,hf/6-31g*,,0.25,C,resp2,2,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
2,-0.5500862346057184,RESP2,hf/6-31g*,,0.25,C,resp2,3,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
3,0.050474586221088656,RESP2,hf/6-31g*,,0.25,S,resp2,4,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
4,-0.061856995516093666,RESP2,hf/6-31g*,,0.25,S,resp2,5,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
5,0.35220014250741827,RESP2,hf/6-31g*,,0.25,C,resp2,6,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
6,-0.42554907139304304,RESP2,hf/6-31g*,,0.25,O,resp2,7,[H:11][C:3]1=[C:2]([C:6](=[O:7])[S:5][S:4]1)[C:1]([H:8])([H:9])[H:10],,
