,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
9,0.16464779238582383,0.16464779238582383,resp2,1,gas,hf/6-31g*,10,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
10,0.1989959957156952,0.1989959957156952,resp2,1,gas,hf/6-31g*,11,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
11,0.1327358254094203,0.1327358254094203,resp2,1,gas,hf/6-31g*,12,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
12,0.11390255659662052,0.11390255659662052,resp2,1,gas,hf/6-31g*,13,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
13,0.11390145665778423,0.11390145665778423,resp2,1,gas,hf/6-31g*,14,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
0,-0.45039138541509677,-0.45039138541509677,resp2,,gas,hf/6-31g*,1,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
1,-0.17548774398216416,-0.17548774398216416,resp2,,gas,hf/6-31g*,2,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
2,0.01531179609279931,0.01531179609279931,resp2,,gas,hf/6-31g*,3,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
3,0.08505256865490292,0.08505256865490292,resp2,,gas,hf/6-31g*,4,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
4,-0.27559015833752565,-0.27559015833752565,resp2,,gas,hf/6-31g*,5,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
5,-0.21765120520203973,-0.21765120520203973,resp2,,gas,hf/6-31g*,6,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
6,0.5938662281596424,0.5938662281596424,resp2,,gas,hf/6-31g*,7,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
7,-0.4617467017647472,-0.4617467017647472,resp2,,gas,hf/6-31g*,8,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
8,0.1645922437069605,0.1645922437069605,resp2,,gas,hf/6-31g*,9,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
9,0.16464779238516264,0.16464779238516264,resp2,,gas,hf/6-31g*,10,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
10,0.19899599571499474,0.19899599571499474,resp2,,gas,hf/6-31g*,11,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
11,0.1327358254090084,0.1327358254090084,resp2,,gas,hf/6-31g*,12,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
12,0.11390255659622507,0.11390255659622507,resp2,,gas,hf/6-31g*,13,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
13,0.1139014566573886,0.1139014566573886,resp2,,gas,hf/6-31g*,14,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
0,-0.35478440415979795,-0.35478440415979795,hf,1,water,hf/6-31g*,1,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
1,-0.1468762557128927,-0.1468762557128927,hf,1,water,hf/6-31g*,2,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
2,0.06291911542978346,0.06291911542978346,hf,1,water,hf/6-31g*,3,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
3,0.05176123200628552,0.05176123200628552,hf,1,water,hf/6-31g*,4,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
4,-0.12456543651482048,-0.12456543651482048,hf,1,water,hf/6-31g*,5,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
5,-0.38995794122179045,-0.38995794122179045,hf,1,water,hf/6-31g*,6,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
6,0.4794781373797975,0.4794781373797975,hf,1,water,hf/6-31g*,7,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
7,-0.4061212102484669,-0.4061212102484669,hf,1,water,hf/6-31g*,8,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
8,0.1527636230477652,0.1527636230477652,hf,1,water,hf/6-31g*,9,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
9,0.15281636137042395,0.15281636137042395,hf,1,water,hf/6-31g*,10,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
10,0.18228696529764868,0.18228696529764868,hf,1,water,hf/6-31g*,11,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
11,0.14285261259897333,0.14285261259897333,hf,1,water,hf/6-31g*,12,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
12,0.10014059601966827,0.10014059601966827,hf,1,water,hf/6-31g*,13,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
13,0.10013567313449134,0.10013567313449134,hf,1,water,hf/6-31g*,14,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
0,-0.3547844041605782,-0.3547844041605782,hf,,water,hf/6-31g*,1,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
1,-0.14687625571267887,-0.14687625571267887,hf,,water,hf/6-31g*,2,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
2,0.06291911542980766,0.06291911542980766,hf,,water,hf/6-31g*,3,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
3,0.051761232006272306,0.051761232006272306,hf,,water,hf/6-31g*,4,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
